Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.003236
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,0.373806
7000,8.6440,0.261844,0.058609,0.079322,0.308359
8000,8.6440,0.261844,0.058609,0.079322,0.147216
9000,8.6440,0.261844,0.058609,0.079322,0.023119
10000,8.6440,0.261844,0.058609,0.079322,0.071362
11000,8.6440,0.261844,0.058609,0.079322,0.054254
