Cycle,RunTimeDynamic(W)
1000,8.462540
2000,8.483750
3000,8.483750
4000,8.483750
5000,8.483750
6000,0.008484
7000,0.000000
8000,0.000000
9000,0.000000
10000,0.000000
11000,0.000000
12000,0.000000
13000,0.000000
14000,0.000000
15000,0.000000
16000,0.000000
17000,0.000000
18000,0.000000
19000,0.000000
20000,0.000000
21000,0.000000
22000,0.000000
23000,0.000000
24000,0.000000
25000,0.000000
26000,0.000000
27000,0.000000
28000,0.000000
29000,0.000000
30000,0.000000
31000,0.000000
32000,0.000000
33000,0.000000
34000,0.000000
35000,0.000000
36000,0.000000
37000,0.000000
38000,0.000000
39000,0.000000
40000,0.000000
41000,0.000000
42000,0.000000
43000,0.000000
44000,0.000000
45000,0.000000
46000,0.000000
47000,0.000000
48000,0.000000
49000,0.000000
50000,0.000000
51000,0.000000
52000,0.000000
53000,0.000000
54000,0.000000
55000,0.000000
56000,0.000000
57000,0.000000
58000,0.000000
59000,0.000000
60000,0.000000
61000,0.000000
62000,0.000000
63000,0.000000
64000,0.000000
65000,0.000000
66000,0.000000
67000,0.000000
68000,0.000000
69000,0.000000
70000,0.000000
71000,0.000000
72000,0.000000
73000,0.000000
74000,0.000000
75000,0.000000
76000,0.000000
77000,0.000000
78000,0.000000
79000,0.000000
80000,0.000000
81000,0.000000
82000,0.000000
83000,0.000000
84000,0.000000
85000,0.000000
86000,0.000000
87000,0.000000
88000,0.000000
89000,0.000000
90000,0.000000
91000,0.000000
92000,0.000000
93000,0.000000
94000,0.000000
95000,0.000000
96000,0.000000
97000,0.000000
98000,0.000000
99000,0.000000
100000,0.000000
101000,0.074940
102000,0.282792
103000,0.340481
104000,0.823206
105000,1.131167
106000,1.262947
107000,1.413958
108000,1.413958
109000,1.448741
110000,1.755571
111000,1.979542
112000,1.985198
113000,2.451521
114000,2.545125
115000,2.545125
116000,2.619216
117000,2.827917
118000,2.827917
119000,2.827917
120000,3.292826
121000,3.676292
122000,3.676292
123000,3.976333
124000,4.589991
125000,4.948289
126000,5.604648
127000,5.938625
128000,5.964076
129000,6.393920
130000,6.504208
131000,6.504208
132000,6.504208
133000,6.639383
134000,6.917084
135000,7.069792
136000,7.069792
137000,7.219388
138000,7.352583
139000,7.352583
140000,7.352583
141000,7.352583
142000,7.352583
143000,7.388781
144000,7.635375
145000,7.635375
146000,7.635375
147000,7.635375
148000,7.635375
149000,7.635375
150000,7.635375
151000,7.838136
152000,7.918166
153000,7.918166
154000,7.918166
155000,7.918166
156000,7.918166
157000,7.918166
158000,7.918166
159000,7.918166
160000,7.919863
161000,8.200958
162000,8.200958
163000,8.200958
164000,8.200958
165000,8.200958
166000,8.200958
167000,8.200958
168000,8.200958
169000,8.200958
170000,8.200958
171000,8.200958
172000,8.200958
173000,8.200958
174000,8.200958
175000,8.200958
176000,8.200958
177000,8.200958
178000,8.200958
179000,8.200958
180000,8.200958
181000,8.200958
182000,8.200958
183000,8.200958
184000,8.200958
185000,8.200958
186000,8.200958
187000,8.200958
188000,8.200958
189000,8.200958
190000,8.200958
191000,8.200958
192000,8.200958
193000,8.200958
194000,8.200958
195000,8.200958
196000,8.200958
197000,8.200958
198000,8.200958
199000,8.200958
200000,8.200958
201000,8.200958
202000,8.200958
203000,8.200958
204000,8.200958
205000,8.200958
206000,8.200958
207000,8.200958
208000,8.200958
209000,8.200958
210000,8.200958
211000,8.200958
212000,8.200958
213000,8.200958
214000,8.200958
215000,8.200958
216000,8.200958
217000,8.200958
218000,8.200958
219000,8.200958
220000,8.200958
221000,8.200958
222000,8.200958
223000,8.200958
224000,8.200958
225000,8.200958
226000,8.200958
227000,8.200958
228000,8.200958
229000,8.200958
230000,8.200958
231000,8.200958
232000,8.200958
233000,8.200958
234000,8.200958
235000,8.200958
236000,8.200958
237000,8.200958
238000,8.200958
239000,8.200958
240000,8.200958
241000,8.200958
242000,8.200958
243000,8.200958
244000,8.200958
245000,8.200958
246000,8.200958
247000,8.200958
248000,8.200958
249000,8.200958
250000,8.200958
251000,8.200958
252000,8.200958
253000,8.200958
254000,8.200958
255000,8.200958
256000,8.200958
257000,8.200958
258000,8.200958
259000,8.200958
260000,8.200958
261000,8.200958
262000,8.200958
263000,8.200958
264000,8.200958
265000,8.200958
266000,8.200958
267000,8.200958
268000,8.200958
269000,8.200958
270000,8.200958
271000,8.200958
272000,8.200958
273000,8.200958
274000,8.200958
275000,8.200958
276000,8.200958
277000,8.200958
278000,8.200958
279000,8.200958
280000,8.200958
281000,8.200958
282000,8.200958
283000,8.200958
284000,8.200958
285000,8.200958
286000,8.200958
287000,8.200958
288000,8.200958
289000,8.200958
290000,8.200958
291000,8.200958
