cycle,pc,cta_id,cluster_id,warp_id,tid
5005,ad8,25,16,0,ffffffff
5006,ad8,25,16,1,ffffffff
5007,ad8,25,16,2,ffffffff
5008,ad8,25,16,4,ffffffff
5009,ad8,25,16,5,ffffffff
5010,ad8,25,16,6,ffffffff
5011,ad8,25,16,3,ffffffff
5012,ad8,55,16,9,ffffffff
5013,ad8,25,16,7,ffffffff
5014,ad8,55,16,8,ffffffff
5015,ad8,55,16,14,ffffffff
5016,ad8,55,16,15,ffffffff
5017,ad8,85,16,16,ffffffff
5018,ad8,85,16,17,ffffffff
5019,ad8,85,16,18,ffffffff
5020,ad8,85,16,19,ffffffff
5021,ad8,85,16,20,ffffffff
5022,ad8,85,16,21,ffffffff
5023,ad8,85,16,22,ffffffff
5024,ad8,85,16,23,ffffffff
5025,ad8,115,16,24,ffffffff
5026,ad8,115,16,25,ffffffff
5027,ad8,115,16,26,ffffffff
5028,ad8,115,16,27,ffffffff
5029,ad8,115,16,28,ffffffff
5030,ad8,115,16,29,ffffffff
5031,ad8,115,16,30,ffffffff
5032,ad8,115,16,31,ffffffff
5033,ae0,25,16,0,ffffffff
5034,ae0,25,16,1,ffffffff
5035,ae0,25,16,2,ffffffff
5036,ae0,25,16,3,ffffffff
5037,ae0,25,16,4,ffffffff
5038,ae0,25,16,5,ffffffff
5039,ae0,25,16,6,ffffffff
5040,ae0,25,16,7,ffffffff
5041,ae0,55,16,8,ffffffff
5042,ae0,55,16,9,ffffffff
5043,ae0,55,16,10,ffffffff
5044,ae0,55,16,11,ffffffff
5045,ae0,55,16,12,ffffffff
5046,ae0,55,16,13,ffffffff
5047,ae0,55,16,14,ffffffff
5048,ae0,55,16,15,ffffffff
5049,ae0,85,16,16,ffffffff
5050,ae0,85,16,17,ffffffff
5051,ae0,85,16,18,ffffffff
5052,ae0,85,16,19,ffffffff
5053,ae0,85,16,20,ffffffff
5054,ae0,85,16,21,ffffffff
5055,ae0,85,16,22,ffffffff
5056,ae0,85,16,23,ffffffff
5057,ae0,115,16,24,ffffffff
5058,ae0,115,16,25,ffffffff
5059,ae0,115,16,26,ffffffff
5060,ae0,115,16,27,ffffffff
5061,ae0,115,16,28,ffffffff
5062,ae0,115,16,29,ffffffff
5063,ae0,115,16,30,ffffffff
5064,ae0,115,16,31,ffffffff
5065,ae8,25,16,0,ffffffff
5066,ae8,25,16,1,ffffffff
5067,ae8,25,16,2,ffffffff
5068,ae8,25,16,3,ffffffff
5069,ae8,25,16,4,ffffffff
5070,ae8,25,16,5,ffffffff
5071,ae8,25,16,6,ffffffff
5072,ae8,25,16,7,ffffffff
5073,ae8,55,16,8,ffffffff
5074,ae8,55,16,9,ffffffff
5075,ae8,55,16,10,ffffffff
5076,ae8,55,16,11,ffffffff
5077,ae8,55,16,12,ffffffff
5078,ae8,55,16,13,ffffffff
5079,ae8,55,16,14,ffffffff
5080,ae8,55,16,15,ffffffff
5081,ae8,85,16,16,ffffffff
5082,ae8,85,16,17,ffffffff
5083,ae8,85,16,18,ffffffff
5084,ae8,85,16,19,ffffffff
5085,ae8,85,16,20,ffffffff
5086,ae8,85,16,21,ffffffff
5087,ae8,85,16,22,ffffffff
5088,ae8,85,16,23,ffffffff
5089,ae8,115,16,24,ffffffff
5090,ae8,115,16,25,ffffffff
5091,ae8,115,16,26,ffffffff
5092,ae8,115,16,27,ffffffff
5093,ae8,115,16,28,ffffffff
5094,ae8,115,16,29,ffffffff
5095,ae8,115,16,30,ffffffff
5096,ae8,115,16,31,ffffffff
5097,af0,25,16,0,ffffffff
5098,af0,25,16,1,ffffffff
5099,af0,25,16,2,ffffffff
5100,af0,25,16,3,ffffffff
5101,af0,25,16,4,ffffffff
5102,af0,25,16,5,ffffffff
5103,af0,25,16,6,ffffffff
5104,af0,25,16,7,ffffffff
5105,af0,55,16,8,ffffffff
5106,af0,55,16,9,ffffffff
5107,af0,55,16,10,ffffffff
5108,af0,55,16,11,ffffffff
5109,af0,55,16,12,ffffffff
5110,af0,55,16,13,ffffffff
