Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.380536
2000,8.6440,0.261844,0.058609,0.079322,0.213435
3000,8.6440,0.261844,0.058609,0.079322,0.213435
4000,8.6440,0.261844,0.058609,0.079322,0.213435
5000,8.6440,0.261844,0.058609,0.079322,0.213435
6000,8.6440,0.261844,0.058609,0.079322,7.571428
7000,8.6440,0.261844,0.058609,0.079322,5.809373
8000,8.6440,0.261844,0.058609,0.079322,9.992306
9000,8.6440,0.261844,0.058609,0.079322,10.347460
10000,8.6440,0.261844,0.058609,0.079322,10.490296
11000,8.6440,0.261844,0.058609,0.079322,10.636657
12000,8.6440,0.261844,0.058609,0.079322,10.738178
13000,8.6440,0.261844,0.058609,0.079322,10.737662
14000,8.6440,0.261844,0.058609,0.079322,10.664549
15000,8.6440,0.261844,0.058609,0.079322,10.623101
16000,8.6440,0.261844,0.058609,0.079322,10.819855
17000,8.6440,0.261844,0.058609,0.079322,10.631609
18000,8.6440,0.261844,0.058609,0.079322,10.813912
19000,8.6440,0.261844,0.058609,0.079322,10.714292
20000,8.6440,0.261844,0.058609,0.079322,10.755000
21000,8.6440,0.261844,0.058609,0.079322,10.617080
22000,8.6440,0.261844,0.058609,0.079322,10.604260
23000,8.6440,0.261844,0.058609,0.079322,10.631965
24000,8.6440,0.261844,0.058609,0.079322,10.589701
25000,8.6440,0.261844,0.058609,0.079322,10.674961
26000,8.6440,0.261844,0.058609,0.079322,10.723207
27000,8.6440,0.261844,0.058609,0.079322,10.690399
28000,8.6440,0.261844,0.058609,0.079322,10.689463
29000,8.6440,0.261844,0.058609,0.079322,10.589597
30000,8.6440,0.261844,0.058609,0.079322,10.630520
31000,8.6440,0.261844,0.058609,0.079322,10.457040
32000,8.6440,0.261844,0.058609,0.079322,9.901781
33000,8.6440,0.261844,0.058609,0.079322,9.475958
34000,8.6440,0.261844,0.058609,0.079322,9.515195
35000,8.6440,0.261844,0.058609,0.079322,8.863324
36000,8.6440,0.261844,0.058609,0.079322,9.233426
37000,8.6440,0.261844,0.058609,0.079322,6.674948
