Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.327040
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.444343
7000,1.6202,0.544831,0.005673,0.000697,0.374346
8000,1.6202,0.544831,0.005673,0.000697,0.435324
9000,1.6202,0.544831,0.005673,0.000697,0.440820
10000,1.6202,0.544831,0.005673,0.000697,0.448196
11000,1.6202,0.544831,0.005673,0.000697,0.448900
12000,1.6202,0.544831,0.005673,0.000697,0.446786
13000,1.6202,0.544831,0.005673,0.000697,0.451390
14000,1.6202,0.544831,0.005673,0.000697,0.455517
15000,1.6202,0.544831,0.005673,0.000697,0.455242
16000,1.6202,0.544831,0.005673,0.000697,0.449645
17000,1.6202,0.544831,0.005673,0.000697,0.456417
18000,1.6202,0.544831,0.005673,0.000697,0.459611
19000,1.6202,0.544831,0.005673,0.000697,0.457584
20000,1.6202,0.544831,0.005673,0.000697,0.455101
21000,1.6202,0.544831,0.005673,0.000697,0.459611
22000,1.6202,0.544831,0.005673,0.000697,0.464638
23000,1.6202,0.544831,0.005673,0.000697,0.456645
24000,1.6202,0.544831,0.005673,0.000697,0.463879
25000,1.6202,0.544831,0.005673,0.000697,0.461993
26000,1.6202,0.544831,0.005673,0.000697,0.467034
27000,1.6202,0.544831,0.005673,0.000697,0.471161
28000,1.6202,0.544831,0.005673,0.000697,0.473791
29000,1.6202,0.544831,0.005673,0.000697,0.479993
30000,1.6202,0.544831,0.005673,0.000697,0.481221
31000,1.6202,0.544831,0.005673,0.000697,0.489106
32000,1.6202,0.544831,0.005673,0.000697,0.576363
33000,1.6202,0.544831,0.005673,0.000697,0.615248
34000,1.6202,0.544831,0.005673,0.000697,0.677570
35000,1.6202,0.544831,0.005673,0.000697,0.663507
36000,1.6202,0.544831,0.005673,0.000697,0.663640
37000,1.6202,0.544831,0.005673,0.000697,0.587289
