Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.428428
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.372111
7000,1.6202,0.544831,0.005673,0.000697,0.372055
8000,1.6202,0.544831,0.005673,0.000697,0.417153
9000,1.6202,0.544831,0.005673,0.000697,0.417096
10000,1.6202,0.544831,0.005673,0.000697,0.406855
11000,1.6202,0.544831,0.005673,0.000697,0.382568
12000,1.6202,0.544831,0.005673,0.000697,0.389812
13000,1.6202,0.544831,0.005673,0.000697,0.399010
14000,1.6202,0.544831,0.005673,0.000697,0.417096
15000,1.6202,0.544831,0.005673,0.000697,0.417096
16000,1.6202,0.544831,0.005673,0.000697,0.385903
17000,1.6202,0.544831,0.005673,0.000697,0.398305
18000,1.6202,0.544831,0.005673,0.000697,0.385114
19000,1.6202,0.544831,0.005673,0.000697,0.408979
20000,1.6202,0.544831,0.005673,0.000697,0.417190
21000,1.6202,0.544831,0.005673,0.000697,0.403708
22000,1.6202,0.544831,0.005673,0.000697,0.388252
23000,1.6202,0.544831,0.005673,0.000697,0.390601
24000,1.6202,0.544831,0.005673,0.000697,0.397741
25000,1.6202,0.544831,0.005673,0.000697,0.414325
26000,1.6202,0.544831,0.005673,0.000697,0.415593
27000,1.6202,0.544831,0.005673,0.000697,0.391241
28000,1.6202,0.544831,0.005673,0.000697,0.396352
29000,1.6202,0.544831,0.005673,0.000697,0.385010
30000,1.6202,0.544831,0.005673,0.000697,0.408040
31000,1.6202,0.544831,0.005673,0.000697,0.416827
32000,1.6202,0.544831,0.005673,0.000697,0.409224
33000,1.6202,0.544831,0.005673,0.000697,0.387755
34000,1.6202,0.544831,0.005673,0.000697,0.392057
35000,1.6202,0.544831,0.005673,0.000697,0.395440
36000,1.6202,0.544831,0.005673,0.000697,0.411093
37000,1.6202,0.544831,0.005673,0.000697,0.415969
38000,1.6202,0.544831,0.005673,0.000697,0.395768
39000,1.6202,0.544831,0.005673,0.000697,0.393027
40000,1.6202,0.544831,0.005673,0.000697,0.387604
41000,1.6202,0.544831,0.005673,0.000697,0.405456
42000,1.6202,0.544831,0.005673,0.000697,0.414955
43000,1.6202,0.544831,0.005673,0.000697,0.407570
44000,1.6202,0.544831,0.005673,0.000697,0.393373
45000,1.6202,0.544831,0.005673,0.000697,0.388158
46000,1.6202,0.544831,0.005673,0.000697,0.396661
47000,1.6202,0.544831,0.005673,0.000697,0.410127
48000,1.6202,0.544831,0.005673,0.000697,0.416891
49000,1.6202,0.544831,0.005673,0.000697,0.396926
50000,1.6202,0.544831,0.005673,0.000697,0.394547
51000,1.6202,0.544831,0.005673,0.000697,0.389285
52000,1.6202,0.544831,0.005673,0.000697,0.399416
53000,1.6202,0.544831,0.005673,0.000697,0.415767
54000,1.6202,0.544831,0.005673,0.000697,0.410780
55000,1.6202,0.544831,0.005673,0.000697,0.391963
56000,1.6202,0.544831,0.005673,0.000697,0.390413
57000,1.6202,0.544831,0.005673,0.000697,0.392433
58000,1.6202,0.544831,0.005673,0.000697,0.404506
59000,1.6202,0.544831,0.005673,0.000697,0.415129
60000,1.6202,0.544831,0.005673,0.000697,0.400758
61000,1.6202,0.544831,0.005673,0.000697,0.392292
62000,1.6202,0.544831,0.005673,0.000697,0.387970
63000,1.6202,0.544831,0.005673,0.000697,0.399510
64000,1.6202,0.544831,0.005673,0.000697,0.413250
65000,1.6202,0.544831,0.005673,0.000697,0.412159
66000,1.6202,0.544831,0.005673,0.000697,0.396598
67000,1.6202,0.544831,0.005673,0.000697,0.392392
68000,1.6202,0.544831,0.005673,0.000697,0.395464
69000,1.6202,0.544831,0.005673,0.000697,0.409892
70000,1.6202,0.544831,0.005673,0.000697,0.415640
71000,1.6202,0.544831,0.005673,0.000697,0.400778
72000,1.6202,0.544831,0.005673,0.000697,0.395956
73000,1.6202,0.544831,0.005673,0.000697,0.396896
74000,1.6202,0.544831,0.005673,0.000697,0.392950
75000,1.6202,0.544831,0.005673,0.000697,0.408640
76000,1.6202,0.544831,0.005673,0.000697,0.409956
77000,1.6202,0.544831,0.005673,0.000697,0.396896
78000,1.6202,0.544831,0.005673,0.000697,0.395909
79000,1.6202,0.544831,0.005673,0.000697,0.395111
80000,1.6202,0.544831,0.005673,0.000697,0.401688
81000,1.6202,0.544831,0.005673,0.000697,0.406432
82000,1.6202,0.544831,0.005673,0.000697,0.406536
83000,1.6202,0.544831,0.005673,0.000697,0.394453
84000,1.6202,0.544831,0.005673,0.000697,0.400043
85000,1.6202,0.544831,0.005673,0.000697,0.393607
86000,1.6202,0.544831,0.005673,0.000697,0.405916
87000,1.6202,0.544831,0.005673,0.000697,0.405728
88000,1.6202,0.544831,0.005673,0.000697,0.399151
89000,1.6202,0.544831,0.005673,0.000697,0.395674
90000,1.6202,0.544831,0.005673,0.000697,0.398587
91000,1.6202,0.544831,0.005673,0.000697,0.398399
92000,1.6202,0.544831,0.005673,0.000697,0.408593
93000,1.6202,0.544831,0.005673,0.000697,0.402580
94000,1.6202,0.544831,0.005673,0.000697,0.394594
95000,1.6202,0.544831,0.005673,0.000697,0.397413
96000,1.6202,0.544831,0.005673,0.000697,0.396426
97000,1.6202,0.544831,0.005673,0.000697,0.407560
98000,1.6202,0.544831,0.005673,0.000697,0.402345
99000,1.6202,0.544831,0.005673,0.000697,0.403708
100000,1.6202,0.544831,0.005673,0.000697,0.389379
101000,1.6202,0.544831,0.005673,0.000697,0.401782
102000,1.6202,0.544831,0.005673,0.000697,0.401030
103000,1.6202,0.544831,0.005673,0.000697,0.407842
104000,1.6202,0.544831,0.005673,0.000697,0.398869
105000,1.6202,0.544831,0.005673,0.000697,0.396332
106000,1.6202,0.544831,0.005673,0.000697,0.395158
107000,1.6202,0.544831,0.005673,0.000697,0.399339
108000,1.6202,0.544831,0.005673,0.000697,0.404224
109000,1.6202,0.544831,0.005673,0.000697,0.399902
110000,1.6202,0.544831,0.005673,0.000697,0.400805
111000,1.6202,0.544831,0.005673,0.000697,0.389098
112000,1.6202,0.544831,0.005673,0.000697,0.400231
113000,1.6202,0.544831,0.005673,0.000697,0.401077
114000,1.6202,0.544831,0.005673,0.000697,0.408311
115000,1.6202,0.544831,0.005673,0.000697,0.397724
116000,1.6202,0.544831,0.005673,0.000697,0.395600
117000,1.6202,0.544831,0.005673,0.000697,0.399386
118000,1.6202,0.544831,0.005673,0.000697,0.400278
119000,1.6202,0.544831,0.005673,0.000697,0.409956
120000,1.6202,0.544831,0.005673,0.000697,0.403003
121000,1.6202,0.544831,0.005673,0.000697,0.401688
122000,1.6202,0.544831,0.005673,0.000697,0.390611
123000,1.6202,0.544831,0.005673,0.000697,0.405879
124000,1.6202,0.544831,0.005673,0.000697,0.403107
125000,1.6202,0.544831,0.005673,0.000697,0.404234
126000,1.6202,0.544831,0.005673,0.000697,0.401134
127000,1.6202,0.544831,0.005673,0.000697,0.395534
128000,1.6202,0.544831,0.005673,0.000697,0.396661
129000,1.6202,0.544831,0.005673,0.000697,0.403315
130000,1.6202,0.544831,0.005673,0.000697,0.405493
131000,1.6202,0.544831,0.005673,0.000697,0.405540
132000,1.6202,0.544831,0.005673,0.000697,0.398070
133000,1.6202,0.544831,0.005673,0.000697,0.392903
134000,1.6202,0.544831,0.005673,0.000697,0.402140
135000,1.6202,0.544831,0.005673,0.000697,0.402637
136000,1.6202,0.544831,0.005673,0.000697,0.407043
137000,1.6202,0.544831,0.005673,0.000697,0.400375
138000,1.6202,0.544831,0.005673,0.000697,0.396003
139000,1.6202,0.544831,0.005673,0.000697,0.399641
140000,1.6202,0.544831,0.005673,0.000697,0.401811
141000,1.6202,0.544831,0.005673,0.000697,0.406912
142000,1.6202,0.544831,0.005673,0.000697,0.401557
143000,1.6202,0.544831,0.005673,0.000697,0.400701
144000,1.6202,0.544831,0.005673,0.000697,0.396191
145000,1.6202,0.544831,0.005673,0.000697,0.399245
146000,1.6202,0.544831,0.005673,0.000697,0.405409
147000,1.6202,0.544831,0.005673,0.000697,0.402291
148000,1.6202,0.544831,0.005673,0.000697,0.401841
149000,1.6202,0.544831,0.005673,0.000697,0.399715
150000,1.6202,0.544831,0.005673,0.000697,0.396943
151000,1.6202,0.544831,0.005673,0.000697,0.401922
152000,1.6202,0.544831,0.005673,0.000697,0.404318
153000,1.6202,0.544831,0.005673,0.000697,0.400701
154000,1.6202,0.544831,0.005673,0.000697,0.402073
155000,1.6202,0.544831,0.005673,0.000697,0.402439
156000,1.6202,0.544831,0.005673,0.000697,0.394218
157000,1.6202,0.544831,0.005673,0.000697,0.406301
158000,1.6202,0.544831,0.005673,0.000697,0.400419
159000,1.6202,0.544831,0.005673,0.000697,0.405352
160000,1.6202,0.544831,0.005673,0.000697,0.399396
161000,1.6202,0.544831,0.005673,0.000697,0.401922
162000,1.6202,0.544831,0.005673,0.000697,0.399245
163000,1.6202,0.544831,0.005673,0.000697,0.405053
164000,1.6202,0.544831,0.005673,0.000697,0.400026
165000,1.6202,0.544831,0.005673,0.000697,0.398258
166000,1.6202,0.544831,0.005673,0.000697,0.402610
167000,1.6202,0.544831,0.005673,0.000697,0.394785
168000,1.6202,0.544831,0.005673,0.000697,0.406996
169000,1.6202,0.544831,0.005673,0.000697,0.399396
170000,1.6202,0.544831,0.005673,0.000697,0.403915
171000,1.6202,0.544831,0.005673,0.000697,0.396493
172000,1.6202,0.544831,0.005673,0.000697,0.399208
173000,1.6202,0.544831,0.005673,0.000697,0.399500
174000,1.6202,0.544831,0.005673,0.000697,0.403147
175000,1.6202,0.544831,0.005673,0.000697,0.394627
176000,1.6202,0.544831,0.005673,0.000697,0.400748
177000,1.6202,0.544831,0.005673,0.000697,0.397949
178000,1.6202,0.544831,0.005673,0.000697,0.396943
179000,1.6202,0.544831,0.005673,0.000697,0.399433
180000,1.6202,0.544831,0.005673,0.000697,0.400560
181000,1.6202,0.544831,0.005673,0.000697,0.405305
182000,1.6202,0.544831,0.005673,0.000697,0.398362
183000,1.6202,0.544831,0.005673,0.000697,0.395534
184000,1.6202,0.544831,0.005673,0.000697,0.405023
185000,1.6202,0.544831,0.005673,0.000697,0.402251
186000,1.6202,0.544831,0.005673,0.000697,0.394886
187000,1.6202,0.544831,0.005673,0.000697,0.399848
188000,1.6202,0.544831,0.005673,0.000697,0.402909
189000,1.6202,0.544831,0.005673,0.000697,0.404741
190000,1.6202,0.544831,0.005673,0.000697,0.396483
191000,1.6202,0.544831,0.005673,0.000697,0.400419
192000,1.6202,0.544831,0.005673,0.000697,0.403285
193000,1.6202,0.544831,0.005673,0.000697,0.399339
194000,1.6202,0.544831,0.005673,0.000697,0.398634
195000,1.6202,0.544831,0.005673,0.000697,0.398493
196000,1.6202,0.544831,0.005673,0.000697,0.397554
197000,1.6202,0.544831,0.005673,0.000697,0.400231
198000,1.6202,0.544831,0.005673,0.000697,0.391832
199000,1.6202,0.544831,0.005673,0.000697,0.395252
200000,1.6202,0.544831,0.005673,0.000697,0.383423
201000,1.6202,0.544831,0.005673,0.000697,0.348368
202000,1.6202,0.544831,0.005673,0.000697,0.333335
203000,1.6202,0.544831,0.005673,0.000697,0.330234
204000,1.6202,0.544831,0.005673,0.000697,0.328073
205000,1.6202,0.544831,0.005673,0.000697,0.327697
206000,1.6202,0.544831,0.005673,0.000697,0.327275
207000,1.6202,0.544831,0.005673,0.000697,0.327510
208000,1.6202,0.544831,0.005673,0.000697,0.327228
209000,1.6202,0.544831,0.005673,0.000697,0.327228
210000,1.6202,0.544831,0.005673,0.000697,0.327275
211000,1.6202,0.544831,0.005673,0.000697,0.327181
212000,1.6202,0.544831,0.005673,0.000697,0.327040
213000,1.6202,0.544831,0.005673,0.000697,0.326946
214000,1.6202,0.544831,0.005673,0.000697,0.326899
215000,1.6202,0.544831,0.005673,0.000697,0.326899
216000,1.6202,0.544831,0.005673,0.000697,0.326899
217000,1.6202,0.544831,0.005673,0.000697,0.326899
218000,1.6202,0.544831,0.005673,0.000697,0.326946
