Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.040033
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.040354
7000,0.2191,0.065854,0.000377,0.000034,0.040497
8000,0.2191,0.065854,0.000377,0.000034,0.040281
9000,0.2191,0.065854,0.000377,0.000034,0.040123
10000,0.2191,0.065854,0.000377,0.000034,0.040120
11000,0.2191,0.065854,0.000377,0.000034,0.039978
12000,0.2191,0.065854,0.000377,0.000034,0.040214
13000,0.2191,0.065854,0.000377,0.000034,0.039952
14000,0.2191,0.065854,0.000377,0.000034,0.040298
15000,0.2191,0.065854,0.000377,0.000034,0.040183
16000,0.2191,0.065854,0.000377,0.000034,0.040870
17000,0.2191,0.065854,0.000377,0.000034,0.040107
18000,0.2191,0.065854,0.000377,0.000034,0.039808
19000,0.2191,0.065854,0.000377,0.000034,0.039747
20000,0.2191,0.065854,0.000377,0.000034,0.039814
21000,0.2191,0.065854,0.000377,0.000034,0.039890
22000,0.2191,0.065854,0.000377,0.000034,0.039736
23000,0.2191,0.065854,0.000377,0.000034,0.039745
