Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.0324,0.013523,0.002678,0.000431,0.010813
4001000,0.0324,0.013523,0.002678,0.000431,0.010813
4002000,0.0324,0.013523,0.002678,0.000431,0.010695
4003000,0.0324,0.013523,0.002678,0.000431,0.010695
4004000,0.0324,0.013523,0.002678,0.000431,0.010813
4005000,0.0324,0.013523,0.002678,0.000431,0.011048
4006000,0.0324,0.013523,0.002678,0.000431,0.010460
4007000,0.0324,0.013523,0.002678,0.000431,0.011283
4008000,0.0324,0.013523,0.002678,0.000431,0.010460
4009000,0.0324,0.013523,0.002678,0.000431,0.011283
4010000,0.0324,0.013523,0.002678,0.000431,0.010342
4011000,0.0324,0.013523,0.002678,0.000431,0.011048
4012000,0.0324,0.013523,0.002678,0.000431,0.010930
4013000,0.0324,0.013523,0.002678,0.000431,0.010225
4014000,0.0324,0.013523,0.002678,0.000431,0.011048
4015000,0.0324,0.013523,0.002678,0.000431,0.010460
4016000,0.0324,0.013523,0.002678,0.000431,0.010695
4017000,0.0324,0.013523,0.002678,0.000431,0.010695
4018000,0.0324,0.013523,0.002678,0.000431,0.011400
4019000,0.0324,0.013523,0.002678,0.000431,0.010460
4020000,0.0324,0.013523,0.002678,0.000431,0.010460
4021000,0.0324,0.013523,0.002678,0.000431,0.010813
4022000,0.0324,0.013523,0.002678,0.000431,0.010460
4023000,0.0324,0.013523,0.002678,0.000431,0.010930
4024000,0.0324,0.013523,0.002678,0.000431,0.010107
4025000,0.0324,0.013523,0.002678,0.000431,0.010107
4026000,0.0324,0.013523,0.002678,0.000431,0.010695
4027000,0.0324,0.013523,0.002678,0.000431,0.010578
4028000,0.0324,0.013523,0.002678,0.000431,0.010342
4029000,0.0324,0.013523,0.002678,0.000431,0.011165
4030000,0.0324,0.013523,0.002678,0.000431,0.010460
4031000,0.0324,0.013523,0.002678,0.000431,0.010225
4032000,0.0324,0.013523,0.002678,0.000431,0.010930
4033000,0.0324,0.013523,0.002678,0.000431,0.011518
4034000,0.0324,0.013523,0.002678,0.000431,0.010813
4035000,0.0324,0.013523,0.002678,0.000431,0.010930
4036000,0.0324,0.013523,0.002678,0.000431,0.011283
4037000,0.0324,0.013523,0.002678,0.000431,0.010578
4038000,0.0324,0.013523,0.002678,0.000431,0.010813
4039000,0.0324,0.013523,0.002678,0.000431,0.010225
4040000,0.0324,0.013523,0.002678,0.000431,0.011283
4041000,0.0324,0.013523,0.002678,0.000431,0.010107
4042000,0.0324,0.013523,0.002678,0.000431,0.010813
4043000,0.0324,0.013523,0.002678,0.000431,0.010930
4044000,0.0324,0.013523,0.002678,0.000431,0.010813
4045000,0.0324,0.013523,0.002678,0.000431,0.009872
4046000,0.0324,0.013523,0.002678,0.000431,0.010578
4047000,0.0324,0.013523,0.002678,0.000431,0.009637
4048000,0.0324,0.013523,0.002678,0.000431,0.010107
4049000,0.0324,0.013523,0.002678,0.000431,0.010342
4050000,0.0324,0.013523,0.002678,0.000431,0.009402
4051000,0.0324,0.013523,0.002678,0.000431,0.010225
4052000,0.0324,0.013523,0.002678,0.000431,0.009990
4053000,0.0324,0.013523,0.002678,0.000431,0.009872
4054000,0.0324,0.013523,0.002678,0.000431,0.010107
4055000,0.0324,0.013523,0.002678,0.000431,0.009990
4056000,0.0324,0.013523,0.002678,0.000431,0.010460
4057000,0.0324,0.013523,0.002678,0.000431,0.009872
4058000,0.0324,0.013523,0.002678,0.000431,0.010107
4059000,0.0324,0.013523,0.002678,0.000431,0.009872
4060000,0.0324,0.013523,0.002678,0.000431,0.009637
4061000,0.0324,0.013523,0.002678,0.000431,0.009520
4062000,0.0324,0.013523,0.002678,0.000431,0.009402
4063000,0.0324,0.013523,0.002678,0.000431,0.009050
4064000,0.0324,0.013523,0.002678,0.000431,0.008932
4065000,0.0324,0.013523,0.002678,0.000431,0.009755
4066000,0.0324,0.013523,0.002678,0.000431,0.009402
4067000,0.0324,0.013523,0.002678,0.000431,0.009167
4068000,0.0324,0.013523,0.002678,0.000431,0.009167
4069000,0.0324,0.013523,0.002678,0.000431,0.009285
4070000,0.0324,0.013523,0.002678,0.000431,0.009402
4071000,0.0324,0.013523,0.002678,0.000431,0.008697
4072000,0.0324,0.013523,0.002678,0.000431,0.008462
4073000,0.0324,0.013523,0.002678,0.000431,0.008345
4074000,0.0324,0.013523,0.002678,0.000431,0.008580
4075000,0.0324,0.013523,0.002678,0.000431,0.008462
4076000,0.0324,0.013523,0.002678,0.000431,0.008697
4077000,0.0324,0.013523,0.002678,0.000431,0.008580
4078000,0.0324,0.013523,0.002678,0.000431,0.008462
4079000,0.0324,0.013523,0.002678,0.000431,0.008345
4080000,0.0324,0.013523,0.002678,0.000431,0.009050
4081000,0.0324,0.013523,0.002678,0.000431,0.008462
4082000,0.0324,0.013523,0.002678,0.000431,0.008932
4083000,0.0324,0.013523,0.002678,0.000431,0.008580
4084000,0.0324,0.013523,0.002678,0.000431,0.008697
4085000,0.0324,0.013523,0.002678,0.000431,0.008580
4086000,0.0324,0.013523,0.002678,0.000431,0.007757
4087000,0.0324,0.013523,0.002678,0.000431,0.007874
4088000,0.0324,0.013523,0.002678,0.000431,0.007522
4089000,0.0324,0.013523,0.002678,0.000431,0.007639
4090000,0.0324,0.013523,0.002678,0.000431,0.007169
4091000,0.0324,0.013523,0.002678,0.000431,0.008109
4092000,0.0324,0.013523,0.002678,0.000431,0.008109
4093000,0.0324,0.013523,0.002678,0.000431,0.007639
4094000,0.0324,0.013523,0.002678,0.000431,0.008109
4095000,0.0324,0.013523,0.002678,0.000431,0.007639
4096000,0.0324,0.013523,0.002678,0.000431,0.007639
4097000,0.0324,0.013523,0.002678,0.000431,0.008462
4098000,0.0324,0.013523,0.002678,0.000431,0.007757
4099000,0.0324,0.013523,0.002678,0.000431,0.008227
4100000,0.0324,0.013523,0.002678,0.000431,0.007757
4101000,0.0324,0.013523,0.002678,0.000431,0.008462
4102000,0.0324,0.013523,0.002678,0.000431,0.007874
4103000,0.0324,0.013523,0.002678,0.000431,0.008109
4104000,0.0324,0.013523,0.002678,0.000431,0.007992
4105000,0.0324,0.013523,0.002678,0.000431,0.007992
4106000,0.0324,0.013523,0.002678,0.000431,0.008227
4107000,0.0324,0.013523,0.002678,0.000431,0.007639
4108000,0.0324,0.013523,0.002678,0.000431,0.007992
4109000,0.0324,0.013523,0.002678,0.000431,0.007992
4110000,0.0324,0.013523,0.002678,0.000431,0.007287
4111000,0.0324,0.013523,0.002678,0.000431,0.008227
4112000,0.0324,0.013523,0.002678,0.000431,0.007874
4113000,0.0324,0.013523,0.002678,0.000431,0.007992
4114000,0.0324,0.013523,0.002678,0.000431,0.007287
4115000,0.0324,0.013523,0.002678,0.000431,0.007992
4116000,0.0324,0.013523,0.002678,0.000431,0.008345
4117000,0.0324,0.013523,0.002678,0.000431,0.007639
4118000,0.0324,0.013523,0.002678,0.000431,0.008462
4119000,0.0324,0.013523,0.002678,0.000431,0.007639
4120000,0.0324,0.013523,0.002678,0.000431,0.007874
4121000,0.0324,0.013523,0.002678,0.000431,0.008345
