Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.175020
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.018966
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.236540
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.814339
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.653552
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.409324
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.337954
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.506408
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.713130
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.310431
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.467700
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.554294
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.845372
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.539108
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.743506
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.336661
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.196406
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.004212
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.874316
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.319219
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.996822
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.732649
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.825301
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.113747
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.307218
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.763596
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.514975
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.159339
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.203819
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.214010
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.762455
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.081817
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.290445
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.093872
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.758425
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.512374
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.769927
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.149569
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.969236
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.550983
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.304004
