Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.0324,0.013523,0.002678,0.000431,0.393367
3001000,0.0324,0.013523,0.002678,0.000431,0.464354
3002000,0.0324,0.013523,0.002678,0.000431,0.505136
3003000,0.0324,0.013523,0.002678,0.000431,0.479397
3004000,0.0324,0.013523,0.002678,0.000431,0.530170
3005000,0.0324,0.013523,0.002678,0.000431,0.576123
3006000,0.0324,0.013523,0.002678,0.000431,0.538749
3007000,0.0324,0.013523,0.002678,0.000431,0.612557
3008000,0.0324,0.013523,0.002678,0.000431,0.611969
3009000,0.0324,0.013523,0.002678,0.000431,0.567661
3010000,0.0324,0.013523,0.002678,0.000431,0.574478
3011000,0.0324,0.013523,0.002678,0.000431,0.597513
3012000,0.0324,0.013523,0.002678,0.000431,0.490328
3013000,0.0324,0.013523,0.002678,0.000431,0.455774
3014000,0.0324,0.013523,0.002678,0.000431,0.489857
3015000,0.0324,0.013523,0.002678,0.000431,0.419458
3016000,0.0324,0.013523,0.002678,0.000431,0.404062
3017000,0.0324,0.013523,0.002678,0.000431,0.470348
3018000,0.0324,0.013523,0.002678,0.000431,0.450721
3019000,0.0324,0.013523,0.002678,0.000431,0.686365
3020000,0.0324,0.013523,0.002678,0.000431,0.772160
3021000,0.0324,0.013523,0.002678,0.000431,0.772630
3022000,0.0324,0.013523,0.002678,0.000431,0.886515
3023000,0.0324,0.013523,0.002678,0.000431,0.803775
3024000,0.0324,0.013523,0.002678,0.000431,0.900383
3025000,0.0324,0.013523,0.002678,0.000431,0.832335
3026000,0.0324,0.013523,0.002678,0.000431,0.813177
3027000,0.0324,0.013523,0.002678,0.000431,0.855370
3028000,0.0324,0.013523,0.002678,0.000431,0.790259
3029000,0.0324,0.013523,0.002678,0.000431,0.677432
3030000,0.0324,0.013523,0.002678,0.000431,0.711281
3031000,0.0324,0.013523,0.002678,0.000431,0.765696
3032000,0.0324,0.013523,0.002678,0.000431,0.822815
3033000,0.0324,0.013523,0.002678,0.000431,0.714101
3034000,0.0324,0.013523,0.002678,0.000431,0.781680
3035000,0.0324,0.013523,0.002678,0.000431,0.814000
3036000,0.0324,0.013523,0.002678,0.000431,0.756411
3037000,0.0324,0.013523,0.002678,0.000431,0.782503
3038000,0.0324,0.013523,0.002678,0.000431,0.674847
3039000,0.0324,0.013523,0.002678,0.000431,0.703759
