Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.605623
1001000,0.0324,0.013523,0.002678,0.000431,0.480103
1002000,0.0324,0.013523,0.002678,0.000431,0.448017
1003000,0.0324,0.013523,0.002678,0.000431,0.449663
1004000,0.0324,0.013523,0.002678,0.000431,0.387020
1005000,0.0324,0.013523,0.002678,0.000431,0.446490
1006000,0.0324,0.013523,0.002678,0.000431,0.617258
1007000,0.0324,0.013523,0.002678,0.000431,0.574243
1008000,0.0324,0.013523,0.002678,0.000431,0.459770
1009000,0.0324,0.013523,0.002678,0.000431,0.542863
1010000,0.0324,0.013523,0.002678,0.000431,0.569542
1011000,0.0324,0.013523,0.002678,0.000431,0.467292
1012000,0.0324,0.013523,0.002678,0.000431,0.534636
1013000,0.0324,0.013523,0.002678,0.000431,0.594340
1014000,0.0324,0.013523,0.002678,0.000431,0.479750
1015000,0.0324,0.013523,0.002678,0.000431,0.491973
1016000,0.0324,0.013523,0.002678,0.000431,0.687657
1017000,0.0324,0.013523,0.002678,0.000431,0.628306
1018000,0.0324,0.013523,0.002678,0.000431,0.657570
1019000,0.0324,0.013523,0.002678,0.000431,0.789084
1020000,0.0324,0.013523,0.002678,0.000431,0.810944
1021000,0.0324,0.013523,0.002678,0.000431,0.663447
1022000,0.0324,0.013523,0.002678,0.000431,0.750653
1023000,0.0324,0.013523,0.002678,0.000431,0.972663
1024000,0.0324,0.013523,0.002678,0.000431,0.927415
1025000,0.0324,0.013523,0.002678,0.000431,0.744188
1026000,0.0324,0.013523,0.002678,0.000431,0.845615
1027000,0.0324,0.013523,0.002678,0.000431,0.901324
1028000,0.0324,0.013523,0.002678,0.000431,0.912841
1029000,0.0324,0.013523,0.002678,0.000431,0.896858
1030000,0.0324,0.013523,0.002678,0.000431,0.882754
1031000,0.0324,0.013523,0.002678,0.000431,0.753943
1032000,0.0324,0.013523,0.002678,0.000431,0.802482
1033000,0.0324,0.013523,0.002678,0.000431,0.789907
1034000,0.0324,0.013523,0.002678,0.000431,0.683191
1035000,0.0324,0.013523,0.002678,0.000431,0.628658
1036000,0.0324,0.013523,0.002678,0.000431,0.714454
1037000,0.0324,0.013523,0.002678,0.000431,0.601627
1038000,0.0324,0.013523,0.002678,0.000431,0.636768
1039000,0.0324,0.013523,0.002678,0.000431,0.766284
1040000,0.0324,0.013523,0.002678,0.000431,0.732436
1041000,0.0324,0.013523,0.002678,0.000431,0.722798
1042000,0.0324,0.013523,0.002678,0.000431,0.670851
1043000,0.0324,0.013523,0.002678,0.000431,0.625015
1044000,0.0324,0.013523,0.002678,0.000431,0.587758
1045000,0.0324,0.013523,0.002678,0.000431,0.554968
1046000,0.0324,0.013523,0.002678,0.000431,0.576946
1047000,0.0324,0.013523,0.002678,0.000431,0.570834
1048000,0.0324,0.013523,0.002678,0.000431,0.609619
