Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.381281
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.368651
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.391423
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.356853
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.338525
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.399193
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.343967
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.348436
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.350904
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.389383
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.351827
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.352400
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.392922
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.372149
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.373666
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362891
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.357422
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.360219
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.383914
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.368599
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.348136
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.389080
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.360284
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.376881
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.365946
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.384291
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.374999
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.395018
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.375886
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.350211
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.388866
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.373269
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.351551
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.377812
