cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,18,18,1,ffffffff
5006,0,18,18,2,ffffffff
5007,0,18,18,3,ffffffff
5008,0,18,18,6,ffffffff
5009,0,18,18,7,ffffffff
5010,0,18,18,4,ffffffff
5011,0,18,18,5,ffffffff
5012,0,48,18,8,ffffffff
5013,0,48,18,9,ffffffff
5014,0,48,18,10,ffffffff
5015,0,48,18,15,ffffffff
5016,0,78,18,17,ffffffff
5017,0,78,18,18,ffffffff
5018,0,78,18,19,ffffffff
5019,0,78,18,16,ffffffff
5020,0,78,18,21,ffffffff
5021,0,78,18,22,ffffffff
5022,0,78,18,23,ffffffff
5023,0,78,18,20,ffffffff
5024,0,108,18,25,ffffffff
5025,0,108,18,26,ffffffff
5026,0,108,18,27,ffffffff
5027,0,108,18,24,ffffffff
5028,0,108,18,29,ffffffff
5029,0,108,18,30,ffffffff
5030,0,108,18,31,ffffffff
5031,0,108,18,28,ffffffff
5032,8,18,18,1,ffffffff
5033,8,18,18,2,ffffffff
5034,8,18,18,3,ffffffff
5035,0,18,18,0,ffffffff
5036,8,18,18,5,ffffffff
5037,8,18,18,6,ffffffff
5038,8,18,18,7,ffffffff
5039,8,18,18,4,ffffffff
5040,8,48,18,9,ffffffff
5041,8,48,18,10,ffffffff
5042,8,48,18,11,ffffffff
5043,8,48,18,8,ffffffff
5044,8,48,18,13,ffffffff
5045,8,48,18,14,ffffffff
5046,8,48,18,15,ffffffff
5047,8,48,18,12,ffffffff
5048,8,78,18,17,ffffffff
5049,8,78,18,18,ffffffff
5050,8,78,18,19,ffffffff
5051,8,78,18,16,ffffffff
5052,8,78,18,21,ffffffff
5053,8,78,18,22,ffffffff
5054,8,78,18,23,ffffffff
5055,8,78,18,20,ffffffff
5056,8,108,18,25,ffffffff
5057,8,108,18,26,ffffffff
5058,8,108,18,27,ffffffff
5059,10,18,18,1,ffffffff
5059,8,108,18,24,ffffffff
5060,10,18,18,2,ffffffff
5060,8,108,18,29,ffffffff
5061,10,18,18,3,ffffffff
5061,0,48,18,13,ffffffff
5062,8,108,18,30,ffffffff
5063,0,48,18,14,ffffffff
5064,8,108,18,31,ffffffff
5065,0,48,18,11,ffffffff
5066,8,108,18,28,ffffffff
5067,8,18,18,0,ffffffff
5068,0,48,18,12,ffffffff
5069,10,18,18,4,ffffffff
5069,18,18,18,1,ffffffff
5069,18,18,18,2,ffffffff
5069,18,18,18,3,ffffffff
5070,18,18,18,4,ffffffff
5070,10,18,18,5,ffffffff
5070,10,18,18,6,ffffffff
5070,10,18,18,7,ffffffff
5071,10,48,18,9,ffffffff
5071,10,48,18,10,ffffffff
5071,10,48,18,11,ffffffff
5071,10,48,18,8,ffffffff
5072,10,48,18,14,ffffffff
5072,10,48,18,15,ffffffff
5072,10,48,18,12,ffffffff
5072,10,48,18,13,ffffffff
5073,10,78,18,19,ffffffff
5073,10,78,18,16,ffffffff
5073,10,78,18,17,ffffffff
5073,10,78,18,18,ffffffff
5074,10,78,18,20,ffffffff
5074,10,78,18,21,ffffffff
5074,10,78,18,22,ffffffff
5074,10,78,18,23,ffffffff
5075,10,108,18,25,ffffffff
5075,10,108,18,26,ffffffff
5075,10,108,18,27,ffffffff
5075,10,108,18,24,ffffffff
5076,10,108,18,30,ffffffff
5076,10,108,18,31,ffffffff
5076,10,108,18,28,ffffffff
5076,10,108,18,29,ffffffff
5077,20,18,18,3,ffffffff
5077,10,18,18,0,ffffffff
5077,20,18,18,1,ffffffff
5077,20,18,18,2,ffffffff
5078,20,18,18,4,ffffffff
5078,18,18,18,5,ffffffff
5078,18,18,18,6,ffffffff
5078,18,18,18,7,ffffffff
5079,18,48,18,9,ffffffff
5079,18,48,18,10,ffffffff
5079,18,48,18,11,ffffffff
5079,18,48,18,8,ffffffff
5080,18,48,18,14,ffffffff
5080,18,48,18,15,ffffffff
5080,18,48,18,12,ffffffff
5080,18,48,18,13,ffffffff
5081,18,78,18,19,ffffffff
5081,18,78,18,16,ffffffff
5081,18,78,18,17,ffffffff
5081,18,78,18,18,ffffffff
5082,18,78,18,20,ffffffff
5082,18,78,18,21,ffffffff
5082,18,78,18,22,ffffffff
5082,18,78,18,23,ffffffff
5083,18,108,18,25,ffffffff
5083,18,108,18,26,ffffffff
5083,18,108,18,27,ffffffff
5083,18,108,18,24,ffffffff
5084,18,108,18,30,ffffffff
5084,18,108,18,31,ffffffff
5084,18,108,18,28,ffffffff
5084,18,108,18,29,ffffffff
5085,18,18,18,0,ffffffff
5088,20,18,18,5,ffffffff
5088,20,18,18,6,ffffffff
5088,20,18,18,7,ffffffff
5089,28,18,18,3,ffffffff
5089,28,18,18,1,ffffffff
5089,28,18,18,2,ffffffff
5089,20,48,18,8,ffffffff
5090,28,18,18,4,ffffffff
5090,20,48,18,9,ffffffff
5090,20,48,18,10,ffffffff
5090,20,48,18,11,ffffffff
5091,20,48,18,12,ffffffff
5091,20,78,18,19,ffffffff
5091,20,78,18,17,ffffffff
5091,20,78,18,18,ffffffff
5092,20,78,18,20,ffffffff
5092,20,78,18,21,ffffffff
5092,20,78,18,22,ffffffff
5092,20,78,18,23,ffffffff
5093,20,108,18,24,ffffffff
5093,20,108,18,26,ffffffff
5093,20,108,18,27,ffffffff
5093,20,108,18,25,ffffffff
5094,20,108,18,31,ffffffff
5094,20,108,18,28,ffffffff
5094,20,108,18,29,ffffffff
5094,20,108,18,30,ffffffff
5095,20,18,18,0,ffffffff
5095,30,18,18,1,ffffffff
5095,30,18,18,2,ffffffff
5095,30,18,18,3,ffffffff
5096,20,48,18,14,ffffffff
5096,20,48,18,15,ffffffff
5096,20,48,18,13,ffffffff
5096,30,18,18,4,ffffffff
5097,20,78,18,16,ffffffff
5100,28,18,18,5,ffffffff
5100,28,18,18,6,ffffffff
5100,28,18,18,7,ffffffff
5101,28,48,18,8,ffffffff
5102,28,48,18,10,ffffffff
5102,28,48,18,11,ffffffff
5102,28,48,18,9,ffffffff
5103,28,48,18,12,ffffffff
5104,28,78,18,19,ffffffff
5104,28,78,18,17,ffffffff
5104,28,78,18,18,ffffffff
