Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.3415,0.039994,0.023482,0.002970,0.002891
8001000,1.3415,0.039994,0.023482,0.002970,0.000356
8002000,1.3415,0.039994,0.023482,0.002970,0.001400
8003000,1.3415,0.039994,0.023482,0.002970,0.002125
8004000,1.3415,0.039994,0.023482,0.002970,0.002087
8005000,1.3415,0.039994,0.023482,0.002970,0.000552
8006000,1.3415,0.039994,0.023482,0.002970,0.002055
8007000,1.3415,0.039994,0.023482,0.002970,0.000659
8008000,1.3415,0.039994,0.023482,0.002970,0.000394
8009000,1.3415,0.039994,0.023482,0.002970,0.001917
8010000,1.3415,0.039994,0.023482,0.002970,0.002134
8011000,1.3415,0.039994,0.023482,0.002970,0.001304
8012000,1.3415,0.039994,0.023482,0.002970,0.001020
8013000,1.3415,0.039994,0.023482,0.002970,0.001229
8014000,1.3415,0.039994,0.023482,0.002970,0.000228
8015000,1.3415,0.039994,0.023482,0.002970,0.002118
8016000,1.3415,0.039994,0.023482,0.002970,0.000994
8017000,1.3415,0.039994,0.023482,0.002970,0.001053
8018000,1.3415,0.039994,0.023482,0.002970,0.000707
8019000,1.3415,0.039994,0.023482,0.002970,0.000424
8020000,1.3415,0.039994,0.023482,0.002970,0.000971
8021000,1.3415,0.039994,0.023482,0.002970,0.002323
8022000,1.3415,0.039994,0.023482,0.002970,0.000999
8023000,1.3415,0.039994,0.023482,0.002970,0.000468
8024000,1.3415,0.039994,0.023482,0.002970,0.000515
8025000,1.3415,0.039994,0.023482,0.002970,0.001794
8026000,1.3415,0.039994,0.023482,0.002970,0.000561
8027000,1.3415,0.039994,0.023482,0.002970,0.002141
8028000,1.3415,0.039994,0.023482,0.002970,0.000625
8029000,1.3415,0.039994,0.023482,0.002970,0.000835
8030000,1.3415,0.039994,0.023482,0.002970,0.001571
8031000,1.3415,0.039994,0.023482,0.002970,0.001387
8032000,1.3415,0.039994,0.023482,0.002970,0.001076
8033000,1.3415,0.039994,0.023482,0.002970,0.001182
8034000,1.3415,0.039994,0.023482,0.002970,0.002155
8035000,1.3415,0.039994,0.023482,0.002970,0.000468
8036000,1.3415,0.039994,0.023482,0.002970,0.001040
8037000,1.3415,0.039994,0.023482,0.002970,0.000415
8038000,1.3415,0.039994,0.023482,0.002970,0.001313
8039000,1.3415,0.039994,0.023482,0.002970,0.001476
8040000,1.3415,0.039994,0.023482,0.002970,0.000613
8041000,1.3415,0.039994,0.023482,0.002970,0.001512
8042000,1.3415,0.039994,0.023482,0.002970,0.000759
8043000,1.3415,0.039994,0.023482,0.002970,0.001496
8044000,1.3415,0.039994,0.023482,0.002970,0.001067
8045000,1.3415,0.039994,0.023482,0.002970,0.001318
8046000,1.3415,0.039994,0.023482,0.002970,0.000803
8047000,1.3415,0.039994,0.023482,0.002970,0.000778
8048000,1.3415,0.039994,0.023482,0.002970,0.000226
8049000,1.3415,0.039994,0.023482,0.002970,0.001997
8050000,1.3415,0.039994,0.023482,0.002970,0.000844
8051000,1.3415,0.039994,0.023482,0.002970,0.001348
8052000,1.3415,0.039994,0.023482,0.002970,0.001140
8053000,1.3415,0.039994,0.023482,0.002970,0.001320
8054000,1.3415,0.039994,0.023482,0.002970,0.001126
8055000,1.3415,0.039994,0.023482,0.002970,0.000750
8056000,1.3415,0.039994,0.023482,0.002970,0.001412
8057000,1.3415,0.039994,0.023482,0.002970,0.000924
8058000,1.3415,0.039994,0.023482,0.002970,0.000235
8059000,1.3415,0.039994,0.023482,0.002970,0.000972
8060000,1.3415,0.039994,0.023482,0.002970,0.000484
8061000,1.3415,0.039994,0.023482,0.002970,0.001243
8062000,1.3415,0.039994,0.023482,0.002970,0.002449
8063000,1.3415,0.039994,0.023482,0.002970,0.001553
8064000,1.3415,0.039994,0.023482,0.002970,0.000759
8065000,1.3415,0.039994,0.023482,0.002970,0.000187
8066000,1.3415,0.039994,0.023482,0.002970,0.000865
8067000,1.3415,0.039994,0.023482,0.002970,0.000869
8068000,1.3415,0.039994,0.023482,0.002970,0.002207
8069000,1.3415,0.039994,0.023482,0.002970,0.001174
8070000,1.3415,0.039994,0.023482,0.002970,0.002109
8071000,1.3415,0.039994,0.023482,0.002970,0.000871
8072000,1.3415,0.039994,0.023482,0.002970,0.001037
8073000,1.3415,0.039994,0.023482,0.002970,0.001257
8074000,1.3415,0.039994,0.023482,0.002970,0.001220
8075000,1.3415,0.039994,0.023482,0.002970,0.001423
8076000,1.3415,0.039994,0.023482,0.002970,0.001176
8077000,1.3415,0.039994,0.023482,0.002970,0.000999
8078000,1.3415,0.039994,0.023482,0.002970,0.000226
8079000,1.3415,0.039994,0.023482,0.002970,0.001334
8080000,1.3415,0.039994,0.023482,0.002970,0.000906
8081000,1.3415,0.039994,0.023482,0.002970,0.002543
8082000,1.3415,0.039994,0.023482,0.002970,0.000903
8083000,1.3415,0.039994,0.023482,0.002970,0.002314
8084000,1.3415,0.039994,0.023482,0.002970,0.000707
8085000,1.3415,0.039994,0.023482,0.002970,0.000643
8086000,1.3415,0.039994,0.023482,0.002970,0.001245
8087000,1.3415,0.039994,0.023482,0.002970,0.001297
8088000,1.3415,0.039994,0.023482,0.002970,0.001936
8089000,1.3415,0.039994,0.023482,0.002970,0.001637
8090000,1.3415,0.039994,0.023482,0.002970,0.001950
8091000,1.3415,0.039994,0.023482,0.002970,0.001099
8092000,1.3415,0.039994,0.023482,0.002970,0.001364
8093000,1.3415,0.039994,0.023482,0.002970,0.000303
8094000,1.3415,0.039994,0.023482,0.002970,0.001005
8095000,1.3415,0.039994,0.023482,0.002970,0.001327
8096000,1.3415,0.039994,0.023482,0.002970,0.000356
8097000,1.3415,0.039994,0.023482,0.002970,0.000841
8098000,1.3415,0.039994,0.023482,0.002970,0.000645
8099000,1.3415,0.039994,0.023482,0.002970,0.002114
8100000,1.3415,0.039994,0.023482,0.002970,0.000420
8101000,1.3415,0.039994,0.023482,0.002970,0.001168
8102000,1.3415,0.039994,0.023482,0.002970,0.000467
8103000,1.3415,0.039994,0.023482,0.002970,0.001373
8104000,1.3415,0.039994,0.023482,0.002970,0.000931
8105000,1.3415,0.039994,0.023482,0.002970,0.001103
8106000,1.3415,0.039994,0.023482,0.002970,0.000915
8107000,1.3415,0.039994,0.023482,0.002970,0.001058
8108000,1.3415,0.039994,0.023482,0.002970,0.001591
8109000,1.3415,0.039994,0.023482,0.002970,0.000581
8110000,1.3415,0.039994,0.023482,0.002970,0.001526
8111000,1.3415,0.039994,0.023482,0.002970,0.000689
8112000,1.3415,0.039994,0.023482,0.002970,0.000566
8113000,1.3415,0.039994,0.023482,0.002970,0.001503
8114000,1.3415,0.039994,0.023482,0.002970,0.001644
8115000,1.3415,0.039994,0.023482,0.002970,0.001466
8116000,1.3415,0.039994,0.023482,0.002970,0.000994
8117000,1.3415,0.039994,0.023482,0.002970,0.001461
8118000,1.3415,0.039994,0.023482,0.002970,0.001948
8119000,1.3415,0.039994,0.023482,0.002970,0.000556
8120000,1.3415,0.039994,0.023482,0.002970,0.000434
8121000,1.3415,0.039994,0.023482,0.002970,0.001705
8122000,1.3415,0.039994,0.023482,0.002970,0.001022
8123000,1.3415,0.039994,0.023482,0.002970,0.000625
8124000,1.3415,0.039994,0.023482,0.002970,0.002337
8125000,1.3415,0.039994,0.023482,0.002970,0.000846
8126000,1.3415,0.039994,0.023482,0.002970,0.000577
