Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31000000,15.7031,5.502199,0.052647,0.006391,0.551823
31001000,15.7031,5.502199,0.052647,0.006391,0.569850
31002000,15.7031,5.502199,0.052647,0.006391,0.551823
31003000,15.7031,5.502199,0.052647,0.006391,0.552039
31004000,15.7031,5.502199,0.052647,0.006391,0.580973
31005000,15.7031,5.502199,0.052647,0.006391,0.551823
31006000,15.7031,5.502199,0.052647,0.006391,0.551967
31007000,15.7031,5.502199,0.052647,0.006391,0.551743
31008000,15.7031,5.502199,0.052647,0.006391,0.551823
31009000,15.7031,5.502199,0.052647,0.006391,0.551823
31010000,15.7031,5.502199,0.052647,0.006391,0.551823
31011000,15.7031,5.502199,0.052647,0.006391,0.554380
31012000,15.7031,5.502199,0.052647,0.006391,0.552039
31013000,15.7031,5.502199,0.052647,0.006391,0.551823
31014000,15.7031,5.502199,0.052647,0.006391,0.554532
31015000,15.7031,5.502199,0.052647,0.006391,0.552039
31016000,15.7031,5.502199,0.052647,0.006391,0.551823
31017000,15.7031,5.502199,0.052647,0.006391,0.573062
31018000,15.7031,5.502199,0.052647,0.006391,0.554388
31019000,15.7031,5.502199,0.052647,0.006391,0.551895
31020000,15.7031,5.502199,0.052647,0.006391,0.552471
31021000,15.7031,5.502199,0.052647,0.006391,0.551823
31022000,15.7031,5.502199,0.052647,0.006391,0.551823
31023000,15.7031,5.502199,0.052647,0.006391,0.583242
31024000,15.7031,5.502199,0.052647,0.006391,0.554388
31025000,15.7031,5.502199,0.052647,0.006391,0.567428
31026000,15.7031,5.502199,0.052647,0.006391,0.554460
31027000,15.7031,5.502199,0.052647,0.006391,0.551743
31028000,15.7031,5.502199,0.052647,0.006391,0.551823
31029000,15.7031,5.502199,0.052647,0.006391,0.584411
31030000,15.7031,5.502199,0.052647,0.006391,0.563869
31031000,15.7031,5.502199,0.052647,0.006391,0.551823
31032000,15.7031,5.502199,0.052647,0.006391,0.551823
31033000,15.7031,5.502199,0.052647,0.006391,0.562083
31034000,15.7031,5.502199,0.052647,0.006391,0.551823
31035000,15.7031,5.502199,0.052647,0.006391,0.551823
31036000,15.7031,5.502199,0.052647,0.006391,0.584923
31037000,15.7031,5.502199,0.052647,0.006391,0.555894
31038000,15.7031,5.502199,0.052647,0.006391,0.551823
31039000,15.7031,5.502199,0.052647,0.006391,0.554460
31040000,15.7031,5.502199,0.052647,0.006391,0.551823
31041000,15.7031,5.502199,0.052647,0.006391,0.557264
31042000,15.7031,5.502199,0.052647,0.006391,0.551823
31043000,15.7031,5.502199,0.052647,0.006391,0.552039
31044000,15.7031,5.502199,0.052647,0.006391,0.551743
31045000,15.7031,5.502199,0.052647,0.006391,0.551823
31046000,15.7031,5.502199,0.052647,0.006391,0.557025
31047000,15.7031,5.502199,0.052647,0.006391,0.559438
31048000,15.7031,5.502199,0.052647,0.006391,0.551823
31049000,15.7031,5.502199,0.052647,0.006391,0.564231
31050000,15.7031,5.502199,0.052647,0.006391,0.552384
31051000,15.7031,5.502199,0.052647,0.006391,0.551823
31052000,15.7031,5.502199,0.052647,0.006391,0.552896
31053000,15.7031,5.502199,0.052647,0.006391,0.553667
31054000,15.7031,5.502199,0.052647,0.006391,0.551823
31055000,15.7031,5.502199,0.052647,0.006391,0.551895
31056000,15.7031,5.502199,0.052647,0.006391,0.551895
31057000,15.7031,5.502199,0.052647,0.006391,0.551823
31058000,15.7031,5.502199,0.052647,0.006391,0.551823
31059000,15.7031,5.502199,0.052647,0.006391,0.557025
31060000,15.7031,5.502199,0.052647,0.006391,0.567213
31061000,15.7031,5.502199,0.052647,0.006391,0.551823
31062000,15.7031,5.502199,0.052647,0.006391,0.552047
31063000,15.7031,5.502199,0.052647,0.006391,0.551743
31064000,15.7031,5.502199,0.052647,0.006391,0.551823
31065000,15.7031,5.502199,0.052647,0.006391,0.557529
31066000,15.7031,5.502199,0.052647,0.006391,0.554748
31067000,15.7031,5.502199,0.052647,0.006391,0.552039
31068000,15.7031,5.502199,0.052647,0.006391,0.551823
31069000,15.7031,5.502199,0.052647,0.006391,0.551823
31070000,15.7031,5.502199,0.052647,0.006391,0.551823
31071000,15.7031,5.502199,0.052647,0.006391,0.551823
31072000,15.7031,5.502199,0.052647,0.006391,0.564648
31073000,15.7031,5.502199,0.052647,0.006391,0.562586
31074000,15.7031,5.502199,0.052647,0.006391,0.551823
