Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.326899
1001000,1.6202,0.544831,0.005673,0.000697,0.326899
1002000,1.6202,0.544831,0.005673,0.000697,0.326899
1003000,1.6202,0.544831,0.005673,0.000697,0.326899
1004000,1.6202,0.544831,0.005673,0.000697,0.326899
1005000,1.6202,0.544831,0.005673,0.000697,0.326899
1006000,1.6202,0.544831,0.005673,0.000697,0.326899
1007000,1.6202,0.544831,0.005673,0.000697,0.326899
1008000,1.6202,0.544831,0.005673,0.000697,0.326899
1009000,1.6202,0.544831,0.005673,0.000697,0.326899
1010000,1.6202,0.544831,0.005673,0.000697,0.326899
1011000,1.6202,0.544831,0.005673,0.000697,0.326899
1012000,1.6202,0.544831,0.005673,0.000697,0.326899
1013000,1.6202,0.544831,0.005673,0.000697,0.326899
1014000,1.6202,0.544831,0.005673,0.000697,0.326899
1015000,1.6202,0.544831,0.005673,0.000697,0.326899
1016000,1.6202,0.544831,0.005673,0.000697,0.326899
1017000,1.6202,0.544831,0.005673,0.000697,0.326899
1018000,1.6202,0.544831,0.005673,0.000697,0.326899
1019000,1.6202,0.544831,0.005673,0.000697,0.326899
1020000,1.6202,0.544831,0.005673,0.000697,0.326899
1021000,1.6202,0.544831,0.005673,0.000697,0.326899
1022000,1.6202,0.544831,0.005673,0.000697,0.326899
1023000,1.6202,0.544831,0.005673,0.000697,0.326899
1024000,1.6202,0.544831,0.005673,0.000697,0.326899
1025000,1.6202,0.544831,0.005673,0.000697,0.326899
1026000,1.6202,0.544831,0.005673,0.000697,0.326899
1027000,1.6202,0.544831,0.005673,0.000697,0.326899
1028000,1.6202,0.544831,0.005673,0.000697,0.326899
1029000,1.6202,0.544831,0.005673,0.000697,0.326899
1030000,1.6202,0.544831,0.005673,0.000697,0.326899
1031000,1.6202,0.544831,0.005673,0.000697,0.326899
1032000,1.6202,0.544831,0.005673,0.000697,0.326899
1033000,1.6202,0.544831,0.005673,0.000697,0.326899
1034000,1.6202,0.544831,0.005673,0.000697,0.326899
1035000,1.6202,0.544831,0.005673,0.000697,0.326899
1036000,1.6202,0.544831,0.005673,0.000697,0.326899
1037000,1.6202,0.544831,0.005673,0.000697,0.326899
1038000,1.6202,0.544831,0.005673,0.000697,0.326899
1039000,1.6202,0.544831,0.005673,0.000697,0.326899
1040000,1.6202,0.544831,0.005673,0.000697,0.326899
1041000,1.6202,0.544831,0.005673,0.000697,0.326899
1042000,1.6202,0.544831,0.005673,0.000697,0.326899
1043000,1.6202,0.544831,0.005673,0.000697,0.326899
1044000,1.6202,0.544831,0.005673,0.000697,0.326899
1045000,1.6202,0.544831,0.005673,0.000697,0.326899
1046000,1.6202,0.544831,0.005673,0.000697,0.326899
1047000,1.6202,0.544831,0.005673,0.000697,0.326899
1048000,1.6202,0.544831,0.005673,0.000697,0.326899
1049000,1.6202,0.544831,0.005673,0.000697,0.326899
1050000,1.6202,0.544831,0.005673,0.000697,0.326899
1051000,1.6202,0.544831,0.005673,0.000697,0.326899
1052000,1.6202,0.544831,0.005673,0.000697,0.326899
1053000,1.6202,0.544831,0.005673,0.000697,0.326899
1054000,1.6202,0.544831,0.005673,0.000697,0.326899
1055000,1.6202,0.544831,0.005673,0.000697,0.326899
1056000,1.6202,0.544831,0.005673,0.000697,0.326899
1057000,1.6202,0.544831,0.005673,0.000697,0.326899
1058000,1.6202,0.544831,0.005673,0.000697,0.326899
1059000,1.6202,0.544831,0.005673,0.000697,0.326899
1060000,1.6202,0.544831,0.005673,0.000697,0.326899
1061000,1.6202,0.544831,0.005673,0.000697,0.326899
1062000,1.6202,0.544831,0.005673,0.000697,0.326899
1063000,1.6202,0.544831,0.005673,0.000697,0.326899
1064000,1.6202,0.544831,0.005673,0.000697,0.326899
1065000,1.6202,0.544831,0.005673,0.000697,0.326899
1066000,1.6202,0.544831,0.005673,0.000697,0.326899
1067000,1.6202,0.544831,0.005673,0.000697,0.326899
1068000,1.6202,0.544831,0.005673,0.000697,0.326899
1069000,1.6202,0.544831,0.005673,0.000697,0.326899
1070000,1.6202,0.544831,0.005673,0.000697,0.326899
1071000,1.6202,0.544831,0.005673,0.000697,0.326899
1072000,1.6202,0.544831,0.005673,0.000697,0.326899
1073000,1.6202,0.544831,0.005673,0.000697,0.326899
1074000,1.6202,0.544831,0.005673,0.000697,0.326899
1075000,1.6202,0.544831,0.005673,0.000697,0.326899
