Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.217780
1001000,0.0324,0.013523,0.002678,0.000431,0.216487
1002000,0.0324,0.013523,0.002678,0.000431,0.216252
1003000,0.0324,0.013523,0.002678,0.000431,0.214136
1004000,0.0324,0.013523,0.002678,0.000431,0.211786
1005000,0.0324,0.013523,0.002678,0.000431,0.220718
1006000,0.0324,0.013523,0.002678,0.000431,0.203441
1007000,0.0324,0.013523,0.002678,0.000431,0.219778
1008000,0.0324,0.013523,0.002678,0.000431,0.202736
1009000,0.0324,0.013523,0.002678,0.000431,0.219778
1010000,0.0324,0.013523,0.002678,0.000431,0.202619
1011000,0.0324,0.013523,0.002678,0.000431,0.200621
1012000,0.0324,0.013523,0.002678,0.000431,0.215547
1013000,0.0324,0.013523,0.002678,0.000431,0.206262
1014000,0.0324,0.013523,0.002678,0.000431,0.221658
1015000,0.0324,0.013523,0.002678,0.000431,0.203559
1016000,0.0324,0.013523,0.002678,0.000431,0.211433
1017000,0.0324,0.013523,0.002678,0.000431,0.200856
1018000,0.0324,0.013523,0.002678,0.000431,0.203089
1019000,0.0324,0.013523,0.002678,0.000431,0.204029
1020000,0.0324,0.013523,0.002678,0.000431,0.207085
1021000,0.0324,0.013523,0.002678,0.000431,0.190513
1022000,0.0324,0.013523,0.002678,0.000431,0.217780
1023000,0.0324,0.013523,0.002678,0.000431,0.204969
1024000,0.0324,0.013523,0.002678,0.000431,0.212608
1025000,0.0324,0.013523,0.002678,0.000431,0.195802
1026000,0.0324,0.013523,0.002678,0.000431,0.195332
1027000,0.0324,0.013523,0.002678,0.000431,0.195802
1028000,0.0324,0.013523,0.002678,0.000431,0.197447
1029000,0.0324,0.013523,0.002678,0.000431,0.191336
1030000,0.0324,0.013523,0.002678,0.000431,0.194979
1031000,0.0324,0.013523,0.002678,0.000431,0.204029
1032000,0.0324,0.013523,0.002678,0.000431,0.199563
1033000,0.0324,0.013523,0.002678,0.000431,0.205674
1034000,0.0324,0.013523,0.002678,0.000431,0.198153
1035000,0.0324,0.013523,0.002678,0.000431,0.200738
1036000,0.0324,0.013523,0.002678,0.000431,0.194392
1037000,0.0324,0.013523,0.002678,0.000431,0.186165
1038000,0.0324,0.013523,0.002678,0.000431,0.188045
1039000,0.0324,0.013523,0.002678,0.000431,0.207790
1040000,0.0324,0.013523,0.002678,0.000431,0.182874
1041000,0.0324,0.013523,0.002678,0.000431,0.193334
1042000,0.0324,0.013523,0.002678,0.000431,0.210375
1043000,0.0324,0.013523,0.002678,0.000431,0.210963
1044000,0.0324,0.013523,0.002678,0.000431,0.188633
1045000,0.0324,0.013523,0.002678,0.000431,0.185695
1046000,0.0324,0.013523,0.002678,0.000431,0.191101
1047000,0.0324,0.013523,0.002678,0.000431,0.184872
1048000,0.0324,0.013523,0.002678,0.000431,0.187105
1049000,0.0324,0.013523,0.002678,0.000431,0.187457
1050000,0.0324,0.013523,0.002678,0.000431,0.203089
1051000,0.0324,0.013523,0.002678,0.000431,0.192394
1052000,0.0324,0.013523,0.002678,0.000431,0.209200
1053000,0.0324,0.013523,0.002678,0.000431,0.189220
1054000,0.0324,0.013523,0.002678,0.000431,0.182756
1055000,0.0324,0.013523,0.002678,0.000431,0.190513
1056000,0.0324,0.013523,0.002678,0.000431,0.182404
1057000,0.0324,0.013523,0.002678,0.000431,0.197682
1058000,0.0324,0.013523,0.002678,0.000431,0.178173
1059000,0.0324,0.013523,0.002678,0.000431,0.199093
1060000,0.0324,0.013523,0.002678,0.000431,0.194392
1061000,0.0324,0.013523,0.002678,0.000431,0.191101
1062000,0.0324,0.013523,0.002678,0.000431,0.194627
1063000,0.0324,0.013523,0.002678,0.000431,0.184872
1064000,0.0324,0.013523,0.002678,0.000431,0.178055
1065000,0.0324,0.013523,0.002678,0.000431,0.188515
1066000,0.0324,0.013523,0.002678,0.000431,0.189690
1067000,0.0324,0.013523,0.002678,0.000431,0.176175
1068000,0.0324,0.013523,0.002678,0.000431,0.189338
1069000,0.0324,0.013523,0.002678,0.000431,0.195567
1070000,0.0324,0.013523,0.002678,0.000431,0.192041
1071000,0.0324,0.013523,0.002678,0.000431,0.188868
1072000,0.0324,0.013523,0.002678,0.000431,0.181934
1073000,0.0324,0.013523,0.002678,0.000431,0.187222
1074000,0.0324,0.013523,0.002678,0.000431,0.185224
1075000,0.0324,0.013523,0.002678,0.000431,0.176997
1076000,0.0324,0.013523,0.002678,0.000431,0.191336
1077000,0.0324,0.013523,0.002678,0.000431,0.184167
1078000,0.0324,0.013523,0.002678,0.000431,0.190748
1079000,0.0324,0.013523,0.002678,0.000431,0.191571
1080000,0.0324,0.013523,0.002678,0.000431,0.186400
1081000,0.0324,0.013523,0.002678,0.000431,0.179701
1082000,0.0324,0.013523,0.002678,0.000431,0.189338
1083000,0.0324,0.013523,0.002678,0.000431,0.173472
1084000,0.0324,0.013523,0.002678,0.000431,0.183344
1085000,0.0324,0.013523,0.002678,0.000431,0.184049
1086000,0.0324,0.013523,0.002678,0.000431,0.181699
1087000,0.0324,0.013523,0.002678,0.000431,0.188868
1088000,0.0324,0.013523,0.002678,0.000431,0.179701
1089000,0.0324,0.013523,0.002678,0.000431,0.177350
1090000,0.0324,0.013523,0.002678,0.000431,0.180406
1091000,0.0324,0.013523,0.002678,0.000431,0.178173
1092000,0.0324,0.013523,0.002678,0.000431,0.178290
1093000,0.0324,0.013523,0.002678,0.000431,0.173707
1094000,0.0324,0.013523,0.002678,0.000431,0.184519
1095000,0.0324,0.013523,0.002678,0.000431,0.172766
1096000,0.0324,0.013523,0.002678,0.000431,0.172884
1097000,0.0324,0.013523,0.002678,0.000431,0.172414
1098000,0.0324,0.013523,0.002678,0.000431,0.164422
1099000,0.0324,0.013523,0.002678,0.000431,0.196390
1100000,0.0324,0.013523,0.002678,0.000431,0.177938
1101000,0.0324,0.013523,0.002678,0.000431,0.175587
1102000,0.0324,0.013523,0.002678,0.000431,0.173824
1103000,0.0324,0.013523,0.002678,0.000431,0.166655
1104000,0.0324,0.013523,0.002678,0.000431,0.168535
1105000,0.0324,0.013523,0.002678,0.000431,0.170298
1106000,0.0324,0.013523,0.002678,0.000431,0.168183
1107000,0.0324,0.013523,0.002678,0.000431,0.170768
1108000,0.0324,0.013523,0.002678,0.000431,0.171239
1109000,0.0324,0.013523,0.002678,0.000431,0.182286
1110000,0.0324,0.013523,0.002678,0.000431,0.161601
1111000,0.0324,0.013523,0.002678,0.000431,0.165480
1112000,0.0324,0.013523,0.002678,0.000431,0.159486
1113000,0.0324,0.013523,0.002678,0.000431,0.174294
1114000,0.0324,0.013523,0.002678,0.000431,0.165715
1115000,0.0324,0.013523,0.002678,0.000431,0.165480
1116000,0.0324,0.013523,0.002678,0.000431,0.163717
1117000,0.0324,0.013523,0.002678,0.000431,0.162189
1118000,0.0324,0.013523,0.002678,0.000431,0.176292
1119000,0.0324,0.013523,0.002678,0.000431,0.168535
1120000,0.0324,0.013523,0.002678,0.000431,0.165950
1121000,0.0324,0.013523,0.002678,0.000431,0.152904
1122000,0.0324,0.013523,0.002678,0.000431,0.167243
1123000,0.0324,0.013523,0.002678,0.000431,0.170298
1124000,0.0324,0.013523,0.002678,0.000431,0.149496
1125000,0.0324,0.013523,0.002678,0.000431,0.158898
1126000,0.0324,0.013523,0.002678,0.000431,0.170181
1127000,0.0324,0.013523,0.002678,0.000431,0.162777
1128000,0.0324,0.013523,0.002678,0.000431,0.171004
1129000,0.0324,0.013523,0.002678,0.000431,0.161131
1130000,0.0324,0.013523,0.002678,0.000431,0.164657
1131000,0.0324,0.013523,0.002678,0.000431,0.169828
1132000,0.0324,0.013523,0.002678,0.000431,0.147380
1133000,0.0324,0.013523,0.002678,0.000431,0.154785
1134000,0.0324,0.013523,0.002678,0.000431,0.162071
1135000,0.0324,0.013523,0.002678,0.000431,0.163012
1136000,0.0324,0.013523,0.002678,0.000431,0.155372
1137000,0.0324,0.013523,0.002678,0.000431,0.169593
1138000,0.0324,0.013523,0.002678,0.000431,0.158663
1139000,0.0324,0.013523,0.002678,0.000431,0.153962
1140000,0.0324,0.013523,0.002678,0.000431,0.155490
1141000,0.0324,0.013523,0.002678,0.000431,0.142562
1142000,0.0324,0.013523,0.002678,0.000431,0.159251
1143000,0.0324,0.013523,0.002678,0.000431,0.147615
1144000,0.0324,0.013523,0.002678,0.000431,0.165010
1145000,0.0324,0.013523,0.002678,0.000431,0.164539
1146000,0.0324,0.013523,0.002678,0.000431,0.152081
1147000,0.0324,0.013523,0.002678,0.000431,0.163129
1148000,0.0324,0.013523,0.002678,0.000431,0.148438
1149000,0.0324,0.013523,0.002678,0.000431,0.155960
1150000,0.0324,0.013523,0.002678,0.000431,0.141034
1151000,0.0324,0.013523,0.002678,0.000431,0.140564
1152000,0.0324,0.013523,0.002678,0.000431,0.173119
1153000,0.0324,0.013523,0.002678,0.000431,0.152669
1154000,0.0324,0.013523,0.002678,0.000431,0.154197
1155000,0.0324,0.013523,0.002678,0.000431,0.154550
1156000,0.0324,0.013523,0.002678,0.000431,0.149378
1157000,0.0324,0.013523,0.002678,0.000431,0.151964
1158000,0.0324,0.013523,0.002678,0.000431,0.147263
1159000,0.0324,0.013523,0.002678,0.000431,0.147263
1160000,0.0324,0.013523,0.002678,0.000431,0.151729
1161000,0.0324,0.013523,0.002678,0.000431,0.153257
1162000,0.0324,0.013523,0.002678,0.000431,0.151846
1163000,0.0324,0.013523,0.002678,0.000431,0.150554
1164000,0.0324,0.013523,0.002678,0.000431,0.146910
1165000,0.0324,0.013523,0.002678,0.000431,0.139506
1166000,0.0324,0.013523,0.002678,0.000431,0.161954
1167000,0.0324,0.013523,0.002678,0.000431,0.137861
1168000,0.0324,0.013523,0.002678,0.000431,0.146205
1169000,0.0324,0.013523,0.002678,0.000431,0.155255
1170000,0.0324,0.013523,0.002678,0.000431,0.148673
1171000,0.0324,0.013523,0.002678,0.000431,0.149731
1172000,0.0324,0.013523,0.002678,0.000431,0.143149
1173000,0.0324,0.013523,0.002678,0.000431,0.143267
1174000,0.0324,0.013523,0.002678,0.000431,0.141621
1175000,0.0324,0.013523,0.002678,0.000431,0.150789
1176000,0.0324,0.013523,0.002678,0.000431,0.144795
1177000,0.0324,0.013523,0.002678,0.000431,0.142327
1178000,0.0324,0.013523,0.002678,0.000431,0.153374
1179000,0.0324,0.013523,0.002678,0.000431,0.144325
1180000,0.0324,0.013523,0.002678,0.000431,0.144207
1181000,0.0324,0.013523,0.002678,0.000431,0.140211
1182000,0.0324,0.013523,0.002678,0.000431,0.135392
1183000,0.0324,0.013523,0.002678,0.000431,0.141034
1184000,0.0324,0.013523,0.002678,0.000431,0.144207
1185000,0.0324,0.013523,0.002678,0.000431,0.146558
1186000,0.0324,0.013523,0.002678,0.000431,0.140094
1187000,0.0324,0.013523,0.002678,0.000431,0.141739
1188000,0.0324,0.013523,0.002678,0.000431,0.154079
1189000,0.0324,0.013523,0.002678,0.000431,0.133512
1190000,0.0324,0.013523,0.002678,0.000431,0.143032
1191000,0.0324,0.013523,0.002678,0.000431,0.138683
1192000,0.0324,0.013523,0.002678,0.000431,0.146323
1193000,0.0324,0.013523,0.002678,0.000431,0.133159
1194000,0.0324,0.013523,0.002678,0.000431,0.141857
1195000,0.0324,0.013523,0.002678,0.000431,0.151376
1196000,0.0324,0.013523,0.002678,0.000431,0.142444
1197000,0.0324,0.013523,0.002678,0.000431,0.141504
1198000,0.0324,0.013523,0.002678,0.000431,0.141151
1199000,0.0324,0.013523,0.002678,0.000431,0.138448
1200000,0.0324,0.013523,0.002678,0.000431,0.135275
1201000,0.0324,0.013523,0.002678,0.000431,0.141739
1202000,0.0324,0.013523,0.002678,0.000431,0.139623
1203000,0.0324,0.013523,0.002678,0.000431,0.143619
1204000,0.0324,0.013523,0.002678,0.000431,0.148673
1205000,0.0324,0.013523,0.002678,0.000431,0.146558
1206000,0.0324,0.013523,0.002678,0.000431,0.136098
1207000,0.0324,0.013523,0.002678,0.000431,0.135628
1208000,0.0324,0.013523,0.002678,0.000431,0.137626
1209000,0.0324,0.013523,0.002678,0.000431,0.134570
1210000,0.0324,0.013523,0.002678,0.000431,0.137155
1211000,0.0324,0.013523,0.002678,0.000431,0.135275
1212000,0.0324,0.013523,0.002678,0.000431,0.145382
1213000,0.0324,0.013523,0.002678,0.000431,0.138096
1214000,0.0324,0.013523,0.002678,0.000431,0.143267
1215000,0.0324,0.013523,0.002678,0.000431,0.135863
1216000,0.0324,0.013523,0.002678,0.000431,0.136098
1217000,0.0324,0.013523,0.002678,0.000431,0.133630
1218000,0.0324,0.013523,0.002678,0.000431,0.134335
1219000,0.0324,0.013523,0.002678,0.000431,0.133394
1220000,0.0324,0.013523,0.002678,0.000431,0.128458
1221000,0.0324,0.013523,0.002678,0.000431,0.137861
1222000,0.0324,0.013523,0.002678,0.000431,0.141739
1223000,0.0324,0.013523,0.002678,0.000431,0.135157
1224000,0.0324,0.013523,0.002678,0.000431,0.138801
1225000,0.0324,0.013523,0.002678,0.000431,0.130574
1226000,0.0324,0.013523,0.002678,0.000431,0.125755
1227000,0.0324,0.013523,0.002678,0.000431,0.133159
1228000,0.0324,0.013523,0.002678,0.000431,0.133159
1229000,0.0324,0.013523,0.002678,0.000431,0.131867
1230000,0.0324,0.013523,0.002678,0.000431,0.134100
1231000,0.0324,0.013523,0.002678,0.000431,0.140799
1232000,0.0324,0.013523,0.002678,0.000431,0.133630
1233000,0.0324,0.013523,0.002678,0.000431,0.132807
1234000,0.0324,0.013523,0.002678,0.000431,0.119174
1235000,0.0324,0.013523,0.002678,0.000431,0.131044
1236000,0.0324,0.013523,0.002678,0.000431,0.125403
1237000,0.0324,0.013523,0.002678,0.000431,0.135275
1238000,0.0324,0.013523,0.002678,0.000431,0.129869
1239000,0.0324,0.013523,0.002678,0.000431,0.121172
1240000,0.0324,0.013523,0.002678,0.000431,0.129281
1241000,0.0324,0.013523,0.002678,0.000431,0.133747
1242000,0.0324,0.013523,0.002678,0.000431,0.126695
1243000,0.0324,0.013523,0.002678,0.000431,0.123170
1244000,0.0324,0.013523,0.002678,0.000431,0.129751
1245000,0.0324,0.013523,0.002678,0.000431,0.123875
1246000,0.0324,0.013523,0.002678,0.000431,0.125285
1247000,0.0324,0.013523,0.002678,0.000431,0.122699
1248000,0.0324,0.013523,0.002678,0.000431,0.129399
1249000,0.0324,0.013523,0.002678,0.000431,0.129281
1250000,0.0324,0.013523,0.002678,0.000431,0.127753
1251000,0.0324,0.013523,0.002678,0.000431,0.121759
1252000,0.0324,0.013523,0.002678,0.000431,0.123287
1253000,0.0324,0.013523,0.002678,0.000431,0.127048
1254000,0.0324,0.013523,0.002678,0.000431,0.118233
1255000,0.0324,0.013523,0.002678,0.000431,0.123287
1256000,0.0324,0.013523,0.002678,0.000431,0.122464
1257000,0.0324,0.013523,0.002678,0.000431,0.128693
1258000,0.0324,0.013523,0.002678,0.000431,0.128106
1259000,0.0324,0.013523,0.002678,0.000431,0.120701
1260000,0.0324,0.013523,0.002678,0.000431,0.118821
1261000,0.0324,0.013523,0.002678,0.000431,0.119174
1262000,0.0324,0.013523,0.002678,0.000431,0.120936
1263000,0.0324,0.013523,0.002678,0.000431,0.120819
1264000,0.0324,0.013523,0.002678,0.000431,0.122112
1265000,0.0324,0.013523,0.002678,0.000431,0.118703
1266000,0.0324,0.013523,0.002678,0.000431,0.119056
1267000,0.0324,0.013523,0.002678,0.000431,0.119174
1268000,0.0324,0.013523,0.002678,0.000431,0.119409
1269000,0.0324,0.013523,0.002678,0.000431,0.116470
1270000,0.0324,0.013523,0.002678,0.000431,0.115178
1271000,0.0324,0.013523,0.002678,0.000431,0.116235
1272000,0.0324,0.013523,0.002678,0.000431,0.117293
1273000,0.0324,0.013523,0.002678,0.000431,0.112122
1274000,0.0324,0.013523,0.002678,0.000431,0.114708
1275000,0.0324,0.013523,0.002678,0.000431,0.115530
1276000,0.0324,0.013523,0.002678,0.000431,0.123170
1277000,0.0324,0.013523,0.002678,0.000431,0.115765
1278000,0.0324,0.013523,0.002678,0.000431,0.111887
1279000,0.0324,0.013523,0.002678,0.000431,0.112592
1280000,0.0324,0.013523,0.002678,0.000431,0.115765
1281000,0.0324,0.013523,0.002678,0.000431,0.107656
1282000,0.0324,0.013523,0.002678,0.000431,0.114943
1283000,0.0324,0.013523,0.002678,0.000431,0.109654
1284000,0.0324,0.013523,0.002678,0.000431,0.123405
1285000,0.0324,0.013523,0.002678,0.000431,0.110947
1286000,0.0324,0.013523,0.002678,0.000431,0.109184
1287000,0.0324,0.013523,0.002678,0.000431,0.108479
1288000,0.0324,0.013523,0.002678,0.000431,0.108479
1289000,0.0324,0.013523,0.002678,0.000431,0.114825
1290000,0.0324,0.013523,0.002678,0.000431,0.111652
1291000,0.0324,0.013523,0.002678,0.000431,0.111534
1292000,0.0324,0.013523,0.002678,0.000431,0.106128
1293000,0.0324,0.013523,0.002678,0.000431,0.118703
1294000,0.0324,0.013523,0.002678,0.000431,0.106245
1295000,0.0324,0.013523,0.002678,0.000431,0.105540
1296000,0.0324,0.013523,0.002678,0.000431,0.109536
1297000,0.0324,0.013523,0.002678,0.000431,0.109771
1298000,0.0324,0.013523,0.002678,0.000431,0.107068
1299000,0.0324,0.013523,0.002678,0.000431,0.110241
1300000,0.0324,0.013523,0.002678,0.000431,0.104718
1301000,0.0324,0.013523,0.002678,0.000431,0.116941
1302000,0.0324,0.013523,0.002678,0.000431,0.110006
1303000,0.0324,0.013523,0.002678,0.000431,0.113180
1304000,0.0324,0.013523,0.002678,0.000431,0.100722
1305000,0.0324,0.013523,0.002678,0.000431,0.102367
1306000,0.0324,0.013523,0.002678,0.000431,0.114825
1307000,0.0324,0.013523,0.002678,0.000431,0.107773
1308000,0.0324,0.013523,0.002678,0.000431,0.109889
1309000,0.0324,0.013523,0.002678,0.000431,0.104483
1310000,0.0324,0.013523,0.002678,0.000431,0.112827
1311000,0.0324,0.013523,0.002678,0.000431,0.109654
1312000,0.0324,0.013523,0.002678,0.000431,0.107303
1313000,0.0324,0.013523,0.002678,0.000431,0.110712
1314000,0.0324,0.013523,0.002678,0.000431,0.102602
1315000,0.0324,0.013523,0.002678,0.000431,0.110712
