Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,0.866905
1001000,15.7031,5.502199,0.052647,0.006391,0.792018
1002000,15.7031,5.502199,0.052647,0.006391,0.834583
1003000,15.7031,5.502199,0.052647,0.006391,0.870733
1004000,15.7031,5.502199,0.052647,0.006391,0.827002
1005000,15.7031,5.502199,0.052647,0.006391,0.810254
1006000,15.7031,5.502199,0.052647,0.006391,0.883722
1007000,15.7031,5.502199,0.052647,0.006391,0.816058
1008000,15.7031,5.502199,0.052647,0.006391,0.838934
1009000,15.7031,5.502199,0.052647,0.006391,0.816523
1010000,15.7031,5.502199,0.052647,0.006391,0.874369
1011000,15.7031,5.502199,0.052647,0.006391,0.830022
1012000,15.7031,5.502199,0.052647,0.006391,0.802146
1013000,15.7031,5.502199,0.052647,0.006391,0.843221
1014000,15.7031,5.502199,0.052647,0.006391,0.792512
1015000,15.7031,5.502199,0.052647,0.006391,0.851569
1016000,15.7031,5.502199,0.052647,0.006391,0.854842
1017000,15.7031,5.502199,0.052647,0.006391,0.846189
1018000,15.7031,5.502199,0.052647,0.006391,0.812396
1019000,15.7031,5.502199,0.052647,0.006391,0.816917
1020000,15.7031,5.502199,0.052647,0.006391,0.809540
1021000,15.7031,5.502199,0.052647,0.006391,0.820982
1022000,15.7031,5.502199,0.052647,0.006391,0.828360
1023000,15.7031,5.502199,0.052647,0.006391,0.863596
1024000,15.7031,5.502199,0.052647,0.006391,0.799154
1025000,15.7031,5.502199,0.052647,0.006391,0.807068
1026000,15.7031,5.502199,0.052647,0.006391,0.836326
1027000,15.7031,5.502199,0.052647,0.006391,0.794434
1028000,15.7031,5.502199,0.052647,0.006391,0.827927
1029000,15.7031,5.502199,0.052647,0.006391,0.841021
1030000,15.7031,5.502199,0.052647,0.006391,0.816448
1031000,15.7031,5.502199,0.052647,0.006391,0.794910
1032000,15.7031,5.502199,0.052647,0.006391,0.840314
1033000,15.7031,5.502199,0.052647,0.006391,0.799817
1034000,15.7031,5.502199,0.052647,0.006391,0.829499
1035000,15.7031,5.502199,0.052647,0.006391,0.804276
1036000,15.7031,5.502199,0.052647,0.006391,0.827863
1037000,15.7031,5.502199,0.052647,0.006391,0.804266
1038000,15.7031,5.502199,0.052647,0.006391,0.811171
1039000,15.7031,5.502199,0.052647,0.006391,0.827788
1040000,15.7031,5.502199,0.052647,0.006391,0.827412
1041000,15.7031,5.502199,0.052647,0.006391,0.833562
1042000,15.7031,5.502199,0.052647,0.006391,0.761139
1043000,15.7031,5.502199,0.052647,0.006391,0.786213
1044000,15.7031,5.502199,0.052647,0.006391,0.821645
1045000,15.7031,5.502199,0.052647,0.006391,0.839497
1046000,15.7031,5.502199,0.052647,0.006391,0.805331
1047000,15.7031,5.502199,0.052647,0.006391,0.844181
1048000,15.7031,5.502199,0.052647,0.006391,0.801703
1049000,15.7031,5.502199,0.052647,0.006391,0.830388
1050000,15.7031,5.502199,0.052647,0.006391,0.763242
1051000,15.7031,5.502199,0.052647,0.006391,0.804004
1052000,15.7031,5.502199,0.052647,0.006391,0.804270
1053000,15.7031,5.502199,0.052647,0.006391,0.807743
1054000,15.7031,5.502199,0.052647,0.006391,0.830503
1055000,15.7031,5.502199,0.052647,0.006391,0.805553
1056000,15.7031,5.502199,0.052647,0.006391,0.845776
1057000,15.7031,5.502199,0.052647,0.006391,0.799869
1058000,15.7031,5.502199,0.052647,0.006391,0.829478
1059000,15.7031,5.502199,0.052647,0.006391,0.764869
1060000,15.7031,5.502199,0.052647,0.006391,0.783058
1061000,15.7031,5.502199,0.052647,0.006391,0.795501
1062000,15.7031,5.502199,0.052647,0.006391,0.813306
1063000,15.7031,5.502199,0.052647,0.006391,0.833064
1064000,15.7031,5.502199,0.052647,0.006391,0.821816
1065000,15.7031,5.502199,0.052647,0.006391,0.815753
1066000,15.7031,5.502199,0.052647,0.006391,0.768955
1067000,15.7031,5.502199,0.052647,0.006391,0.832882
1068000,15.7031,5.502199,0.052647,0.006391,0.787637
1069000,15.7031,5.502199,0.052647,0.006391,0.810539
1070000,15.7031,5.502199,0.052647,0.006391,0.760126
1071000,15.7031,5.502199,0.052647,0.006391,0.799203
1072000,15.7031,5.502199,0.052647,0.006391,0.819442
1073000,15.7031,5.502199,0.052647,0.006391,0.803065
1074000,15.7031,5.502199,0.052647,0.006391,0.812407
1075000,15.7031,5.502199,0.052647,0.006391,0.843067
1076000,15.7031,5.502199,0.052647,0.006391,0.798059
1077000,15.7031,5.502199,0.052647,0.006391,0.759427
1078000,15.7031,5.502199,0.052647,0.006391,0.798242
1079000,15.7031,5.502199,0.052647,0.006391,0.777584
1080000,15.7031,5.502199,0.052647,0.006391,0.818792
1081000,15.7031,5.502199,0.052647,0.006391,0.824627
1082000,15.7031,5.502199,0.052647,0.006391,0.806285
1083000,15.7031,5.502199,0.052647,0.006391,0.785120
1084000,15.7031,5.502199,0.052647,0.006391,0.804739
1085000,15.7031,5.502199,0.052647,0.006391,0.789437
1086000,15.7031,5.502199,0.052647,0.006391,0.793917
1087000,15.7031,5.502199,0.052647,0.006391,0.792500
1088000,15.7031,5.502199,0.052647,0.006391,0.805454
1089000,15.7031,5.502199,0.052647,0.006391,0.779447
1090000,15.7031,5.502199,0.052647,0.006391,0.818661
1091000,15.7031,5.502199,0.052647,0.006391,0.776574
1092000,15.7031,5.502199,0.052647,0.006391,0.774064
1093000,15.7031,5.502199,0.052647,0.006391,0.842091
1094000,15.7031,5.502199,0.052647,0.006391,0.761798
1095000,15.7031,5.502199,0.052647,0.006391,0.797917
1096000,15.7031,5.502199,0.052647,0.006391,0.780666
1097000,15.7031,5.502199,0.052647,0.006391,0.777616
1098000,15.7031,5.502199,0.052647,0.006391,0.842896
1099000,15.7031,5.502199,0.052647,0.006391,0.740718
1100000,15.7031,5.502199,0.052647,0.006391,0.781376
1101000,15.7031,5.502199,0.052647,0.006391,0.750767
1102000,15.7031,5.502199,0.052647,0.006391,0.800050
1103000,15.7031,5.502199,0.052647,0.006391,0.798202
1104000,15.7031,5.502199,0.052647,0.006391,0.834143
1105000,15.7031,5.502199,0.052647,0.006391,0.766154
1106000,15.7031,5.502199,0.052647,0.006391,0.779591
1107000,15.7031,5.502199,0.052647,0.006391,0.767446
1108000,15.7031,5.502199,0.052647,0.006391,0.763220
1109000,15.7031,5.502199,0.052647,0.006391,0.736842
1110000,15.7031,5.502199,0.052647,0.006391,0.802868
1111000,15.7031,5.502199,0.052647,0.006391,0.773710
1112000,15.7031,5.502199,0.052647,0.006391,0.817314
1113000,15.7031,5.502199,0.052647,0.006391,0.749676
1114000,15.7031,5.502199,0.052647,0.006391,0.807279
1115000,15.7031,5.502199,0.052647,0.006391,0.766360
1116000,15.7031,5.502199,0.052647,0.006391,0.779630
1117000,15.7031,5.502199,0.052647,0.006391,0.760181
1118000,15.7031,5.502199,0.052647,0.006391,0.730129
1119000,15.7031,5.502199,0.052647,0.006391,0.779899
1120000,15.7031,5.502199,0.052647,0.006391,0.754150
1121000,15.7031,5.502199,0.052647,0.006391,0.820958
1122000,15.7031,5.502199,0.052647,0.006391,0.815732
1123000,15.7031,5.502199,0.052647,0.006391,0.724101
1124000,15.7031,5.502199,0.052647,0.006391,0.777416
1125000,15.7031,5.502199,0.052647,0.006391,0.760334
1126000,15.7031,5.502199,0.052647,0.006391,0.742427
1127000,15.7031,5.502199,0.052647,0.006391,0.796325
1128000,15.7031,5.502199,0.052647,0.006391,0.774098
1129000,15.7031,5.502199,0.052647,0.006391,0.755741
1130000,15.7031,5.502199,0.052647,0.006391,0.770575
1131000,15.7031,5.502199,0.052647,0.006391,0.764825
1132000,15.7031,5.502199,0.052647,0.006391,0.790058
1133000,15.7031,5.502199,0.052647,0.006391,0.775811
1134000,15.7031,5.502199,0.052647,0.006391,0.761347
1135000,15.7031,5.502199,0.052647,0.006391,0.751702
1136000,15.7031,5.502199,0.052647,0.006391,0.770199
1137000,15.7031,5.502199,0.052647,0.006391,0.738795
1138000,15.7031,5.502199,0.052647,0.006391,0.766270
1139000,15.7031,5.502199,0.052647,0.006391,0.780521
1140000,15.7031,5.502199,0.052647,0.006391,0.770687
1141000,15.7031,5.502199,0.052647,0.006391,0.767919
1142000,15.7031,5.502199,0.052647,0.006391,0.749497
1143000,15.7031,5.502199,0.052647,0.006391,0.774178
1144000,15.7031,5.502199,0.052647,0.006391,0.717346
1145000,15.7031,5.502199,0.052647,0.006391,0.794753
1146000,15.7031,5.502199,0.052647,0.006391,0.747342
1147000,15.7031,5.502199,0.052647,0.006391,0.714335
1148000,15.7031,5.502199,0.052647,0.006391,0.773152
1149000,15.7031,5.502199,0.052647,0.006391,0.747284
1150000,15.7031,5.502199,0.052647,0.006391,0.794533
1151000,15.7031,5.502199,0.052647,0.006391,0.802970
1152000,15.7031,5.502199,0.052647,0.006391,0.715657
1153000,15.7031,5.502199,0.052647,0.006391,0.729273
1154000,15.7031,5.502199,0.052647,0.006391,0.754457
1155000,15.7031,5.502199,0.052647,0.006391,0.739702
1156000,15.7031,5.502199,0.052647,0.006391,0.755665
1157000,15.7031,5.502199,0.052647,0.006391,0.784422
1158000,15.7031,5.502199,0.052647,0.006391,0.755097
1159000,15.7031,5.502199,0.052647,0.006391,0.773247
1160000,15.7031,5.502199,0.052647,0.006391,0.747191
1161000,15.7031,5.502199,0.052647,0.006391,0.736802
1162000,15.7031,5.502199,0.052647,0.006391,0.752427
1163000,15.7031,5.502199,0.052647,0.006391,0.757100
1164000,15.7031,5.502199,0.052647,0.006391,0.721602
1165000,15.7031,5.502199,0.052647,0.006391,0.759567
1166000,15.7031,5.502199,0.052647,0.006391,0.729600
1167000,15.7031,5.502199,0.052647,0.006391,0.805999
1168000,15.7031,5.502199,0.052647,0.006391,0.774026
1169000,15.7031,5.502199,0.052647,0.006391,0.709416
1170000,15.7031,5.502199,0.052647,0.006391,0.734990
1171000,15.7031,5.502199,0.052647,0.006391,0.731696
1172000,15.7031,5.502199,0.052647,0.006391,0.747425
1173000,15.7031,5.502199,0.052647,0.006391,0.734003
1174000,15.7031,5.502199,0.052647,0.006391,0.807223
1175000,15.7031,5.502199,0.052647,0.006391,0.739815
1176000,15.7031,5.502199,0.052647,0.006391,0.740025
