Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.327463
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.333335
7000,1.6202,0.544831,0.005673,0.000697,0.331785
8000,1.6202,0.544831,0.005673,0.000697,0.327697
9000,1.6202,0.544831,0.005673,0.000697,0.328308
10000,1.6202,0.544831,0.005673,0.000697,0.328731
11000,1.6202,0.544831,0.005673,0.000697,0.327838
12000,1.6202,0.544831,0.005673,0.000697,0.327510
13000,1.6202,0.544831,0.005673,0.000697,0.327416
14000,1.6202,0.544831,0.005673,0.000697,0.327322
15000,1.6202,0.544831,0.005673,0.000697,0.327416
16000,1.6202,0.544831,0.005673,0.000697,0.327275
17000,1.6202,0.544831,0.005673,0.000697,0.327181
18000,1.6202,0.544831,0.005673,0.000697,0.327979
19000,1.6202,0.544831,0.005673,0.000697,0.328167
20000,1.6202,0.544831,0.005673,0.000697,0.327040
21000,1.6202,0.544831,0.005673,0.000697,0.327040
22000,1.6202,0.544831,0.005673,0.000697,0.326993
23000,1.6202,0.544831,0.005673,0.000697,0.327838
24000,1.6202,0.544831,0.005673,0.000697,0.326899
