Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.977275
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.220111
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.161247
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.609073
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.633103
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.298377
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.956994
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.522265
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.642131
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.985657
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.824533
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.886587
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.842096
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.241930
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.223037
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.443476
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.113983
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.484123
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.727105
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.436014
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.725668
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.417365
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.152429
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.022806
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.123183
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803984
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011318
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138431
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.565081
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.347404
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.229123
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.095298
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.190497
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.104817
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.325859
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.902171
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914854
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.469647
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.509759
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251272
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.917304
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.250934
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.881656
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.915932
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981705
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986855
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.976729
