1000000,10,0,1,0,1,0
1000100,11,0,0,0,4,0
1000200,13,0,0,0,0,0
1000300,11,0,0,0,3,0
1000400,18,0,1,0,1,0
1000500,10,0,0,0,1,0
1000600,12,0,0,0,4,0
1000700,13,0,0,0,2,0
1000800,13,0,0,0,1,0
1000900,11,0,0,0,4,0
1001000,12,0,1,0,3,0
1001100,15,0,0,0,3,0
1001200,10,0,0,0,0,0
1001300,14,0,3,0,3,0
1001400,12,0,0,0,3,0
1001500,15,0,1,0,0,0
1001600,7,0,1,0,2,0
1001700,13,0,0,0,2,0
1001800,13,0,0,0,1,0
1001900,15,0,0,0,3,0
1002000,10,0,1,0,2,0
1002100,11,0,0,0,0,0
1002200,9,0,0,0,1,0
1002300,16,0,1,0,2,0
1002400,13,0,0,0,0,0
1002500,13,0,1,0,1,0
1002600,16,0,0,0,1,0
1002700,11,0,0,0,1,0
1002800,13,0,0,0,2,0
1002900,11,0,0,0,0,0
1003000,12,0,1,0,3,0
1003100,16,0,1,0,0,0
1003200,19,0,0,0,2,0
1003300,16,0,0,0,0,0
1003400,20,0,0,0,2,0
1003500,18,0,0,0,3,0
1003600,16,0,0,0,2,0
1003700,17,0,0,0,2,0
1003800,10,0,0,0,0,0
1003900,10,0,0,0,2,0
1004000,13,0,1,0,1,0
1004100,13,0,2,0,0,0
1004200,13,0,0,0,1,0
1004300,9,0,1,0,2,0
1004400,5,0,0,0,1,0
1004500,22,0,1,0,1,0
1004600,14,0,2,0,0,0
1004700,13,0,2,0,1,0
1004800,10,0,2,0,1,0
1004900,12,0,0,0,3,0
1005000,9,0,1,0,2,0
1005100,7,0,2,0,3,0
1005200,19,0,1,0,3,0
1005300,22,0,0,0,1,0
1005400,14,0,0,0,2,0
1005500,9,0,1,0,0,0
1005600,17,0,1,0,2,0
1005700,8,0,1,0,1,0
1005800,16,0,0,0,1,0
1005900,16,0,1,0,3,0
1006000,16,0,1,0,2,0
1006100,12,0,0,0,2,0
1006200,12,0,0,0,3,0
1006300,7,0,0,0,3,0
1006400,14,0,0,0,3,0
1006500,11,0,0,0,2,0
1006600,7,0,0,0,1,0
1006700,10,0,0,0,0,0
1006800,8,0,1,0,1,0
1006900,7,0,1,0,0,0
1007000,8,0,2,0,1,0
1007100,15,0,0,0,0,0
1007200,20,0,0,0,3,0
1007300,14,0,1,0,0,0
1007400,8,0,1,0,2,0
1007500,15,0,0,0,0,0
1007600,9,0,0,0,0,0
1007700,17,0,0,0,2,0
1007800,8,0,0,0,2,0
1007900,11,0,0,0,0,0
1008000,15,0,0,0,1,0
1008100,13,0,0,0,1,0
1008200,8,0,0,0,1,0
1008300,9,0,1,0,3,0
