1000000,18,0,0,0,2,0
1000100,20,0,0,0,2,0
1000200,21,0,0,0,4,0
1000300,14,0,0,0,4,0
1000400,13,0,0,0,2,0
1000500,15,0,1,0,1,0
1000600,11,0,0,0,0,0
1000700,17,0,0,0,1,0
1000800,21,0,0,0,0,0
1000900,11,0,0,0,1,0
1001000,10,0,0,0,0,0
1001100,11,0,0,0,1,0
1001200,9,0,0,0,1,0
1001300,22,0,0,0,1,0
1001400,15,0,1,0,2,0
1001500,9,0,0,0,0,0
1001600,12,0,0,0,2,0
1001700,15,0,2,0,1,0
1001800,17,0,0,0,1,0
1001900,14,0,0,0,1,0
1002000,16,0,3,0,3,0
1002100,9,0,0,0,1,0
1002200,16,0,0,0,2,0
1002300,19,0,1,0,1,0
1002400,19,0,0,0,0,0
1002500,13,0,0,0,3,0
1002600,9,0,1,0,4,0
1002700,22,0,1,0,1,0
1002800,10,0,0,0,1,0
1002900,13,0,0,0,5,0
1003000,15,0,1,0,3,0
1003100,12,0,1,0,3,0
1003200,14,0,0,0,0,0
1003300,11,0,0,0,1,0
1003400,12,0,0,0,2,0
1003500,11,0,3,0,1,0
1003600,20,0,2,0,2,0
1003700,17,0,1,0,0,0
1003800,11,0,0,0,1,0
1003900,13,0,1,0,0,0
1004000,23,0,0,0,1,0
1004100,12,0,0,0,1,0
1004200,18,0,0,0,2,0
1004300,17,0,0,0,0,0
1004400,12,0,0,0,1,0
1004500,10,0,1,0,1,0
1004600,14,0,0,0,0,0
1004700,12,0,1,0,0,0
1004800,7,0,2,0,2,0
1004900,15,0,0,0,1,0
1005000,8,0,0,0,2,0
1005100,11,0,0,0,1,0
1005200,16,0,0,0,1,0
1005300,12,0,0,0,0,0
1005400,8,0,1,0,2,0
1005500,16,0,0,0,3,0
1005600,14,0,0,0,0,0
1005700,13,0,2,0,0,0
1005800,22,0,1,0,1,0
1005900,15,0,1,0,1,0
1006000,9,0,1,0,2,0
1006100,16,0,2,0,2,0
1006200,9,0,0,0,5,0
1006300,12,0,1,0,0,0
1006400,16,0,2,0,0,0
1006500,9,0,0,0,3,0
1006600,14,0,0,0,0,0
1006700,15,0,0,0,1,0
1006800,12,0,0,0,1,0
1006900,10,0,0,0,3,0
1007000,8,0,0,0,2,0
1007100,17,0,2,0,1,0
1007200,6,0,0,0,2,0
1007300,12,0,0,0,1,0
1007400,22,0,1,0,0,0
1007500,12,0,0,0,1,0
1007600,9,0,1,0,0,0
1007700,9,0,1,0,0,0
1007800,11,0,1,0,2,0
1007900,10,0,0,0,1,0
1008000,16,0,0,0,4,0
1008100,16,0,2,0,1,0
1008200,12,0,1,0,0,0
1008300,13,0,2,0,1,0
1008400,15,0,0,0,1,0
1008500,12,0,0,0,2,0
1008600,9,0,2,0,1,0
1008700,13,0,1,0,0,0
1008800,11,0,0,0,2,0
1008900,13,0,0,0,2,0
1009000,12,0,0,0,1,0
1009100,8,0,1,0,1,0
1009200,18,0,0,0,0,0
1009300,10,0,1,0,2,0
1009400,8,0,1,0,1,0
1009500,11,0,1,0,2,0
1009600,7,0,0,0,0,0
1009700,8,0,0,0,1,0
1009800,9,0,0,0,3,0
1009900,12,0,0,0,1,0
1010000,9,0,1,0,2,0
1010100,11,0,0,0,2,0
1010200,16,0,0,0,3,0
1010300,18,0,2,0,2,0
1010400,13,0,0,0,0,0
1010500,12,0,0,0,0,0
1010600,9,0,0,0,2,0
1010700,9,0,0,0,2,0
1010800,9,0,0,0,2,0
1010900,14,0,0,0,7,0
1011000,19,0,0,0,1,0
1011100,5,0,1,0,1,0
1011200,15,0,0,0,0,0
1011300,10,0,0,0,0,0
1011400,2,0,0,0,2,0
1011500,9,0,0,0,0,0
1011600,21,0,0,0,1,0
1011700,11,0,0,0,3,0
1011800,10,0,0,0,0,0
1011900,10,0,0,0,2,0
1012000,7,0,0,0,1,0
1012100,8,0,2,0,2,0
1012200,8,0,0,0,0,0
1012300,13,0,0,0,0,0
1012400,13,0,0,0,1,0
1012500,5,0,0,0,2,0
1012600,16,0,0,0,3,0
1012700,13,0,0,0,2,0
1012800,12,0,0,0,1,0
1012900,19,0,1,0,1,0
1013000,17,0,1,0,1,0
1013100,9,0,0,0,1,0
1013200,15,0,2,0,2,0
1013300,14,0,0,0,3,0
1013400,9,0,1,0,2,0
1013500,7,0,0,0,1,0
1013600,16,0,0,0,0,0
1013700,5,0,0,0,1,0
1013800,5,0,1,0,2,0
1013900,9,0,1,0,1,0
1014000,8,0,0,0,1,0
1014100,11,0,2,0,1,0
1014200,17,0,0,0,3,0
1014300,5,0,0,0,1,0
1014400,9,0,1,0,0,0
1014500,12,0,0,0,3,0
1014600,13,0,1,0,1,0
1014700,5,0,0,0,2,0
1014800,12,0,0,0,1,0
1014900,14,0,0,0,3,0
1015000,15,0,0,0,3,0
1015100,11,0,0,0,1,0
1015200,5,0,0,0,1,0
1015300,13,0,0,0,1,0
1015400,13,0,0,0,3,0
1015500,8,0,1,0,1,0
1015600,6,0,0,0,0,0
1015700,13,0,2,0,0,0
1015800,7,0,0,0,3,0
1015900,14,0,0,0,0,0
1016000,14,0,0,0,0,0
1016100,11,0,0,0,4,0
1016200,7,0,0,0,1,0
1016300,17,0,0,0,0,0
1016400,8,0,0,0,1,0
1016500,11,0,0,0,1,0
1016600,11,0,0,0,1,0
1016700,14,0,1,0,2,0
1016800,18,0,1,0,0,0
1016900,12,0,0,0,1,0
1017000,11,0,0,0,4,0
1017100,7,0,2,0,1,0
1017200,15,0,0,0,1,0
1017300,13,0,0,0,1,0
1017400,9,0,2,0,0,0
1017500,11,0,1,0,0,0
1017600,13,0,0,0,0,0
1017700,16,0,0,0,1,0
1017800,15,0,0,0,0,0
1017900,15,0,1,0,0,0
1018000,12,0,1,0,0,0
1018100,9,0,1,0,2,0
1018200,11,0,0,0,4,0
1018300,13,0,0,0,0,0
1018400,8,0,0,0,0,0
1018500,11,0,0,0,1,0
1018600,9,0,1,0,1,0
1018700,14,0,0,0,0,0
1018800,14,0,1,0,2,0
1018900,10,0,0,0,2,0
1019000,12,0,0,0,2,0
1019100,13,0,0,0,0,0
1019200,18,0,2,0,2,0
1019300,12,0,0,0,1,0
1019400,10,0,2,0,5,0
1019500,10,0,0,0,3,0
1019600,13,0,0,0,0,0
1019700,8,0,0,0,1,0
1019800,12,0,0,0,2,0
1019900,7,0,1,0,1,0
1020000,14,0,0,0,2,0
1020100,6,0,1,0,0,0
1020200,13,0,2,0,0,0
1020300,13,0,0,0,0,0
1020400,9,0,0,0,2,0
1020500,16,0,1,0,0,0
1020600,8,0,0,0,1,0
1020700,8,0,0,0,0,0
1020800,13,0,1,0,0,0
1020900,16,0,0,0,4,0
1021000,10,0,0,0,1,0
1021100,6,0,0,0,1,0
1021200,9,0,0,0,0,0
1021300,9,0,0,0,1,0
1021400,11,0,0,0,1,0
1021500,10,0,0,0,1,0
1021600,14,0,1,0,2,0
1021700,8,0,0,0,1,0
1021800,7,0,1,0,2,0
1021900,14,0,0,0,0,0
1022000,12,0,0,0,1,0
1022100,7,0,0,0,1,0
1022200,16,0,1,0,1,0
1022300,13,0,2,0,4,0
1022400,4,0,0,0,2,0
1022500,16,0,1,0,6,0
1022600,14,0,0,0,0,0
1022700,11,0,0,0,4,0
1022800,17,0,0,0,0,0
1022900,17,0,1,0,0,0
1023000,6,0,0,0,0,0
1023100,16,0,1,0,1,0
1023200,19,0,0,0,1,0
1023300,12,0,0,0,2,0
1023400,16,0,0,0,2,0
1023500,15,0,1,0,2,0
1023600,14,0,0,0,1,0
1023700,10,0,0,0,0,0
1023800,13,0,0,0,2,0
1023900,12,0,0,0,1,0
1024000,13,0,0,0,2,0
1024100,7,0,0,0,1,0
1024200,17,0,2,0,0,0
1024300,15,0,0,0,0,0
1024400,10,0,0,0,0,0
1024500,9,0,1,0,1,0
1024600,9,0,1,0,4,0
1024700,8,0,1,0,0,0
1024800,13,0,1,0,3,0
1024900,9,0,0,0,1,0
1025000,5,0,0,0,0,0
1025100,13,0,3,0,2,0
1025200,8,0,1,0,1,0
1025300,12,0,0,0,0,0
1025400,11,0,0,0,4,0
1025500,12,0,0,0,0,0
1025600,9,0,0,0,1,0
1025700,7,0,2,0,0,0
1025800,9,0,2,0,0,0
1025900,14,0,1,0,0,0
1026000,9,0,0,0,3,0
1026100,13,0,1,0,2,0
1026200,11,0,0,0,2,0
1026300,13,0,0,0,1,0
1026400,10,0,1,0,0,0
1026500,13,0,1,0,0,0
1026600,11,0,0,0,2,0
1026700,13,0,0,0,5,0
1026800,9,0,1,0,0,0
1026900,8,0,1,0,2,0
1027000,10,0,0,0,2,0
1027100,15,0,4,0,3,0
1027200,5,0,0,0,3,0
1027300,6,0,0,0,0,0
1027400,12,0,0,0,2,0
1027500,11,0,0,0,0,0
1027600,9,0,0,0,1,0
1027700,16,0,1,0,1,0
1027800,8,0,0,0,2,0
1027900,12,0,0,0,1,0
1028000,8,0,0,0,1,0
1028100,10,0,0,0,1,0
1028200,11,0,0,0,0,0
1028300,10,0,0,0,1,0
1028400,9,0,0,0,4,0
1028500,10,0,0,0,2,0
1028600,7,0,2,0,3,0
1028700,11,0,0,0,0,0
1028800,7,0,0,0,0,0
1028900,20,0,0,0,3,0
1029000,11,0,1,0,1,0
1029100,7,0,1,0,0,0
1029200,18,0,1,0,0,0
1029300,7,0,0,0,1,0
1029400,8,0,2,0,4,0
1029500,17,0,0,0,1,0
1029600,13,0,1,0,3,0
1029700,12,0,0,0,2,0
1029800,13,0,0,0,1,0
1029900,12,0,1,0,2,0
1030000,7,0,0,0,2,0
1030100,10,0,0,0,0,0
1030200,17,0,1,0,3,0
1030300,9,0,0,0,1,0
1030400,8,0,0,0,1,0
1030500,11,0,0,0,3,0
1030600,14,0,0,0,0,0
1030700,14,0,0,0,1,0
1030800,9,0,0,0,3,0
1030900,13,0,0,0,2,0
1031000,13,0,1,0,5,0
1031100,12,0,0,0,1,0
1031200,12,0,0,0,3,0
1031300,6,0,0,0,2,0
1031400,8,0,3,0,1,0
1031500,11,0,6,0,4,0
1031600,6,0,2,0,2,0
1031700,6,0,1,0,2,0
1031800,11,0,1,0,3,0
1031900,17,0,0,0,0,0
1032000,9,0,0,0,0,0
1032100,5,0,0,0,1,0
1032200,10,0,1,0,2,0
1032300,8,0,0,0,0,0
1032400,12,0,0,0,1,0
1032500,13,0,1,0,1,0
1032600,17,0,2,0,2,0
1032700,11,0,3,0,0,0
1032800,8,0,1,0,2,0
1032900,6,0,0,0,2,0
1033000,8,0,0,0,2,0
1033100,8,0,0,0,3,0
1033200,12,0,0,0,1,0
1033300,15,0,0,0,1,0
1033400,12,0,0,0,2,0
1033500,8,0,0,0,2,0
1033600,15,0,0,0,1,0
1033700,13,0,1,0,1,0
1033800,15,0,1,0,1,0
1033900,9,0,2,0,0,0
1034000,16,0,1,0,2,0
1034100,14,0,1,0,1,0
1034200,10,0,0,0,0,0
1034300,7,0,0,0,2,0
1034400,11,0,0,0,3,0
1034500,13,0,0,0,1,0
1034600,9,0,0,0,1,0
1034700,5,0,0,0,3,0
1034800,12,0,0,0,2,0
1034900,16,0,0,0,3,0
1035000,6,0,0,0,1,0
1035100,19,0,1,0,2,0
1035200,12,0,1,0,1,0
1035300,8,0,0,0,4,0
1035400,13,0,1,0,1,0
1035500,8,0,0,0,3,0
1035600,12,0,1,0,0,0
1035700,16,0,0,0,0,0
1035800,18,0,1,0,3,0
1035900,6,0,0,0,1,0
