14000000,0,0,0,0,0,0
14000100,0,0,0,0,0,0
14000200,0,0,0,0,0,0
14000300,0,0,0,0,0,0
14000400,0,0,0,0,0,0
14000500,1,0,0,0,0,0
14000600,0,0,0,0,0,0
14000700,0,0,0,0,0,0
14000800,1,0,0,0,0,0
14000900,0,0,0,0,0,0
14001000,0,0,0,0,0,0
14001100,0,0,0,0,0,0
14001200,0,0,0,0,0,0
14001300,0,0,0,0,0,0
14001400,0,0,0,0,0,0
14001500,0,0,0,0,0,0
14001600,0,0,0,0,0,0
14001700,0,0,0,0,0,0
14001800,0,0,0,0,0,0
14001900,0,0,0,0,0,0
14002000,0,0,0,0,0,0
14002100,0,0,0,0,0,0
14002200,0,0,0,0,0,0
14002300,0,0,0,0,0,0
14002400,0,0,0,0,0,0
14002500,0,0,0,0,0,0
14002600,0,0,0,0,0,0
14002700,0,0,0,0,0,0
14002800,0,0,0,0,0,0
14002900,0,0,0,0,0,0
14003000,0,0,0,0,0,0
14003100,0,0,0,0,0,0
14003200,0,0,0,0,0,0
14003300,0,0,0,0,0,0
14003400,0,0,0,0,0,0
14003500,0,0,0,0,0,0
14003600,0,0,0,0,0,0
14003700,1,0,0,0,0,0
14003800,0,0,0,0,0,0
14003900,0,0,0,0,0,0
14004000,0,0,0,0,0,0
14004100,0,0,0,0,0,0
14004200,0,0,0,0,0,0
14004300,0,0,0,0,0,0
14004400,0,0,0,0,0,0
14004500,0,0,0,0,0,0
14004600,0,0,0,0,0,0
14004700,0,0,0,0,0,0
14004800,1,0,0,0,0,0
14004900,0,0,0,0,0,0
14005000,0,0,0,0,0,0
14005100,0,0,0,0,0,0
14005200,0,0,0,0,0,0
14005300,0,0,0,0,0,0
14005400,0,0,0,0,0,0
14005500,0,0,0,0,0,0
14005600,0,0,0,0,0,0
14005700,0,0,0,0,0,0
14005800,0,0,0,0,0,0
14005900,0,0,0,0,0,0
14006000,0,0,0,0,0,0
14006100,0,0,0,0,0,0
14006200,0,0,0,0,0,0
14006300,0,0,0,0,0,0
