1000000,16,0,0,0,0,0
1000100,15,0,0,0,3,0
1000200,14,0,0,0,0,0
1000300,14,0,0,0,3,0
1000400,15,0,0,0,3,0
1000500,18,0,0,0,4,0
1000600,13,0,0,0,2,0
1000700,19,0,2,0,1,0
1000800,11,0,0,0,1,0
1000900,11,0,0,0,1,0
1001000,16,0,1,0,4,0
1001100,24,0,3,0,2,0
1001200,14,0,1,0,0,0
1001300,10,0,0,0,0,0
1001400,15,0,1,0,1,0
1001500,18,0,0,0,1,0
1001600,10,0,0,0,1,0
1001700,16,0,1,0,4,0
1001800,14,0,0,0,1,0
1001900,15,0,1,0,4,0
1002000,8,0,1,0,6,0
1002100,12,0,0,0,0,0
1002200,14,0,0,0,2,0
1002300,11,0,0,0,0,0
1002400,13,0,0,0,1,0
1002500,11,0,0,0,3,0
1002600,11,0,1,0,0,0
1002700,21,0,2,0,3,0
1002800,13,0,1,0,1,0
1002900,18,0,2,0,3,0
1003000,11,0,1,0,1,0
1003100,14,0,1,0,2,0
1003200,12,0,0,0,4,0
1003300,10,0,0,0,0,0
1003400,10,0,0,0,2,0
1003500,16,0,0,0,3,0
1003600,22,0,0,0,2,0
1003700,8,0,0,0,2,0
1003800,12,0,0,0,2,0
1003900,12,0,0,0,1,0
1004000,10,0,1,0,0,0
1004100,14,0,0,0,0,0
1004200,14,0,1,0,3,0
1004300,13,0,0,0,2,0
1004400,5,0,0,0,1,0
1004500,15,0,0,0,2,0
1004600,13,0,0,0,1,0
1004700,13,0,0,0,2,0
1004800,17,0,0,0,1,0
1004900,26,0,3,0,0,0
1005000,10,0,2,0,0,0
1005100,7,0,0,0,0,0
1005200,8,0,1,0,3,0
1005300,26,0,1,0,1,0
1005400,12,0,1,0,2,0
1005500,5,0,0,0,2,0
1005600,17,0,0,0,0,0
1005700,13,0,4,0,2,0
1005800,12,0,1,0,0,0
1005900,12,0,0,0,1,0
1006000,14,0,0,0,1,0
1006100,19,0,0,0,3,0
1006200,18,0,1,0,4,0
1006300,8,0,1,0,2,0
1006400,12,0,1,0,1,0
1006500,11,0,0,0,1,0
1006600,11,0,1,0,5,0
1006700,13,0,0,0,2,0
1006800,17,0,1,0,1,0
1006900,9,0,0,0,2,0
1007000,8,0,2,0,1,0
1007100,21,0,2,0,0,0
1007200,9,0,0,0,0,0
1007300,15,0,1,0,1,0
1007400,21,0,0,0,1,0
1007500,11,0,1,0,1,0
1007600,4,0,0,0,1,0
1007700,13,0,0,0,4,0
1007800,12,0,0,0,0,0
1007900,16,0,0,0,0,0
1008000,9,0,0,0,0,0
1008100,14,0,1,0,2,0
1008200,12,0,0,0,4,0
1008300,9,0,0,0,1,0
1008400,10,0,1,0,0,0
1008500,13,0,0,0,2,0
1008600,12,0,2,0,2,0
1008700,11,0,0,0,1,0
1008800,11,0,0,0,0,0
1008900,8,0,0,0,2,0
1009000,11,0,0,0,0,0
1009100,12,0,2,0,0,0
1009200,15,0,0,0,3,0
1009300,11,0,0,0,2,0
1009400,9,0,0,0,3,0
1009500,10,0,1,0,2,0
1009600,6,0,0,0,1,0
1009700,15,0,0,0,2,0
1009800,12,0,1,0,1,0
1009900,11,0,0,0,3,0
1010000,12,0,0,0,1,0
1010100,6,0,1,0,2,0
1010200,13,0,0,0,1,0
1010300,12,0,0,0,2,0
1010400,16,0,0,0,3,0
1010500,15,0,0,0,0,0
1010600,9,0,0,0,2,0
1010700,11,0,0,0,1,0
1010800,4,0,1,0,3,0
1010900,8,0,0,0,2,0
1011000,13,0,0,0,1,0
1011100,4,0,1,0,1,0
1011200,4,0,2,0,2,0
1011300,12,0,0,0,0,0
1011400,10,0,0,0,0,0
1011500,10,0,1,0,1,0
1011600,16,0,2,0,1,0
1011700,12,0,1,0,3,0
1011800,10,0,2,0,2,0
1011900,12,0,2,0,1,0
1012000,5,0,0,0,0,0
1012100,6,0,1,0,1,0
1012200,8,0,0,0,3,0
1012300,15,0,0,0,2,0
1012400,10,0,2,0,2,0
1012500,13,0,2,0,0,0
1012600,9,0,2,0,1,0
1012700,9,0,1,0,1,0
1012800,10,0,0,0,1,0
1012900,15,0,0,0,2,0
1013000,14,0,0,0,2,0
1013100,14,0,0,0,1,0
1013200,5,0,0,0,0,0
1013300,14,0,0,0,2,0
1013400,13,0,1,0,2,0
1013500,15,0,2,0,0,0
1013600,13,0,1,0,3,0
1013700,12,0,0,0,0,0
1013800,12,0,2,0,1,0
1013900,14,0,0,0,2,0
1014000,20,0,0,0,4,0
1014100,21,0,0,0,0,0
1014200,11,0,0,0,3,0
1014300,9,0,2,0,2,0
1014400,16,0,0,0,0,0
1014500,7,0,0,0,1,0
1014600,11,0,0,0,3,0
1014700,3,0,1,0,0,0
1014800,15,0,0,0,1,0
1014900,5,0,0,0,0,0
1015000,5,0,0,0,1,0
1015100,16,0,1,0,2,0
1015200,7,0,0,0,1,0
1015300,13,0,0,0,0,0
1015400,21,0,1,0,1,0
1015500,15,0,0,0,2,0
1015600,10,0,0,0,2,0
1015700,10,0,1,0,1,0
1015800,8,0,1,0,3,0
1015900,13,0,0,0,1,0
1016000,14,0,0,0,1,0
1016100,17,0,1,0,3,0
1016200,22,0,0,0,0,0
1016300,14,0,0,0,1,0
1016400,12,0,0,0,4,0
1016500,14,0,0,0,3,0
1016600,11,0,0,0,2,0
1016700,10,0,0,0,2,0
1016800,11,0,0,0,3,0
1016900,16,0,0,0,1,0
1017000,10,0,0,0,4,0
1017100,14,0,0,0,3,0
1017200,16,0,0,0,1,0
1017300,11,0,1,0,1,0
1017400,7,0,0,0,1,0
1017500,8,0,0,0,2,0
1017600,13,0,1,0,0,0
1017700,11,0,0,0,2,0
1017800,9,0,1,0,3,0
1017900,8,0,0,0,0,0
1018000,14,0,1,0,3,0
1018100,9,0,0,0,0,0
1018200,11,0,1,0,3,0
1018300,11,0,0,0,2,0
1018400,8,0,0,0,1,0
1018500,16,0,0,0,3,0
1018600,14,0,1,0,2,0
1018700,16,0,0,0,1,0
1018800,8,0,1,0,1,0
1018900,18,0,0,0,2,0
1019000,9,0,2,0,1,0
1019100,12,0,1,0,0,0
