3000000,4,0,0,0,1,0
3000100,5,0,1,0,1,0
3000200,9,0,1,0,5,0
3000300,10,0,1,0,1,0
3000400,4,0,0,0,1,0
3000500,13,0,0,0,1,0
3000600,4,0,0,0,1,0
3000700,5,0,1,0,2,0
3000800,10,0,0,0,4,0
3000900,7,0,0,0,0,0
3001000,7,0,0,0,0,0
3001100,8,0,0,0,2,0
3001200,6,0,0,0,0,0
3001300,8,0,0,0,3,0
3001400,4,0,1,0,0,0
3001500,8,0,0,0,0,0
3001600,4,0,0,0,2,0
3001700,6,0,0,0,1,0
3001800,9,0,0,0,0,0
3001900,7,0,0,0,0,0
3002000,9,0,1,0,1,0
3002100,5,0,0,0,0,0
3002200,9,0,0,0,0,0
3002300,12,0,0,0,1,0
3002400,5,0,0,0,1,0
3002500,5,0,0,0,0,0
3002600,5,0,0,0,2,0
3002700,8,0,1,0,4,0
3002800,8,0,1,0,3,0
3002900,7,0,3,0,3,0
3003000,5,0,1,0,0,0
3003100,6,0,0,0,3,0
3003200,8,0,0,0,2,0
3003300,10,0,0,0,1,0
3003400,5,0,0,0,1,0
3003500,4,0,0,0,1,0
3003600,6,0,0,0,0,0
3003700,8,0,0,0,1,0
3003800,10,0,0,0,0,0
3003900,5,0,2,0,1,0
3004000,6,0,1,0,2,0
3004100,6,0,0,0,0,0
3004200,4,0,1,0,1,0
3004300,6,0,0,0,0,0
3004400,6,0,1,0,4,0
3004500,9,0,0,0,5,0
3004600,3,0,0,0,3,0
3004700,7,0,2,0,2,0
3004800,6,0,0,0,0,0
3004900,6,0,1,0,1,0
3005000,10,0,0,0,2,0
3005100,9,0,2,0,0,0
3005200,8,0,0,0,0,0
3005300,1,0,0,0,0,0
3005400,3,0,0,0,1,0
3005500,9,0,0,0,0,0
3005600,3,0,1,0,0,0
3005700,11,0,1,0,0,0
3005800,8,0,0,0,2,0
3005900,5,0,0,0,0,0
3006000,6,0,0,0,0,0
3006100,8,0,1,0,3,0
3006200,6,0,0,0,1,0
3006300,6,0,0,0,2,0
3006400,10,0,0,0,0,0
3006500,6,0,0,0,2,0
3006600,6,0,1,0,1,0
3006700,4,0,0,0,1,0
3006800,2,0,0,0,1,0
3006900,8,0,0,0,1,0
3007000,11,0,0,0,0,0
3007100,7,0,0,0,0,0
3007200,4,0,1,0,5,0
3007300,2,0,0,0,1,0
3007400,3,0,0,0,0,0
3007500,7,0,0,0,0,0
3007600,8,0,0,0,2,0
3007700,5,0,0,0,3,0
3007800,6,0,0,0,2,0
3007900,4,0,1,0,1,0
3008000,5,0,0,0,2,0
3008100,6,0,2,0,2,0
3008200,10,0,0,0,1,0
3008300,3,0,1,0,4,0
3008400,7,0,0,0,3,0
3008500,5,0,0,0,0,0
3008600,7,0,1,0,3,0
3008700,3,0,1,0,1,0
3008800,1,0,3,0,3,0
3008900,6,0,3,0,3,0
3009000,2,0,0,0,0,0
3009100,5,0,2,0,2,0
3009200,5,0,4,0,2,0
3009300,9,0,3,0,6,0
3009400,7,0,2,0,5,0
3009500,9,0,3,0,6,0
3009600,4,0,0,0,0,0
3009700,18,0,1,0,0,0
3009800,7,0,0,0,1,0
3009900,5,0,0,0,0,0
3010000,7,0,0,0,1,0
3010100,8,0,0,0,0,0
3010200,10,0,0,0,0,0
3010300,5,0,0,0,2,0
3010400,9,0,0,0,2,0
3010500,9,0,1,0,4,0
3010600,3,0,0,0,0,0
3010700,10,0,0,0,2,0
3010800,12,0,0,0,4,0
3010900,6,0,2,0,6,0
3011000,9,0,3,0,5,0
3011100,9,0,1,0,3,0
3011200,2,0,0,0,1,0
3011300,6,0,1,0,4,0
3011400,10,0,3,0,5,0
3011500,20,0,4,0,2,0
3011600,6,0,2,0,1,0
3011700,10,0,0,0,2,0
3011800,13,0,1,0,6,0
3011900,19,0,3,0,3,0
3012000,12,0,3,0,5,0
3012100,7,0,0,0,1,0
3012200,11,0,1,0,3,0
3012300,11,0,1,0,3,0
3012400,11,0,1,0,4,0
3012500,24,0,0,0,2,0
3012600,13,0,0,0,3,0
3012700,8,0,0,0,0,0
3012800,11,0,1,0,2,0
3012900,17,0,1,0,2,0
3013000,8,0,3,0,3,0
3013100,11,0,1,0,4,0
3013200,14,0,0,0,1,0
3013300,19,0,0,0,2,0
3013400,12,0,0,0,1,0
3013500,21,0,2,0,1,0
3013600,14,0,0,0,4,0
3013700,8,0,0,0,2,0
3013800,12,0,1,0,5,0
3013900,19,0,1,0,2,0
3014000,18,0,0,0,0,0
3014100,6,0,1,0,3,0
3014200,20,0,0,0,0,0
3014300,10,0,0,0,2,0
3014400,14,0,0,0,1,0
3014500,21,0,0,0,5,0
3014600,10,0,3,0,1,0
3014700,13,0,0,0,3,0
3014800,18,0,4,0,6,0
3014900,10,0,1,0,3,0
3015000,11,0,0,0,1,0
3015100,27,0,0,0,1,0
3015200,8,0,0,0,1,0
3015300,11,0,2,0,2,0
3015400,15,0,2,0,3,0
3015500,23,0,0,0,1,0
3015600,18,0,0,0,0,0
3015700,5,0,0,0,0,0
3015800,22,0,0,0,2,0
3015900,14,0,1,0,1,0
3016000,18,0,0,0,2,0
3016100,11,0,1,0,2,0
3016200,20,0,0,0,0,0
3016300,12,0,0,0,3,0
3016400,12,0,0,0,1,0
3016500,12,0,0,0,1,0
3016600,9,0,0,0,0,0
3016700,16,0,0,0,2,0
3016800,13,0,0,0,1,0
3016900,17,0,0,0,2,0
3017000,8,0,0,0,1,0
3017100,27,0,0,0,2,0
3017200,8,0,0,0,3,0
3017300,18,0,0,0,1,0
3017400,12,0,0,0,5,0
3017500,20,0,0,0,2,0
3017600,21,0,0,0,2,0
3017700,11,0,0,0,2,0
3017800,16,0,0,0,0,0
3017900,17,0,0,0,0,0
3018000,13,0,0,0,2,0
3018100,22,0,1,0,3,0
3018200,10,0,0,0,2,0
3018300,15,0,0,0,1,0
3018400,12,0,0,0,1,0
3018500,14,0,1,0,6,0
3018600,14,0,0,0,0,0
3018700,17,0,0,0,0,0
3018800,17,0,0,0,1,0
3018900,15,0,0,0,4,0
3019000,15,0,3,0,3,0
3019100,17,0,0,0,0,0
3019200,10,0,0,0,2,0
3019300,12,0,0,0,2,0
3019400,13,0,0,0,0,0
3019500,14,0,2,0,1,0
3019600,7,0,0,0,1,0
3019700,22,0,0,0,0,0
3019800,12,0,0,0,1,0
3019900,14,0,2,0,0,0
3020000,15,0,1,0,5,0
3020100,19,0,0,0,0,0
3020200,26,0,0,0,0,0
3020300,14,0,0,0,0,0
3020400,10,0,0,0,0,0
3020500,12,0,1,0,3,0
3020600,13,0,0,0,1,0
3020700,13,0,0,0,4,0
3020800,12,0,0,0,5,0
3020900,16,0,0,0,0,0
3021000,14,0,0,0,0,0
3021100,9,0,0,0,1,0
3021200,19,0,0,0,3,0
3021300,4,0,0,0,1,0
3021400,10,0,0,0,0,0
3021500,9,0,0,0,1,0
3021600,13,0,0,0,1,0
3021700,22,0,0,0,0,0
3021800,12,0,0,0,0,0
3021900,6,0,0,0,3,0
3022000,9,0,0,0,2,0
3022100,9,0,1,0,0,0
3022200,10,0,0,0,0,0
3022300,8,0,0,0,3,0
3022400,11,0,0,0,1,0
3022500,21,0,0,0,1,0
3022600,21,0,1,0,0,0
3022700,10,0,0,0,2,0
3022800,9,0,0,0,1,0
3022900,8,0,0,0,1,0
3023000,19,0,0,0,0,0
3023100,11,0,0,0,1,0
3023200,14,0,0,0,0,0
3023300,16,0,1,0,2,0
3023400,9,0,0,0,2,0
3023500,7,0,0,0,0,0
3023600,6,0,1,0,1,0
3023700,10,0,0,0,0,0
3023800,8,0,0,0,0,0
3023900,13,0,0,0,0,0
3024000,12,0,0,0,0,0
3024100,20,0,1,0,0,0
3024200,12,0,0,0,0,0
3024300,6,0,0,0,2,0
3024400,13,0,1,0,4,0
3024500,8,0,1,0,0,0
3024600,12,0,1,0,1,0
3024700,9,0,0,0,2,0
3024800,6,0,0,0,0,0
3024900,8,0,3,0,1,0
3025000,4,0,1,0,0,0
3025100,6,0,0,0,2,0
3025200,10,0,0,0,0,0
3025300,11,0,0,0,0,0
3025400,7,0,0,0,1,0
3025500,10,0,0,0,0,0
3025600,7,0,0,0,1,0
3025700,10,0,0,0,2,0
3025800,10,0,0,0,1,0
3025900,11,0,0,0,1,0
3026000,13,0,0,0,1,0
3026100,10,0,0,0,0,0
3026200,5,0,0,0,2,0
3026300,8,0,0,0,2,0
3026400,7,0,0,0,1,0
3026500,7,0,0,0,1,0
3026600,9,0,0,0,2,0
3026700,10,0,0,0,1,0
3026800,6,0,0,0,2,0
3026900,13,0,1,0,0,0
3027000,8,0,1,0,4,0
3027100,9,0,0,0,1,0
3027200,2,0,0,0,1,0
3027300,8,0,0,0,0,0
3027400,4,0,0,0,1,0
3027500,9,0,2,0,1,0
3027600,8,0,1,0,0,0
3027700,7,0,1,0,1,0
3027800,4,0,2,0,3,0
3027900,10,0,2,0,2,0
3028000,11,0,2,0,1,0
3028100,14,0,1,0,1,0
3028200,18,0,1,0,6,0
3028300,15,0,0,0,0,0
3028400,6,0,1,0,5,0
3028500,5,0,0,0,1,0
3028600,11,0,2,0,2,0
3028700,9,0,3,0,3,0
3028800,10,0,0,0,3,0
3028900,6,0,0,0,1,0
3029000,6,0,0,0,1,0
3029100,10,0,1,0,3,0
3029200,15,0,1,0,1,0
3029300,7,0,1,0,3,0
3029400,10,0,0,0,1,0
3029500,10,0,0,0,3,0
3029600,9,0,0,0,2,0
3029700,18,0,1,0,1,0
3029800,11,0,0,0,0,0
3029900,14,0,0,0,0,0
3030000,7,0,1,0,2,0
3030100,9,0,0,0,2,0
3030200,5,0,0,0,1,0
3030300,10,0,0,0,0,0
3030400,9,0,0,0,1,0
3030500,7,0,0,0,0,0
3030600,14,0,1,0,2,0
3030700,12,0,4,0,4,0
3030800,5,0,0,0,6,0
3030900,15,0,0,0,1,0
3031000,16,0,0,0,3,0
3031100,22,0,0,0,2,0
3031200,13,0,0,0,2,0
3031300,10,0,1,0,0,0
3031400,16,0,0,0,0,0
3031500,14,0,1,0,0,0
3031600,16,0,1,0,3,0
3031700,18,0,0,0,2,0
3031800,22,0,0,0,1,0
3031900,14,0,0,0,1,0
3032000,10,0,1,0,1,0
3032100,12,0,0,0,0,0
3032200,8,0,1,0,6,0
3032300,12,0,1,0,1,0
3032400,14,0,0,0,1,0
3032500,14,0,0,0,1,0
3032600,10,0,1,0,0,0
3032700,12,0,2,0,0,0
3032800,7,0,0,0,0,0
3032900,18,0,0,0,2,0
3033000,10,0,0,0,0,0
3033100,15,0,0,0,0,0
3033200,9,0,0,0,0,0
3033300,9,0,0,0,1,0
3033400,11,0,0,0,0,0
3033500,10,0,1,0,4,0
3033600,11,0,0,0,0,0
3033700,9,0,0,0,4,0
3033800,9,0,0,0,2,0
3033900,8,0,2,0,3,0
3034000,12,0,3,0,6,0
3034100,10,0,0,0,2,0
3034200,9,0,0,0,2,0
3034300,9,0,0,0,0,0
3034400,16,0,0,0,2,0
3034500,12,0,0,0,0,0
3034600,6,0,0,0,0,0
3034700,4,0,0,0,2,0
3034800,11,0,0,0,0,0
3034900,9,0,0,0,0,0
3035000,17,0,0,0,1,0
3035100,13,0,1,0,1,0
3035200,10,0,0,0,1,0
3035300,9,0,0,0,1,0
3035400,6,0,1,0,0,0
3035500,15,0,0,0,0,0
3035600,6,0,1,0,4,0
3035700,8,0,1,0,4,0
3035800,13,0,0,0,0,0
3035900,6,0,1,0,0,0
3036000,4,0,2,0,2,0
3036100,13,0,2,0,1,0
3036200,8,0,3,0,4,0
3036300,15,0,2,0,1,0
3036400,15,0,3,0,3,0
3036500,16,0,1,0,0,0
3036600,5,0,0,0,0,0
3036700,16,0,0,0,2,0
3036800,15,0,1,0,1,0
3036900,10,0,0,0,1,0
3037000,7,0,0,0,3,0
3037100,13,0,0,0,3,0
3037200,17,0,0,0,1,0
3037300,12,0,1,0,2,0
3037400,20,0,0,0,2,0
3037500,16,0,1,0,0,0
3037600,12,0,0,0,0,0
3037700,19,0,0,0,2,0
3037800,19,0,0,0,1,0
3037900,9,0,0,0,2,0
3038000,17,0,1,0,4,0
3038100,13,0,1,0,5,0
3038200,10,0,1,0,1,0
3038300,5,0,0,0,0,0
3038400,13,0,3,0,3,0
3038500,17,0,0,0,3,0
3038600,17,0,2,0,3,0
3038700,18,0,1,0,1,0
3038800,15,0,0,0,2,0
3038900,16,0,3,0,5,0
3039000,14,0,3,0,1,0
3039100,15,0,0,0,4,0
3039200,15,0,0,0,1,0
3039300,15,0,1,0,0,0
3039400,16,0,0,0,2,0
3039500,23,0,1,0,1,0
3039600,10,0,2,0,1,0
3039700,11,0,0,0,0,0
3039800,15,0,0,0,1,0
3039900,20,0,0,0,1,0
3040000,17,0,0,0,1,0
3040100,14,0,0,0,1,0
3040200,17,0,0,0,0,0
3040300,10,0,0,0,0,0
3040400,13,0,2,0,5,0
3040500,22,0,0,0,0,0
3040600,13,0,1,0,1,0
3040700,11,0,2,0,7,0
3040800,13,0,1,0,3,0
3040900,21,0,1,0,2,0
3041000,5,0,0,0,3,0
3041100,15,0,1,0,1,0
3041200,15,0,0,0,3,0
3041300,16,0,1,0,2,0
3041400,15,0,0,0,2,0
3041500,13,0,0,0,0,0
3041600,19,0,0,0,0,0
3041700,7,0,1,0,0,0
3041800,30,0,0,0,0,0
3041900,18,0,2,0,1,0
3042000,24,0,0,0,1,0
3042100,10,0,2,0,0,0
3042200,18,0,2,0,3,0
3042300,14,0,0,0,0,0
3042400,16,0,0,0,2,0
3042500,16,0,0,0,2,0
3042600,20,0,0,0,0,0
3042700,13,0,1,0,3,0
3042800,15,0,0,0,1,0
3042900,25,0,0,0,5,0
3043000,10,0,0,0,0,0
3043100,17,0,1,0,3,0
3043200,20,0,2,0,1,0
3043300,26,0,0,0,0,0
3043400,9,0,0,0,1,0
3043500,14,0,0,0,2,0
3043600,16,0,0,0,2,0
3043700,15,0,1,0,2,0
3043800,20,0,0,0,0,0
3043900,14,0,0,0,0,0
3044000,11,0,0,0,0,0
3044100,11,0,1,0,4,0
3044200,13,0,2,0,1,0
3044300,19,0,0,0,2,0
3044400,14,0,1,0,3,0
3044500,13,0,1,0,2,0
3044600,11,0,6,0,6,0
3044700,7,0,1,0,3,0
3044800,12,0,3,0,2,0
3044900,12,0,1,0,2,0
3045000,23,0,0,0,1,0
3045100,22,0,0,0,1,0
3045200,20,0,0,0,4,0
3045300,13,0,0,0,3,0
3045400,16,0,0,0,2,0
3045500,7,0,1,0,2,0
3045600,16,0,0,0,2,0
3045700,17,0,0,0,1,0
3045800,20,0,0,0,1,0
3045900,23,0,0,0,1,0
3046000,10,0,1,0,3,0
3046100,6,0,0,0,1,0
3046200,13,0,0,0,0,0
3046300,7,0,2,0,2,0
3046400,17,0,1,0,1,0
3046500,17,0,0,0,2,0
3046600,11,0,0,0,0,0
3046700,12,0,0,0,1,0
3046800,10,0,0,0,2,0
3046900,15,0,0,0,0,0
3047000,14,0,0,0,1,0
3047100,10,0,1,0,3,0
3047200,11,0,0,0,0,0
3047300,23,0,0,0,0,0
3047400,14,0,0,0,0,0
3047500,10,0,1,0,2,0
3047600,12,0,1,0,5,0
3047700,17,0,1,0,1,0
3047800,12,0,0,0,0,0
3047900,9,0,0,0,0,0
3048000,16,0,0,0,0,0
3048100,19,0,1,0,1,0
3048200,12,0,0,0,1,0
3048300,10,0,0,0,1,0
3048400,11,0,0,0,2,0
3048500,12,0,1,0,1,0
3048600,9,0,1,0,2,0
3048700,18,0,0,0,1,0
3048800,18,0,0,0,0,0
3048900,11,0,0,0,1,0
3049000,10,0,0,0,2,0
3049100,13,0,0,0,2,0
3049200,5,0,0,0,2,0
3049300,11,0,1,0,3,0
3049400,23,0,1,0,3,0
3049500,12,0,0,0,1,0
3049600,11,0,0,0,1,0
3049700,10,0,0,0,6,0
3049800,11,0,0,0,1,0
3049900,13,0,0,0,0,0
3050000,13,0,0,0,0,0
3050100,16,0,2,0,4,0
3050200,7,0,0,0,0,0
3050300,18,0,0,0,1,0
3050400,12,0,1,0,2,0
3050500,8,0,4,0,5,0
3050600,9,0,1,0,5,0
3050700,11,0,0,0,3,0
3050800,12,0,0,0,0,0
3050900,19,0,0,0,1,0
3051000,18,0,2,0,0,0
3051100,26,0,0,0,0,0
3051200,18,0,0,0,2,0
3051300,10,0,0,0,0,0
3051400,15,0,0,0,1,0
3051500,14,0,0,0,1,0
3051600,7,0,0,0,2,0
3051700,17,0,0,0,0,0
3051800,10,0,0,0,0,0
3051900,17,0,0,0,1,0
3052000,18,0,0,0,0,0
3052100,8,0,1,0,2,0
3052200,6,0,0,0,0,0
3052300,14,0,2,0,0,0
3052400,9,0,1,0,1,0
3052500,11,0,0,0,0,0
3052600,10,0,0,0,1,0
3052700,14,0,0,0,0,0
3052800,13,0,1,0,1,0
3052900,10,0,1,0,0,0
3053000,12,0,1,0,1,0
3053100,13,0,1,0,3,0
3053200,22,0,1,0,3,0
3053300,10,0,0,0,1,0
3053400,14,0,0,0,0,0
3053500,17,0,1,0,0,0
3053600,12,0,2,0,2,0
3053700,16,0,0,0,3,0
3053800,10,0,0,0,1,0
3053900,8,0,0,0,1,0
3054000,12,0,1,0,4,0
3054100,15,0,0,0,0,0
3054200,14,0,0,0,1,0
3054300,10,0,1,0,4,0
3054400,9,0,0,0,0,0
3054500,8,0,1,0,2,0
3054600,14,0,0,0,1,0
3054700,3,0,2,0,6,0
3054800,7,0,1,0,1,0
3054900,14,0,1,0,3,0
3055000,6,0,0,0,2,0
3055100,9,0,0,0,0,0
3055200,9,0,2,0,0,0
3055300,11,0,1,0,4,0
3055400,10,0,1,0,1,0
3055500,9,0,1,0,1,0
3055600,14,0,0,0,0,0
3055700,12,0,0,0,2,0
3055800,19,0,0,0,0,0
3055900,11,0,0,0,1,0
3056000,10,0,1,0,1,0
3056100,10,0,0,0,1,0
3056200,10,0,0,0,3,0
3056300,17,0,0,0,1,0
3056400,16,0,0,0,4,0
3056500,21,0,1,0,1,0
3056600,10,0,0,0,2,0
3056700,11,0,1,0,3,0
3056800,9,0,0,0,3,0
3056900,8,0,0,0,1,0
3057000,20,0,0,0,1,0
3057100,11,0,0,0,2,0
3057200,7,0,1,0,7,0
3057300,9,0,2,0,2,0
3057400,16,0,1,0,1,0
3057500,9,0,0,0,1,0
3057600,10,0,2,0,3,0
3057700,11,0,0,0,1,0
3057800,12,0,1,0,2,0
3057900,15,0,1,0,0,0
3058000,8,0,0,0,1,0
3058100,7,0,1,0,0,0
3058200,10,0,2,0,6,0
3058300,6,0,0,0,0,0
3058400,12,0,1,0,3,0
3058500,8,0,1,0,2,0
3058600,13,0,0,0,1,0
3058700,14,0,0,0,3,0
3058800,7,0,0,0,1,0
3058900,14,0,1,0,1,0
3059000,9,0,0,0,0,0
3059100,17,0,0,0,1,0
3059200,14,0,1,0,0,0
3059300,15,0,1,0,4,0
3059400,4,0,0,0,1,0
3059500,18,0,0,0,2,0
3059600,7,0,2,0,1,0
3059700,6,0,2,0,0,0
3059800,12,0,2,0,3,0
3059900,9,0,2,0,2,0
3060000,11,0,1,0,4,0
3060100,6,0,0,0,0,0
3060200,10,0,0,0,2,0
3060300,10,0,0,0,1,0
3060400,9,0,0,0,4,0
3060500,11,0,2,0,0,0
3060600,10,0,1,0,0,0
3060700,10,0,0,0,1,0
3060800,10,0,0,0,1,0
3060900,6,0,0,0,1,0
3061000,14,0,0,0,4,0
3061100,10,0,1,0,1,0
3061200,17,0,0,0,1,0
3061300,11,0,1,0,1,0
3061400,16,0,1,0,2,0
3061500,8,0,3,0,2,0
3061600,16,0,0,0,1,0
3061700,8,0,0,0,1,0
3061800,6,0,1,0,3,0
3061900,8,0,0,0,1,0
3062000,13,0,0,0,4,0
3062100,9,0,1,0,4,0
3062200,14,0,1,0,1,0
3062300,13,0,2,0,2,0
3062400,9,0,0,0,3,0
3062500,10,0,0,0,3,0
3062600,14,0,0,0,1,0
3062700,14,0,0,0,1,0
3062800,14,0,0,0,2,0
3062900,16,0,1,0,6,0
3063000,8,0,2,0,2,0
3063100,9,0,0,0,2,0
3063200,11,0,0,0,1,0
3063300,12,0,0,0,1,0
3063400,12,0,0,0,0,0
