3000000,5,0,0,0,2,0
3000100,4,0,0,0,2,0
3000200,9,0,0,0,0,0
3000300,8,0,0,0,0,0
3000400,7,0,0,0,1,0
3000500,21,0,0,0,0,0
3000600,3,0,0,0,0,0
3000700,4,0,0,0,1,0
3000800,8,0,0,0,0,0
3000900,3,0,0,0,0,0
3001000,6,0,0,0,0,0
3001100,7,0,0,0,1,0
3001200,7,0,0,0,3,0
3001300,3,0,0,0,2,0
3001400,9,0,0,0,0,0
3001500,8,0,0,0,0,0
3001600,7,0,0,0,2,0
3001700,8,0,0,0,0,0
3001800,6,0,0,0,1,0
3001900,7,0,0,0,0,0
3002000,3,0,0,0,0,0
3002100,4,0,1,0,2,0
3002200,6,0,0,0,1,0
3002300,7,0,1,0,0,0
3002400,10,0,1,0,1,0
3002500,10,0,0,0,0,0
3002600,11,0,0,0,2,0
3002700,7,0,2,0,1,0
3002800,7,0,2,0,6,0
3002900,12,0,2,0,5,0
3003000,3,0,0,0,1,0
3003100,9,0,0,0,1,0
3003200,6,0,0,0,2,0
3003300,14,0,0,0,0,0
3003400,7,0,0,0,1,0
3003500,5,0,0,0,2,0
3003600,8,0,0,0,0,0
3003700,6,0,0,0,1,0
3003800,5,0,0,0,2,0
3003900,11,0,0,0,1,0
3004000,3,0,1,0,1,0
3004100,7,0,0,0,2,0
3004200,5,0,0,0,0,0
3004300,10,0,0,0,0,0
3004400,10,0,0,0,0,0
3004500,5,0,0,0,0,0
3004600,5,0,0,0,1,0
3004700,4,0,0,0,1,0
3004800,3,0,0,0,0,0
3004900,8,0,0,0,0,0
3005000,9,0,0,0,2,0
3005100,4,0,1,0,1,0
3005200,8,0,0,0,1,0
3005300,6,0,0,0,0,0
3005400,6,0,0,0,0,0
3005500,11,0,0,0,0,0
3005600,8,0,0,0,2,0
3005700,14,0,0,0,0,0
3005800,4,0,0,0,1,0
3005900,6,0,0,0,2,0
3006000,10,0,1,0,0,0
3006100,2,0,0,0,0,0
3006200,8,0,0,0,1,0
3006300,10,0,0,0,2,0
3006400,5,0,0,0,0,0
3006500,5,0,0,0,0,0
3006600,8,0,0,0,1,0
3006700,10,0,0,0,0,0
3006800,3,0,1,0,1,0
3006900,8,0,0,0,1,0
3007000,7,0,0,0,0,0
3007100,4,0,0,0,0,0
3007200,12,0,0,0,0,0
3007300,7,0,0,0,1,0
3007400,7,0,0,0,2,0
3007500,7,0,0,0,0,0
3007600,10,0,0,0,1,0
3007700,3,0,0,0,0,0
3007800,4,0,1,0,0,0
3007900,3,0,0,0,2,0
3008000,5,0,1,0,1,0
3008100,4,0,1,0,1,0
3008200,9,0,0,0,2,0
3008300,4,0,0,0,3,0
3008400,7,0,0,0,0,0
3008500,2,0,0,0,1,0
3008600,9,0,2,0,2,0
3008700,2,0,0,0,3,0
3008800,6,0,1,0,1,0
3008900,6,0,1,0,5,0
3009000,6,0,0,0,0,0
3009100,6,0,2,0,1,0
3009200,6,0,2,0,0,0
3009300,7,0,2,0,4,0
3009400,7,0,1,0,1,0
3009500,5,0,3,0,2,0
3009600,8,0,0,0,0,0
3009700,13,0,0,0,0,0
3009800,10,0,0,0,0,0
3009900,11,0,0,0,0,0
3010000,9,0,0,0,2,0
3010100,8,0,1,0,0,0
3010200,7,0,0,0,2,0
3010300,6,0,0,0,1,0
3010400,7,0,0,0,1,0
3010500,10,0,1,0,3,0
3010600,11,0,0,0,0,0
3010700,8,0,0,0,1,0
3010800,6,0,2,0,0,0
3010900,3,0,1,0,4,0
3011000,8,0,3,0,3,0
3011100,6,0,0,0,3,0
3011200,8,0,0,0,2,0
3011300,8,0,4,0,5,0
3011400,17,0,3,0,7,0
3011500,12,0,3,0,4,0
3011600,9,0,0,0,0,0
3011700,14,0,0,0,1,0
3011800,19,0,0,0,2,0
3011900,16,0,4,0,2,0
3012000,10,0,4,0,7,0
3012100,8,0,1,0,2,0
3012200,13,0,0,0,0,0
3012300,11,0,0,0,1,0
3012400,16,0,0,0,1,0
3012500,20,0,1,0,3,0
3012600,14,0,0,0,2,0
3012700,8,0,0,0,0,0
3012800,9,0,0,0,3,0
3012900,16,0,3,0,4,0
3013000,8,0,3,0,1,0
3013100,7,0,0,0,0,0
3013200,20,0,0,0,3,0
3013300,17,0,1,0,0,0
3013400,15,0,2,0,3,0
3013500,17,0,1,0,2,0
3013600,13,0,1,0,2,0
3013700,5,0,0,0,2,0
3013800,6,0,0,0,4,0
3013900,17,0,0,0,1,0
3014000,10,0,0,0,4,0
3014100,11,0,1,0,3,0
3014200,19,0,1,0,0,0
3014300,15,0,1,0,3,0
3014400,14,0,0,0,4,0
3014500,16,0,0,0,1,0
3014600,13,0,3,0,2,0
3014700,12,0,2,0,5,0
3014800,18,0,2,0,4,0
3014900,16,0,4,0,1,0
3015000,12,0,1,0,2,0
3015100,18,0,0,0,1,0
3015200,17,0,0,0,1,0
3015300,14,0,2,0,0,0
3015400,17,0,1,0,5,0
3015500,17,0,0,0,0,0
3015600,15,0,0,0,0,0
3015700,5,0,1,0,0,0
3015800,32,0,0,0,2,0
3015900,13,0,0,0,1,0
3016000,9,0,0,0,1,0
3016100,10,0,0,0,3,0
3016200,15,0,0,0,0,0
3016300,14,0,0,0,0,0
3016400,12,0,1,0,2,0
3016500,15,0,0,0,2,0
3016600,12,0,0,0,3,0
3016700,12,0,1,0,2,0
3016800,13,0,1,0,0,0
3016900,21,0,1,0,1,0
3017000,12,0,1,0,2,0
3017100,10,0,0,0,0,0
3017200,14,0,1,0,0,0
3017300,13,0,0,0,1,0
3017400,18,0,0,0,2,0
3017500,21,0,0,0,2,0
3017600,18,0,1,0,3,0
3017700,17,0,0,0,2,0
3017800,20,0,0,0,1,0
3017900,19,0,0,0,0,0
3018000,17,0,0,0,1,0
3018100,17,0,0,0,2,0
3018200,15,0,0,0,3,0
3018300,20,0,0,0,1,0
3018400,23,0,0,0,3,0
3018500,14,0,1,0,5,0
3018600,13,0,0,0,1,0
3018700,14,0,0,0,2,0
3018800,3,0,0,0,1,0
3018900,17,0,0,0,2,0
3019000,14,0,2,0,2,0
3019100,15,0,2,0,1,0
3019200,12,0,0,0,0,0
3019300,15,0,0,0,0,0
3019400,25,0,2,0,3,0
3019500,8,0,0,0,1,0
3019600,13,0,1,0,1,0
3019700,13,0,0,0,2,0
3019800,14,0,0,0,2,0
3019900,14,0,4,0,1,0
3020000,8,0,0,0,4,0
3020100,10,0,0,0,1,0
3020200,15,0,1,0,0,0
3020300,13,0,0,0,1,0
3020400,24,0,1,0,2,0
3020500,17,0,0,0,1,0
3020600,8,0,1,0,2,0
3020700,14,0,0,0,0,0
3020800,17,0,0,0,3,0
3020900,8,0,0,0,2,0
3021000,14,0,0,0,3,0
3021100,13,0,0,0,1,0
3021200,12,0,0,0,0,0
3021300,11,0,0,0,0,0
3021400,14,0,1,0,0,0
3021500,6,0,1,0,2,0
3021600,15,0,1,0,3,0
3021700,13,0,1,0,1,0
3021800,16,0,0,0,4,0
3021900,13,0,0,0,2,0
3022000,9,0,0,0,2,0
3022100,11,0,0,0,2,0
3022200,15,0,0,0,0,0
3022300,16,0,0,0,1,0
3022400,14,0,0,0,3,0
3022500,14,0,0,0,2,0
3022600,17,0,1,0,0,0
3022700,9,0,0,0,2,0
3022800,10,0,0,0,2,0
3022900,12,0,0,0,1,0
3023000,13,0,0,0,2,0
3023100,15,0,1,0,0,0
3023200,10,0,0,0,1,0
3023300,16,0,0,0,2,0
3023400,10,0,0,0,2,0
3023500,9,0,1,0,2,0
3023600,8,0,0,0,1,0
3023700,18,0,0,0,2,0
3023800,10,0,0,0,2,0
3023900,10,0,1,0,0,0
3024000,15,0,1,0,1,0
3024100,5,0,0,0,0,0
3024200,15,0,0,0,3,0
3024300,10,0,0,0,4,0
3024400,14,0,1,0,4,0
3024500,10,0,0,0,0,0
3024600,5,0,1,0,0,0
3024700,11,0,0,0,0,0
3024800,11,0,1,0,0,0
3024900,13,0,1,0,3,0
3025000,5,0,2,0,0,0
3025100,12,0,0,0,1,0
3025200,13,0,0,0,2,0
3025300,8,0,0,0,0,0
3025400,8,0,0,0,0,0
3025500,9,0,0,0,3,0
3025600,2,0,1,0,2,0
3025700,6,0,0,0,1,0
3025800,11,0,0,0,2,0
3025900,7,0,0,0,0,0
3026000,9,0,0,0,0,0
3026100,15,0,0,0,0,0
3026200,9,0,0,0,0,0
3026300,8,0,0,0,3,0
3026400,11,0,0,0,1,0
3026500,4,0,0,0,0,0
3026600,9,0,1,0,2,0
3026700,9,0,0,0,3,0
3026800,8,0,1,0,0,0
3026900,9,0,1,0,1,0
3027000,8,0,1,0,6,0
3027100,7,0,0,0,0,0
3027200,5,0,0,0,2,0
3027300,12,0,1,0,0,0
