3000000,9,0,0,0,0,0
3000100,2,0,0,0,1,0
3000200,4,0,0,0,0,0
3000300,8,0,0,0,1,0
3000400,10,0,0,0,1,0
3000500,13,0,0,0,0,0
3000600,3,0,0,0,0,0
3000700,5,0,0,0,1,0
3000800,10,0,0,0,1,0
3000900,9,0,0,0,1,0
3001000,10,0,0,0,1,0
3001100,13,0,0,0,1,0
3001200,3,0,0,0,0,0
3001300,9,0,0,0,1,0
3001400,5,0,0,0,1,0
3001500,8,0,0,0,0,0
3001600,5,0,0,0,1,0
3001700,8,0,0,0,0,0
3001800,4,0,0,0,1,0
3001900,4,0,0,0,2,0
3002000,5,0,0,0,1,0
3002100,6,0,0,0,0,0
3002200,3,0,1,0,0,0
3002300,11,0,0,0,1,0
3002400,5,0,1,0,4,0
3002500,6,0,0,0,2,0
3002600,10,0,1,0,1,0
3002700,5,0,1,0,1,0
3002800,10,0,2,0,1,0
3002900,11,0,3,0,4,0
3003000,11,0,0,0,2,0
3003100,7,0,0,0,0,0
3003200,12,0,1,0,0,0
3003300,7,0,0,0,1,0
3003400,6,0,0,0,0,0
3003500,6,0,0,0,3,0
3003600,7,0,0,0,1,0
3003700,7,0,0,0,0,0
3003800,9,0,0,0,1,0
3003900,7,0,1,0,0,0
3004000,6,0,0,0,3,0
3004100,6,0,3,0,3,0
3004200,9,0,1,0,2,0
3004300,12,0,0,0,2,0
3004400,7,0,0,0,0,0
3004500,11,0,0,0,0,0
3004600,6,0,0,0,1,0
3004700,7,0,1,0,1,0
3004800,12,0,1,0,2,0
3004900,8,0,0,0,1,0
3005000,5,0,0,0,1,0
3005100,15,0,0,0,0,0
3005200,6,0,0,0,1,0
3005300,4,0,0,0,0,0
3005400,3,0,1,0,1,0
3005500,7,0,0,0,1,0
3005600,9,0,1,0,0,0
3005700,9,0,0,0,0,0
3005800,6,0,0,0,1,0
3005900,6,0,0,0,0,0
3006000,5,0,0,0,0,0
3006100,9,0,0,0,0,0
3006200,12,0,0,0,1,0
3006300,7,0,1,0,1,0
3006400,8,0,0,0,0,0
3006500,5,0,1,0,2,0
3006600,8,0,0,0,1,0
3006700,8,0,0,0,1,0
3006800,7,0,0,0,2,0
3006900,7,0,0,0,0,0
3007000,8,0,0,0,0,0
3007100,5,0,0,0,0,0
3007200,7,0,2,0,1,0
3007300,6,0,0,0,1,0
3007400,9,0,0,0,0,0
3007500,7,0,0,0,1,0
3007600,4,0,1,0,2,0
3007700,8,0,0,0,1,0
3007800,3,0,0,0,0,0
3007900,6,0,0,0,0,0
3008000,4,0,0,0,1,0
3008100,3,0,1,0,0,0
3008200,4,0,0,0,0,0
3008300,5,0,0,0,0,0
3008400,3,0,0,0,3,0
3008500,3,0,1,0,1,0
3008600,3,0,2,0,7,0
3008700,5,0,0,0,2,0
3008800,6,0,1,0,3,0
3008900,5,0,2,0,0,0
3009000,5,0,1,0,2,0
3009100,6,0,2,0,5,0
3009200,13,0,3,0,3,0
3009300,5,0,1,0,3,0
3009400,7,0,2,0,7,0
3009500,4,0,3,0,4,0
3009600,14,0,0,0,1,0
3009700,17,0,0,0,0,0
3009800,9,0,0,0,0,0
3009900,18,0,0,0,3,0
3010000,11,0,1,0,0,0
3010100,10,0,0,0,2,0
3010200,1,0,0,0,0,0
3010300,8,0,0,0,0,0
3010400,12,0,0,0,0,0
3010500,9,0,1,0,3,0
3010600,3,0,1,0,2,0
3010700,12,0,1,0,1,0
3010800,13,0,1,0,6,0
3010900,6,0,0,0,1,0
3011000,12,0,3,0,3,0
3011100,10,0,2,0,5,0
3011200,12,0,0,0,2,0
3011300,10,0,4,0,4,0
3011400,18,0,3,0,5,0
3011500,17,0,4,0,9,0
3011600,10,0,0,0,0,0
3011700,13,0,0,0,0,0
3011800,19,0,1,0,3,0
3011900,16,0,1,0,1,0
3012000,8,0,7,0,9,0
3012100,8,0,0,0,0,0
3012200,14,0,1,0,4,0
3012300,13,0,0,0,1,0
3012400,21,0,0,0,2,0
3012500,17,0,0,0,4,0
3012600,14,0,1,0,2,0
3012700,13,0,1,0,2,0
3012800,9,0,1,0,1,0
3012900,15,0,3,0,2,0
3013000,19,0,5,0,5,0
3013100,9,0,1,0,2,0
3013200,21,0,0,0,3,0
3013300,19,0,0,0,1,0
3013400,13,0,0,0,1,0
3013500,12,0,2,0,2,0
3013600,12,0,0,0,3,0
3013700,13,0,0,0,2,0
3013800,8,0,0,0,2,0
3013900,20,0,1,0,6,0
3014000,14,0,0,0,2,0
3014100,8,0,1,0,6,0
3014200,21,0,1,0,2,0
3014300,19,0,0,0,2,0
3014400,16,0,0,0,0,0
3014500,13,0,2,0,1,0
3014600,14,0,3,0,3,0
3014700,11,0,1,0,6,0
3014800,12,0,2,0,2,0
3014900,16,0,1,0,0,0
3015000,7,0,1,0,2,0
3015100,22,0,0,0,0,0
3015200,18,0,1,0,3,0
3015300,15,0,1,0,1,0
3015400,11,0,2,0,4,0
