16000000,0,0,0,0,0,0
16000100,0,0,0,0,0,0
16000200,0,0,0,0,0,0
16000300,0,0,0,0,0,0
16000400,0,0,0,0,0,0
16000500,0,0,0,0,0,0
16000600,0,0,0,0,0,0
16000700,0,0,0,0,0,0
16000800,0,0,0,0,0,0
16000900,0,0,0,0,0,0
16001000,0,0,0,0,0,0
16001100,0,0,0,0,0,0
16001200,0,0,0,0,0,0
16001300,0,0,0,0,0,0
16001400,0,0,0,0,0,0
16001500,0,0,0,0,0,0
16001600,0,0,0,0,0,0
16001700,0,0,0,0,0,0
16001800,0,0,0,0,0,0
16001900,0,0,0,0,0,0
16002000,0,0,0,0,0,0
16002100,0,0,0,0,0,0
16002200,0,0,0,0,0,0
16002300,0,0,0,0,0,0
16002400,0,0,0,0,0,0
16002500,0,0,0,0,0,0
16002600,0,0,0,0,0,0
16002700,0,0,0,0,0,0
16002800,0,0,0,0,0,0
16002900,0,0,0,0,0,0
16003000,0,0,0,0,0,0
16003100,0,0,0,0,0,0
16003200,0,0,0,0,0,0
16003300,0,0,0,0,0,0
16003400,0,0,0,0,0,0
16003500,0,0,0,0,0,0
16003600,0,0,0,0,0,0
16003700,0,0,0,0,0,0
16003800,0,0,0,0,0,0
16003900,0,0,0,0,0,0
16004000,0,0,0,0,0,0
16004100,0,0,0,0,0,0
16004200,0,0,0,0,0,0
16004300,0,0,0,0,0,0
16004400,0,0,0,0,0,0
16004500,0,0,0,0,0,0
16004600,0,0,0,0,0,0
16004700,0,0,0,0,0,0
16004800,0,0,0,0,0,0
16004900,0,0,0,0,0,0
16005000,0,0,0,0,0,0
16005100,0,0,0,0,0,0
16005200,0,0,0,0,0,0
16005300,0,0,0,0,0,0
16005400,0,0,0,0,0,0
16005500,0,0,0,0,0,0
16005600,0,0,0,0,0,0
16005700,0,0,0,0,0,0
16005800,0,0,0,0,0,0
16005900,0,0,0,0,0,0
16006000,0,0,0,0,0,0
16006100,0,0,0,0,0,0
16006200,0,0,0,0,0,0
16006300,0,0,0,0,0,0
16006400,0,0,0,0,0,0
16006500,0,0,0,0,0,0
16006600,0,0,0,0,0,0
16006700,0,0,0,0,0,0
16006800,0,0,0,0,0,0
16006900,0,0,0,0,0,0
16007000,0,0,0,0,0,0
16007100,0,0,0,0,0,0
16007200,0,0,0,0,0,0
16007300,0,0,0,0,0,0
16007400,0,0,0,0,0,0
16007500,0,0,0,0,0,0
16007600,0,0,0,0,0,0
16007700,0,0,0,0,0,0
16007800,0,0,0,0,0,0
16007900,0,0,0,0,0,0
16008000,0,0,0,0,0,0
16008100,0,0,0,0,0,0
16008200,0,0,0,0,0,0
16008300,0,0,0,0,0,0
16008400,0,0,0,0,0,0
16008500,0,0,0,0,0,0
16008600,0,0,0,0,0,0
16008700,0,0,0,0,0,0
16008800,0,0,0,0,0,0
16008900,0,0,0,0,0,0
16009000,0,0,0,0,0,0
16009100,0,0,0,0,0,0
16009200,0,0,0,0,0,0
16009300,0,0,0,0,0,0
16009400,1,0,0,0,0,0
16009500,0,0,0,0,0,0
16009600,0,0,0,0,0,0
16009700,0,0,0,0,0,0
16009800,0,0,0,0,0,0
16009900,0,0,0,0,0,0
16010000,0,0,1,0,0,0
16010100,0,0,0,0,0,0
16010200,0,0,0,0,0,0
16010300,0,0,0,0,0,0
16010400,0,0,0,0,0,0
16010500,0,0,0,0,0,0
16010600,0,0,0,0,0,0
16010700,0,0,0,0,0,0
16010800,0,0,0,0,0,0
16010900,0,0,0,0,0,0
16011000,0,0,0,0,0,0
16011100,0,0,0,0,0,0
16011200,0,0,0,0,0,0
16011300,0,0,0,0,0,0
16011400,0,0,0,0,0,0
16011500,0,0,0,0,0,0
16011600,0,0,0,0,0,0
16011700,0,0,0,0,0,0
16011800,0,0,0,0,0,0
16011900,0,0,0,0,0,0
16012000,0,0,0,0,0,0
16012100,0,0,0,0,0,0
16012200,0,0,0,0,0,0
16012300,0,0,0,0,0,0
16012400,0,0,0,0,0,0
16012500,0,0,0,0,0,0
16012600,0,0,0,0,1,0
16012700,0,0,0,0,0,0
16012800,0,0,0,0,0,0
16012900,0,0,0,0,0,0
16013000,0,0,0,0,0,0
16013100,0,0,0,0,0,0
16013200,0,0,0,0,0,0
16013300,0,0,0,0,0,0
