cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,3,6,1,ffffffff
5006,0,3,6,2,ffffffff
5007,0,3,6,3,ffffffff
5008,0,3,6,6,ffffffff
5009,0,3,6,7,ffffffff
5010,0,3,6,4,ffffffff
5011,0,3,6,5,ffffffff
5012,0,3,6,0,ffffffff
5013,8,3,6,1,ffffffff
5014,8,3,6,2,ffffffff
5015,8,3,6,7,ffffffff
5016,10,3,6,1,ffffffff
5017,10,3,6,2,ffffffff
5018,10,3,6,3,ffffffff
5019,8,3,6,0,ffffffff
5020,10,3,6,5,ffffffff
5021,8,3,6,5,ffffffff
5022,18,3,6,1,ffffffff
5022,10,3,6,6,ffffffff
5023,20,3,6,1,ffffffff
5023,18,3,6,2,ffffffff
5023,10,3,6,7,ffffffff
5024,20,3,6,2,ffffffff
5024,18,3,6,3,ffffffff
5024,8,3,6,3,ffffffff
5025,10,3,6,4,ffffffff
5026,18,3,6,5,ffffffff
5026,10,3,6,0,ffffffff
5027,20,3,6,5,ffffffff
5027,8,3,6,4,ffffffff
5028,28,3,6,1,ffffffff
5029,28,3,6,2,ffffffff
5030,30,3,6,1,ffffffff
5031,30,3,6,2,ffffffff
5032,8,3,6,6,ffffffff
5033,18,3,6,6,ffffffff
5033,18,3,6,7,ffffffff
5033,18,3,6,4,ffffffff
5033,30,3,6,5,ffffffff
5034,20,3,6,3,ffffffff
5034,18,3,6,0,ffffffff
5034,38,3,6,1,ffffffff
5034,40,3,6,1,ffffffff
5035,20,3,6,4,ffffffff
5035,38,3,6,2,ffffffff
5035,20,3,6,7,ffffffff
5035,48,3,6,1,ffffffff
5036,20,3,6,0,ffffffff
5036,40,3,6,2,ffffffff
5037,28,3,6,3,ffffffff
5038,20,3,6,6,ffffffff
5038,28,3,6,4,ffffffff
5039,28,3,6,7,ffffffff
5040,28,3,6,0,ffffffff
5041,50,3,6,1,ffffffff
5042,28,3,6,5,ffffffff
5043,38,3,6,3,ffffffff
5043,48,3,6,2,ffffffff
5044,38,3,6,4,ffffffff
5044,28,3,6,6,ffffffff
5045,38,3,6,7,ffffffff
5045,30,3,6,7,ffffffff
5046,38,3,6,0,ffffffff
5046,30,3,6,0,ffffffff
5047,58,3,6,1,ffffffff
5047,30,3,6,6,ffffffff
5048,38,3,6,5,ffffffff
5048,50,3,6,2,ffffffff
5049,60,3,6,1,ffffffff
5049,40,3,6,3,ffffffff
5050,38,3,6,6,ffffffff
5050,40,3,6,4,ffffffff
5051,68,3,6,1,ffffffff
5051,48,3,6,3,ffffffff
5052,70,3,6,1,ffffffff
5052,48,3,6,4,ffffffff
5053,78,3,6,1,ffffffff
5053,40,3,6,7,ffffffff
5054,58,3,6,2,ffffffff
5054,80,3,6,1,ffffffff
5054,40,3,6,5,ffffffff
5055,40,3,6,0,ffffffff
5056,60,3,6,2,ffffffff
5056,40,3,6,6,ffffffff
5057,50,3,6,3,ffffffff
5058,50,3,6,4,ffffffff
5059,50,3,6,5,ffffffff
5060,68,3,6,2,ffffffff
