cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,2,5,1,ffffffff
5006,0,2,5,2,ffffffff
5007,0,2,5,3,ffffffff
5008,0,2,5,6,ffffffff
5009,0,2,5,7,ffffffff
5010,0,2,5,4,ffffffff
5011,0,2,5,5,ffffffff
5012,0,2,5,0,ffffffff
5013,8,2,5,1,ffffffff
5014,8,2,5,2,ffffffff
5015,8,2,5,7,ffffffff
5016,10,2,5,1,ffffffff
5017,10,2,5,2,ffffffff
5018,10,2,5,3,ffffffff
5019,8,2,5,0,ffffffff
5020,10,2,5,5,ffffffff
5021,8,2,5,5,ffffffff
5022,18,2,5,1,ffffffff
5022,10,2,5,6,ffffffff
5023,20,2,5,1,ffffffff
5023,18,2,5,2,ffffffff
5023,10,2,5,7,ffffffff
5024,20,2,5,2,ffffffff
5024,18,2,5,3,ffffffff
5024,8,2,5,3,ffffffff
5025,10,2,5,4,ffffffff
5026,18,2,5,5,ffffffff
5026,10,2,5,0,ffffffff
5027,20,2,5,5,ffffffff
5027,8,2,5,4,ffffffff
5028,28,2,5,1,ffffffff
5029,28,2,5,2,ffffffff
5030,30,2,5,1,ffffffff
5031,30,2,5,2,ffffffff
5032,8,2,5,6,ffffffff
5033,18,2,5,6,ffffffff
5033,18,2,5,7,ffffffff
5033,18,2,5,4,ffffffff
5033,30,2,5,5,ffffffff
5034,20,2,5,3,ffffffff
5034,18,2,5,0,ffffffff
5034,38,2,5,1,ffffffff
5034,40,2,5,1,ffffffff
5035,20,2,5,4,ffffffff
5035,38,2,5,2,ffffffff
5035,20,2,5,7,ffffffff
5035,48,2,5,1,ffffffff
5036,20,2,5,0,ffffffff
5036,40,2,5,2,ffffffff
5037,28,2,5,3,ffffffff
5038,20,2,5,6,ffffffff
5038,28,2,5,4,ffffffff
5039,28,2,5,7,ffffffff
5040,28,2,5,0,ffffffff
5041,50,2,5,1,ffffffff
5042,28,2,5,5,ffffffff
5043,38,2,5,3,ffffffff
5043,48,2,5,2,ffffffff
5044,38,2,5,4,ffffffff
5044,28,2,5,6,ffffffff
5045,38,2,5,7,ffffffff
5045,30,2,5,7,ffffffff
5046,38,2,5,0,ffffffff
5046,30,2,5,0,ffffffff
5047,58,2,5,1,ffffffff
5047,30,2,5,6,ffffffff
5048,38,2,5,5,ffffffff
5048,50,2,5,2,ffffffff
5049,60,2,5,1,ffffffff
5049,40,2,5,3,ffffffff
5050,38,2,5,6,ffffffff
5050,40,2,5,4,ffffffff
5051,68,2,5,1,ffffffff
5051,48,2,5,3,ffffffff
5052,70,2,5,1,ffffffff
5052,48,2,5,4,ffffffff
5053,78,2,5,1,ffffffff
5053,40,2,5,7,ffffffff
5054,58,2,5,2,ffffffff
5054,80,2,5,1,ffffffff
5054,40,2,5,5,ffffffff
5055,40,2,5,0,ffffffff
5056,60,2,5,2,ffffffff
5056,40,2,5,6,ffffffff
5057,50,2,5,3,ffffffff
5058,50,2,5,4,ffffffff
5059,50,2,5,5,ffffffff
5060,68,2,5,2,ffffffff
5060,48,2,5,7,ffffffff
5061,70,2,5,2,ffffffff
5061,50,2,5,6,ffffffff
5062,78,2,5,2,ffffffff
5062,48,2,5,6,ffffffff
5063,88,2,5,1,ffffffff
5063,80,2,5,2,ffffffff
5063,48,2,5,0,ffffffff
5064,58,2,5,3,ffffffff
5064,50,2,5,7,ffffffff
5065,30,2,5,3,ffffffff
5066,50,2,5,0,ffffffff
5067,58,2,5,4,ffffffff
5067,60,2,5,3,ffffffff
5067,58,2,5,5,ffffffff
5067,58,2,5,6,ffffffff
5067,30,2,5,4,ffffffff
5068,60,2,5,6,ffffffff
5068,68,2,5,3,ffffffff
5068,60,2,5,4,ffffffff
5069,70,2,5,3,ffffffff
5069,68,2,5,4,ffffffff
5069,48,2,5,5,ffffffff
5070,58,2,5,7,ffffffff
5070,70,2,5,4,ffffffff
5071,68,2,5,6,ffffffff
5071,78,2,5,4,ffffffff
5071,78,2,5,3,ffffffff
5072,88,2,5,2,ffffffff
5072,60,2,5,7,ffffffff
5072,58,2,5,0,ffffffff
5073,70,2,5,6,ffffffff
5073,80,2,5,3,ffffffff
