Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000588
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.053475
7000,0.0324,0.013523,0.002678,0.000431,0.136450
8000,0.0324,0.013523,0.002678,0.000431,0.074043
9000,0.0324,0.013523,0.002678,0.000431,0.036904
10000,0.0324,0.013523,0.002678,0.000431,0.026326
11000,0.0324,0.013523,0.002678,0.000431,0.023741
12000,0.0324,0.013523,0.002678,0.000431,0.034788
13000,0.0324,0.013523,0.002678,0.000431,0.022095
14000,0.0324,0.013523,0.002678,0.000431,0.022095
15000,0.0324,0.013523,0.002678,0.000431,0.020332
16000,0.0324,0.013523,0.002678,0.000431,0.019745
17000,0.0324,0.013523,0.002678,0.000431,0.019392
18000,0.0324,0.013523,0.002678,0.000431,0.012458
19000,0.0324,0.013523,0.002678,0.000431,0.013516
20000,0.0324,0.013523,0.002678,0.000431,0.011753
21000,0.0324,0.013523,0.002678,0.000431,0.011400
22000,0.0324,0.013523,0.002678,0.000431,0.009755
23000,0.0324,0.013523,0.002678,0.000431,0.007404
24000,0.0324,0.013523,0.002678,0.000431,0.006111
25000,0.0324,0.013523,0.002678,0.000431,0.005994
26000,0.0324,0.013523,0.002678,0.000431,0.004701
27000,0.0324,0.013523,0.002678,0.000431,0.005994
28000,0.0324,0.013523,0.002678,0.000431,0.003643
29000,0.0324,0.013523,0.002678,0.000431,0.002351
30000,0.0324,0.013523,0.002678,0.000431,0.001880
31000,0.0324,0.013523,0.002678,0.000431,0.002468
32000,0.0324,0.013523,0.002678,0.000431,0.001998
33000,0.0324,0.013523,0.002678,0.000431,0.001880
34000,0.0324,0.013523,0.002678,0.000431,0.002233
35000,0.0324,0.013523,0.002678,0.000431,0.001293
36000,0.0324,0.013523,0.002678,0.000431,0.001058
37000,0.0324,0.013523,0.002678,0.000431,0.000940
38000,0.0324,0.013523,0.002678,0.000431,0.000588
39000,0.0324,0.013523,0.002678,0.000431,0.001175
