Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.001763
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.979057
7000,0.0324,0.013523,0.002678,0.000431,2.257599
8000,0.0324,0.013523,0.002678,0.000431,1.923701
9000,0.0324,0.013523,0.002678,0.000431,1.898785
10000,0.0324,0.013523,0.002678,0.000431,1.908188
11000,0.0324,0.013523,0.002678,0.000431,1.882684
12000,0.0324,0.013523,0.002678,0.000431,1.886915
13000,0.0324,0.013523,0.002678,0.000431,1.900548
14000,0.0324,0.013523,0.002678,0.000431,1.902664
15000,0.0324,0.013523,0.002678,0.000431,1.946149
16000,0.0324,0.013523,0.002678,0.000431,1.883977
17000,0.0324,0.013523,0.002678,0.000431,1.888913
18000,0.0324,0.013523,0.002678,0.000431,1.978234
19000,0.0324,0.013523,0.002678,0.000431,2.131374
20000,0.0324,0.013523,0.002678,0.000431,2.063795
