Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.225712
7000,0.7779,0.306348,0.002724,0.000334,0.206801
8000,0.7779,0.306348,0.002724,0.000334,0.260177
9000,0.7779,0.306348,0.002724,0.000334,0.268930
10000,0.7779,0.306348,0.002724,0.000334,0.271794
11000,0.7779,0.306348,0.002724,0.000334,0.276920
12000,0.7779,0.306348,0.002724,0.000334,0.276890
13000,0.7779,0.306348,0.002724,0.000334,0.277348
14000,0.7779,0.306348,0.002724,0.000334,0.283090
15000,0.7779,0.306348,0.002724,0.000334,0.272286
16000,0.7779,0.306348,0.002724,0.000334,0.279435
17000,0.7779,0.306348,0.002724,0.000334,0.278803
18000,0.7779,0.306348,0.002724,0.000334,0.273864
19000,0.7779,0.306348,0.002724,0.000334,0.225180
20000,0.7779,0.306348,0.002724,0.000334,0.183809
