Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.410737
7000,1.6202,0.544831,0.005673,0.000697,0.372902
8000,1.6202,0.544831,0.005673,0.000697,0.479695
9000,1.6202,0.544831,0.005673,0.000697,0.497208
10000,1.6202,0.544831,0.005673,0.000697,0.502938
11000,1.6202,0.544831,0.005673,0.000697,0.513195
12000,1.6202,0.544831,0.005673,0.000697,0.513133
13000,1.6202,0.544831,0.005673,0.000697,0.514052
14000,1.6202,0.544831,0.005673,0.000697,0.525540
15000,1.6202,0.544831,0.005673,0.000697,0.503923
16000,1.6202,0.544831,0.005673,0.000697,0.518225
17000,1.6202,0.544831,0.005673,0.000697,0.516963
18000,1.6202,0.544831,0.005673,0.000697,0.507080
19000,1.6202,0.544831,0.005673,0.000697,0.409674
20000,1.6202,0.544831,0.005673,0.000697,0.326899
