Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.551364
2000,23.8212,1.028147,0.538949,0.086720,8.547780
3000,23.8212,1.028147,0.538949,0.086720,8.547780
4000,23.8212,1.028147,0.538949,0.086720,8.547780
5000,23.8212,1.028147,0.538949,0.086720,8.547780
6000,23.8212,1.028147,0.538949,0.086720,18.523178
7000,23.8212,1.028147,0.538949,0.086720,16.895368
8000,23.8212,1.028147,0.538949,0.086720,18.152522
9000,23.8212,1.028147,0.538949,0.086720,11.704907
10000,23.8212,1.028147,0.538949,0.086720,15.525649
11000,23.8212,1.028147,0.538949,0.086720,17.505908
12000,23.8212,1.028147,0.538949,0.086720,18.149657
13000,23.8212,1.028147,0.538949,0.086720,18.019921
14000,23.8212,1.028147,0.538949,0.086720,14.866236
15000,23.8212,1.028147,0.538949,0.086720,13.480813
16000,23.8212,1.028147,0.538949,0.086720,15.742442
17000,23.8212,1.028147,0.538949,0.086720,17.831907
18000,23.8212,1.028147,0.538949,0.086720,17.899420
19000,23.8212,1.028147,0.538949,0.086720,17.039647
20000,23.8212,1.028147,0.538949,0.086720,13.447757
21000,23.8212,1.028147,0.538949,0.086720,15.487985
22000,23.8212,1.028147,0.538949,0.086720,16.372771
23000,23.8212,1.028147,0.538949,0.086720,18.265524
24000,23.8212,1.028147,0.538949,0.086720,18.329525
25000,23.8212,1.028147,0.538949,0.086720,18.322497
26000,23.8212,1.028147,0.538949,0.086720,17.505823
27000,23.8212,1.028147,0.538949,0.086720,16.367421
28000,23.8212,1.028147,0.538949,0.086720,16.681771
29000,23.8212,1.028147,0.538949,0.086720,17.390355
30000,23.8212,1.028147,0.538949,0.086720,17.512849
31000,23.8212,1.028147,0.538949,0.086720,18.127696
32000,23.8212,1.028147,0.538949,0.086720,18.443776
33000,23.8212,1.028147,0.538949,0.086720,18.842587
34000,23.8212,1.028147,0.538949,0.086720,18.481169
35000,23.8212,1.028147,0.538949,0.086720,18.128432
36000,23.8212,1.028147,0.538949,0.086720,17.652629
37000,23.8212,1.028147,0.538949,0.086720,17.125380
38000,23.8212,1.028147,0.538949,0.086720,16.814880
39000,23.8212,1.028147,0.538949,0.086720,17.604830
40000,23.8212,1.028147,0.538949,0.086720,14.448564
41000,23.8212,1.028147,0.538949,0.086720,8.608404
42000,23.8212,1.028147,0.538949,0.086720,8.573433
43000,23.8212,1.028147,0.538949,0.086720,8.573867
