Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.214614
7000,0.7779,0.306348,0.002724,0.000334,0.355939
8000,0.7779,0.306348,0.002724,0.000334,0.309167
9000,0.7779,0.306348,0.002724,0.000334,0.335864
10000,0.7779,0.306348,0.002724,0.000334,0.304964
11000,0.7779,0.306348,0.002724,0.000334,0.303720
12000,0.7779,0.306348,0.002724,0.000334,0.248683
13000,0.7779,0.306348,0.002724,0.000334,0.239142
14000,0.7779,0.306348,0.002724,0.000334,0.266736
15000,0.7779,0.306348,0.002724,0.000334,0.271988
16000,0.7779,0.306348,0.002724,0.000334,0.273635
17000,0.7779,0.306348,0.002724,0.000334,0.272461
18000,0.7779,0.306348,0.002724,0.000334,0.271448
19000,0.7779,0.306348,0.002724,0.000334,0.273886
20000,0.7779,0.306348,0.002724,0.000334,0.276765
21000,0.7779,0.306348,0.002724,0.000334,0.276057
22000,0.7779,0.306348,0.002724,0.000334,0.277184
23000,0.7779,0.306348,0.002724,0.000334,0.273541
24000,0.7779,0.306348,0.002724,0.000334,0.272414
25000,0.7779,0.306348,0.002724,0.000334,0.273122
26000,0.7779,0.306348,0.002724,0.000334,0.270563
27000,0.7779,0.306348,0.002724,0.000334,0.267796
28000,0.7779,0.306348,0.002724,0.000334,0.267010
29000,0.7779,0.306348,0.002724,0.000334,0.265491
30000,0.7779,0.306348,0.002724,0.000334,0.268473
31000,0.7779,0.306348,0.002724,0.000334,0.273897
32000,0.7779,0.306348,0.002724,0.000334,0.275920
33000,0.7779,0.306348,0.002724,0.000334,0.275661
34000,0.7779,0.306348,0.002724,0.000334,0.280029
35000,0.7779,0.306348,0.002724,0.000334,0.268050
36000,0.7779,0.306348,0.002724,0.000334,0.268963
37000,0.7779,0.306348,0.002724,0.000334,0.268000
38000,0.7779,0.306348,0.002724,0.000334,0.270919
39000,0.7779,0.306348,0.002724,0.000334,0.276100
40000,0.7779,0.306348,0.002724,0.000334,0.266219
41000,0.7779,0.306348,0.002724,0.000334,0.270888
