Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.264654
7000,1.3415,0.039994,0.023482,0.002970,0.135852
8000,1.3415,0.039994,0.023482,0.002970,0.009362
9000,1.3415,0.039994,0.023482,0.002970,0.017870
10000,1.3415,0.039994,0.023482,0.002970,0.035446
11000,1.3415,0.039994,0.023482,0.002970,0.064401
12000,1.3415,0.039994,0.023482,0.002970,0.121578
13000,1.3415,0.039994,0.023482,0.002970,0.159713
14000,1.3415,0.039994,0.023482,0.002970,0.082630
15000,1.3415,0.039994,0.023482,0.002970,0.043368
16000,1.3415,0.039994,0.023482,0.002970,0.018581
17000,1.3415,0.039994,0.023482,0.002970,0.013421
18000,1.3415,0.039994,0.023482,0.002970,0.014806
19000,1.3415,0.039994,0.023482,0.002970,0.016568
20000,1.3415,0.039994,0.023482,0.002970,0.014034
21000,1.3415,0.039994,0.023482,0.002970,0.012245
22000,1.3415,0.039994,0.023482,0.002970,0.013277
23000,1.3415,0.039994,0.023482,0.002970,0.013306
24000,1.3415,0.039994,0.023482,0.002970,0.012396
25000,1.3415,0.039994,0.023482,0.002970,0.012833
26000,1.3415,0.039994,0.023482,0.002970,0.011544
27000,1.3415,0.039994,0.023482,0.002970,0.011798
28000,1.3415,0.039994,0.023482,0.002970,0.012113
29000,1.3415,0.039994,0.023482,0.002970,0.014689
30000,1.3415,0.039994,0.023482,0.002970,0.015460
31000,1.3415,0.039994,0.023482,0.002970,0.019698
32000,1.3415,0.039994,0.023482,0.002970,0.016608
33000,1.3415,0.039994,0.023482,0.002970,0.018859
34000,1.3415,0.039994,0.023482,0.002970,0.016871
35000,1.3415,0.039994,0.023482,0.002970,0.018898
36000,1.3415,0.039994,0.023482,0.002970,0.015346
37000,1.3415,0.039994,0.023482,0.002970,0.016973
38000,1.3415,0.039994,0.023482,0.002970,0.014876
39000,1.3415,0.039994,0.023482,0.002970,0.014130
40000,1.3415,0.039994,0.023482,0.002970,0.012253
41000,1.3415,0.039994,0.023482,0.002970,0.016442
42000,1.3415,0.039994,0.023482,0.002970,0.017149
43000,1.3415,0.039994,0.023482,0.002970,0.013605
44000,1.3415,0.039994,0.023482,0.002970,0.012050
45000,1.3415,0.039994,0.023482,0.002970,0.012473
46000,1.3415,0.039994,0.023482,0.002970,0.014248
47000,1.3415,0.039994,0.023482,0.002970,0.014747
48000,1.3415,0.039994,0.023482,0.002970,0.015522
49000,1.3415,0.039994,0.023482,0.002970,0.015020
50000,1.3415,0.039994,0.023482,0.002970,0.014177
51000,1.3415,0.039994,0.023482,0.002970,0.016030
52000,1.3415,0.039994,0.023482,0.002970,0.014898
53000,1.3415,0.039994,0.023482,0.002970,0.017148
54000,1.3415,0.039994,0.023482,0.002970,0.017684
55000,1.3415,0.039994,0.023482,0.002970,0.017120
56000,1.3415,0.039994,0.023482,0.002970,0.017226
57000,1.3415,0.039994,0.023482,0.002970,0.019640
58000,1.3415,0.039994,0.023482,0.002970,0.019016
59000,1.3415,0.039994,0.023482,0.002970,0.018037
60000,1.3415,0.039994,0.023482,0.002970,0.017830
61000,1.3415,0.039994,0.023482,0.002970,0.017955
62000,1.3415,0.039994,0.023482,0.002970,0.022200
63000,1.3415,0.039994,0.023482,0.002970,0.020644
64000,1.3415,0.039994,0.023482,0.002970,0.021542
65000,1.3415,0.039994,0.023482,0.002970,0.021721
66000,1.3415,0.039994,0.023482,0.002970,0.022524
67000,1.3415,0.039994,0.023482,0.002970,0.025053
68000,1.3415,0.039994,0.023482,0.002970,0.024595
69000,1.3415,0.039994,0.023482,0.002970,0.027050
70000,1.3415,0.039994,0.023482,0.002970,0.026748
71000,1.3415,0.039994,0.023482,0.002970,0.026277
72000,1.3415,0.039994,0.023482,0.002970,0.027464
73000,1.3415,0.039994,0.023482,0.002970,0.028744
74000,1.3415,0.039994,0.023482,0.002970,0.030128
75000,1.3415,0.039994,0.023482,0.002970,0.029368
76000,1.3415,0.039994,0.023482,0.002970,0.035803
77000,1.3415,0.039994,0.023482,0.002970,0.033391
78000,1.3415,0.039994,0.023482,0.002970,0.038713
79000,1.3415,0.039994,0.023482,0.002970,0.035560
80000,1.3415,0.039994,0.023482,0.002970,0.036174
81000,1.3415,0.039994,0.023482,0.002970,0.029445
82000,1.3415,0.039994,0.023482,0.002970,0.031677
83000,1.3415,0.039994,0.023482,0.002970,0.038994
84000,1.3415,0.039994,0.023482,0.002970,0.036006
85000,1.3415,0.039994,0.023482,0.002970,0.037192
86000,1.3415,0.039994,0.023482,0.002970,0.038847
87000,1.3415,0.039994,0.023482,0.002970,0.038003
88000,1.3415,0.039994,0.023482,0.002970,0.041194
89000,1.3415,0.039994,0.023482,0.002970,0.038589
90000,1.3415,0.039994,0.023482,0.002970,0.039405
91000,1.3415,0.039994,0.023482,0.002970,0.039562
92000,1.3415,0.039994,0.023482,0.002970,0.039835
93000,1.3415,0.039994,0.023482,0.002970,0.043997
94000,1.3415,0.039994,0.023482,0.002970,0.044001
95000,1.3415,0.039994,0.023482,0.002970,0.041715
96000,1.3415,0.039994,0.023482,0.002970,0.044304
97000,1.3415,0.039994,0.023482,0.002970,0.045480
98000,1.3415,0.039994,0.023482,0.002970,0.049200
99000,1.3415,0.039994,0.023482,0.002970,0.049776
100000,1.3415,0.039994,0.023482,0.002970,0.050797
101000,1.3415,0.039994,0.023482,0.002970,0.049727
102000,1.3415,0.039994,0.023482,0.002970,0.052151
103000,1.3415,0.039994,0.023482,0.002970,0.051580
104000,1.3415,0.039994,0.023482,0.002970,0.054660
105000,1.3415,0.039994,0.023482,0.002970,0.054580
106000,1.3415,0.039994,0.023482,0.002970,0.053792
107000,1.3415,0.039994,0.023482,0.002970,0.053495
108000,1.3415,0.039994,0.023482,0.002970,0.049807
109000,1.3415,0.039994,0.023482,0.002970,0.053824
110000,1.3415,0.039994,0.023482,0.002970,0.053309
111000,1.3415,0.039994,0.023482,0.002970,0.055912
112000,1.3415,0.039994,0.023482,0.002970,0.059594
113000,1.3415,0.039994,0.023482,0.002970,0.059886
114000,1.3415,0.039994,0.023482,0.002970,0.058076
115000,1.3415,0.039994,0.023482,0.002970,0.062879
116000,1.3415,0.039994,0.023482,0.002970,0.064848
117000,1.3415,0.039994,0.023482,0.002970,0.064705
118000,1.3415,0.039994,0.023482,0.002970,0.067087
119000,1.3415,0.039994,0.023482,0.002970,0.069243
120000,1.3415,0.039994,0.023482,0.002970,0.071047
121000,1.3415,0.039994,0.023482,0.002970,0.073587
122000,1.3415,0.039994,0.023482,0.002970,0.071690
123000,1.3415,0.039994,0.023482,0.002970,0.077009
124000,1.3415,0.039994,0.023482,0.002970,0.077746
125000,1.3415,0.039994,0.023482,0.002970,0.076399
126000,1.3415,0.039994,0.023482,0.002970,0.078517
127000,1.3415,0.039994,0.023482,0.002970,0.079692
128000,1.3415,0.039994,0.023482,0.002970,0.072827
129000,1.3415,0.039994,0.023482,0.002970,0.077966
130000,1.3415,0.039994,0.023482,0.002970,0.080788
131000,1.3415,0.039994,0.023482,0.002970,0.080218
132000,1.3415,0.039994,0.023482,0.002970,0.082122
133000,1.3415,0.039994,0.023482,0.002970,0.081561
134000,1.3415,0.039994,0.023482,0.002970,0.083247
135000,1.3415,0.039994,0.023482,0.002970,0.086093
136000,1.3415,0.039994,0.023482,0.002970,0.084732
137000,1.3415,0.039994,0.023482,0.002970,0.085160
138000,1.3415,0.039994,0.023482,0.002970,0.084188
139000,1.3415,0.039994,0.023482,0.002970,0.087886
140000,1.3415,0.039994,0.023482,0.002970,0.088584
141000,1.3415,0.039994,0.023482,0.002970,0.088211
142000,1.3415,0.039994,0.023482,0.002970,0.091459
143000,1.3415,0.039994,0.023482,0.002970,0.090758
144000,1.3415,0.039994,0.023482,0.002970,0.092843
145000,1.3415,0.039994,0.023482,0.002970,0.091303
146000,1.3415,0.039994,0.023482,0.002970,0.090546
147000,1.3415,0.039994,0.023482,0.002970,0.094826
148000,1.3415,0.039994,0.023482,0.002970,0.089601
149000,1.3415,0.039994,0.023482,0.002970,0.089773
150000,1.3415,0.039994,0.023482,0.002970,0.089315
151000,1.3415,0.039994,0.023482,0.002970,0.092724
152000,1.3415,0.039994,0.023482,0.002970,0.092088
153000,1.3415,0.039994,0.023482,0.002970,0.092139
154000,1.3415,0.039994,0.023482,0.002970,0.092583
155000,1.3415,0.039994,0.023482,0.002970,0.091884
156000,1.3415,0.039994,0.023482,0.002970,0.089886
157000,1.3415,0.039994,0.023482,0.002970,0.092830
158000,1.3415,0.039994,0.023482,0.002970,0.094056
159000,1.3415,0.039994,0.023482,0.002970,0.095938
160000,1.3415,0.039994,0.023482,0.002970,0.092346
161000,1.3415,0.039994,0.023482,0.002970,0.093239
162000,1.3415,0.039994,0.023482,0.002970,0.092865
163000,1.3415,0.039994,0.023482,0.002970,0.092890
164000,1.3415,0.039994,0.023482,0.002970,0.090212
165000,1.3415,0.039994,0.023482,0.002970,0.092501
166000,1.3415,0.039994,0.023482,0.002970,0.092327
167000,1.3415,0.039994,0.023482,0.002970,0.091883
168000,1.3415,0.039994,0.023482,0.002970,0.090747
169000,1.3415,0.039994,0.023482,0.002970,0.094796
170000,1.3415,0.039994,0.023482,0.002970,0.090247
171000,1.3415,0.039994,0.023482,0.002970,0.092652
172000,1.3415,0.039994,0.023482,0.002970,0.088160
173000,1.3415,0.039994,0.023482,0.002970,0.091311
174000,1.3415,0.039994,0.023482,0.002970,0.088653
175000,1.3415,0.039994,0.023482,0.002970,0.087580
176000,1.3415,0.039994,0.023482,0.002970,0.088878
