Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.431376
7000,0.0324,0.013523,0.002678,0.000431,2.180148
8000,0.0324,0.013523,0.002678,0.000431,1.311732
9000,0.0324,0.013523,0.002678,0.000431,2.510755
10000,0.0324,0.013523,0.002678,0.000431,3.035283
11000,0.0324,0.013523,0.002678,0.000431,2.561409
12000,0.0324,0.013523,0.002678,0.000431,3.764545
13000,0.0324,0.013523,0.002678,0.000431,4.052019
14000,0.0324,0.013523,0.002678,0.000431,3.819313
15000,0.0324,0.013523,0.002678,0.000431,3.666527
16000,0.0324,0.013523,0.002678,0.000431,2.909410
17000,0.0324,0.013523,0.002678,0.000431,2.231625
18000,0.0324,0.013523,0.002678,0.000431,2.337048
19000,0.0324,0.013523,0.002678,0.000431,2.360554
20000,0.0324,0.013523,0.002678,0.000431,2.366900
21000,0.0324,0.013523,0.002678,0.000431,2.361611
22000,0.0324,0.013523,0.002678,0.000431,2.082012
23000,0.0324,0.013523,0.002678,0.000431,2.145359
24000,0.0324,0.013523,0.002678,0.000431,2.101874
25000,0.0324,0.013523,0.002678,0.000431,2.044990
26000,0.0324,0.013523,0.002678,0.000431,1.994688
27000,0.0324,0.013523,0.002678,0.000431,2.011612
28000,0.0324,0.013523,0.002678,0.000431,1.977059
29000,0.0324,0.013523,0.002678,0.000431,1.953318
30000,0.0324,0.013523,0.002678,0.000431,2.171686
31000,0.0324,0.013523,0.002678,0.000431,2.284630
32000,0.0324,0.013523,0.002678,0.000431,2.284865
33000,0.0324,0.013523,0.002678,0.000431,2.263710
34000,0.0324,0.013523,0.002678,0.000431,1.922173
35000,0.0324,0.013523,0.002678,0.000431,2.025716
36000,0.0324,0.013523,0.002678,0.000431,1.881039
37000,0.0324,0.013523,0.002678,0.000431,2.024540
38000,0.0324,0.013523,0.002678,0.000431,2.085538
39000,0.0324,0.013523,0.002678,0.000431,2.121501
40000,0.0324,0.013523,0.002678,0.000431,1.835438
41000,0.0324,0.013523,0.002678,0.000431,2.308489
42000,0.0324,0.013523,0.002678,0.000431,2.359966
43000,0.0324,0.013523,0.002678,0.000431,2.300967
44000,0.0324,0.013523,0.002678,0.000431,2.004443
45000,0.0324,0.013523,0.002678,0.000431,1.794068
46000,0.0324,0.013523,0.002678,0.000431,2.087301
47000,0.0324,0.013523,0.002678,0.000431,1.988929
48000,0.0324,0.013523,0.002678,0.000431,2.170863
49000,0.0324,0.013523,0.002678,0.000431,2.312249
50000,0.0324,0.013523,0.002678,0.000431,2.048046
51000,0.0324,0.013523,0.002678,0.000431,2.255483
52000,0.0324,0.013523,0.002678,0.000431,2.029712
53000,0.0324,0.013523,0.002678,0.000431,2.194134
54000,0.0324,0.013523,0.002678,0.000431,2.148650
55000,0.0324,0.013523,0.002678,0.000431,2.135370
56000,0.0324,0.013523,0.002678,0.000431,2.120796
57000,0.0324,0.013523,0.002678,0.000431,2.047223
58000,0.0324,0.013523,0.002678,0.000431,2.129258
59000,0.0324,0.013523,0.002678,0.000431,2.156290
60000,0.0324,0.013523,0.002678,0.000431,2.232330
61000,0.0324,0.013523,0.002678,0.000431,2.155349
62000,0.0324,0.013523,0.002678,0.000431,2.306608
63000,0.0324,0.013523,0.002678,0.000431,2.302142
64000,0.0324,0.013523,0.002678,0.000431,2.297441
65000,0.0324,0.013523,0.002678,0.000431,2.292152
66000,0.0324,0.013523,0.002678,0.000431,2.347743
67000,0.0324,0.013523,0.002678,0.000431,2.406507
68000,0.0324,0.013523,0.002678,0.000431,2.303435
69000,0.0324,0.013523,0.002678,0.000431,2.397222
70000,0.0324,0.013523,0.002678,0.000431,2.562232
71000,0.0324,0.013523,0.002678,0.000431,2.436477
72000,0.0324,0.013523,0.002678,0.000431,2.371366
73000,0.0324,0.013523,0.002678,0.000431,2.359378
74000,0.0324,0.013523,0.002678,0.000431,2.265708
75000,0.0324,0.013523,0.002678,0.000431,2.270880
76000,0.0324,0.013523,0.002678,0.000431,2.991797
77000,0.0324,0.013523,0.002678,0.000431,2.976989
78000,0.0324,0.013523,0.002678,0.000431,2.955481
79000,0.0324,0.013523,0.002678,0.000431,2.998614
80000,0.0324,0.013523,0.002678,0.000431,3.003315
81000,0.0324,0.013523,0.002678,0.000431,2.520157
82000,0.0324,0.013523,0.002678,0.000431,2.575395
83000,0.0324,0.013523,0.002678,0.000431,3.391981
84000,0.0324,0.013523,0.002678,0.000431,3.082177
85000,0.0324,0.013523,0.002678,0.000431,3.206874
86000,0.0324,0.013523,0.002678,0.000431,3.248832
87000,0.0324,0.013523,0.002678,0.000431,3.201703
88000,0.0324,0.013523,0.002678,0.000431,3.392451
89000,0.0324,0.013523,0.002678,0.000431,3.587195
90000,0.0324,0.013523,0.002678,0.000431,3.417955
91000,0.0324,0.013523,0.002678,0.000431,3.153869
92000,0.0324,0.013523,0.002678,0.000431,3.273512
93000,0.0324,0.013523,0.002678,0.000431,3.558166
94000,0.0324,0.013523,0.002678,0.000431,3.491292
95000,0.0324,0.013523,0.002678,0.000431,3.425006
96000,0.0324,0.013523,0.002678,0.000431,3.861623
97000,0.0324,0.013523,0.002678,0.000431,3.772067
98000,0.0324,0.013523,0.002678,0.000431,3.801919
99000,0.0324,0.013523,0.002678,0.000431,3.732578
100000,0.0324,0.013523,0.002678,0.000431,3.928027
101000,0.0324,0.013523,0.002678,0.000431,3.836590
102000,0.0324,0.013523,0.002678,0.000431,3.780176
