Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.224691
7000,1.0570,0.187474,0.005507,0.000525,0.129187
8000,1.0570,0.187474,0.005507,0.000525,0.055083
9000,1.0570,0.187474,0.005507,0.000525,0.447892
10000,1.0570,0.187474,0.005507,0.000525,0.801291
11000,1.0570,0.187474,0.005507,0.000525,0.708709
12000,1.0570,0.187474,0.005507,0.000525,1.181975
13000,1.0570,0.187474,0.005507,0.000525,1.339181
14000,1.0570,0.187474,0.005507,0.000525,1.189821
15000,1.0570,0.187474,0.005507,0.000525,1.143012
16000,1.0570,0.187474,0.005507,0.000525,0.833028
17000,1.0570,0.187474,0.005507,0.000525,0.564900
18000,1.0570,0.187474,0.005507,0.000525,0.613913
19000,1.0570,0.187474,0.005507,0.000525,0.598990
20000,1.0570,0.187474,0.005507,0.000525,0.604961
21000,1.0570,0.187474,0.005507,0.000525,0.614114
22000,1.0570,0.187474,0.005507,0.000525,0.460052
23000,1.0570,0.187474,0.005507,0.000525,0.523868
24000,1.0570,0.187474,0.005507,0.000525,0.524136
25000,1.0570,0.187474,0.005507,0.000525,0.457449
26000,1.0570,0.187474,0.005507,0.000525,0.506333
27000,1.0570,0.187474,0.005507,0.000525,0.488494
28000,1.0570,0.187474,0.005507,0.000525,0.482335
29000,1.0570,0.187474,0.005507,0.000525,0.489444
30000,1.0570,0.187474,0.005507,0.000525,0.543795
31000,1.0570,0.187474,0.005507,0.000525,0.562420
32000,1.0570,0.187474,0.005507,0.000525,0.575913
33000,1.0570,0.187474,0.005507,0.000525,0.571374
34000,1.0570,0.187474,0.005507,0.000525,0.409138
35000,1.0570,0.187474,0.005507,0.000525,0.470862
36000,1.0570,0.187474,0.005507,0.000525,0.435698
37000,1.0570,0.187474,0.005507,0.000525,0.509479
38000,1.0570,0.187474,0.005507,0.000525,0.512584
39000,1.0570,0.187474,0.005507,0.000525,0.521508
40000,1.0570,0.187474,0.005507,0.000525,0.452305
41000,1.0570,0.187474,0.005507,0.000525,0.575632
42000,1.0570,0.187474,0.005507,0.000525,0.590055
43000,1.0570,0.187474,0.005507,0.000525,0.586867
44000,1.0570,0.187474,0.005507,0.000525,0.480669
45000,1.0570,0.187474,0.005507,0.000525,0.412615
46000,1.0570,0.187474,0.005507,0.000525,0.507153
47000,1.0570,0.187474,0.005507,0.000525,0.468347
48000,1.0570,0.187474,0.005507,0.000525,0.546235
49000,1.0570,0.187474,0.005507,0.000525,0.617496
50000,1.0570,0.187474,0.005507,0.000525,0.497431
51000,1.0570,0.187474,0.005507,0.000525,0.559687
52000,1.0570,0.187474,0.005507,0.000525,0.514020
53000,1.0570,0.187474,0.005507,0.000525,0.543710
54000,1.0570,0.187474,0.005507,0.000525,0.542338
55000,1.0570,0.187474,0.005507,0.000525,0.530539
56000,1.0570,0.187474,0.005507,0.000525,0.551419
57000,1.0570,0.187474,0.005507,0.000525,0.495875
58000,1.0570,0.187474,0.005507,0.000525,0.538913
59000,1.0570,0.187474,0.005507,0.000525,0.537367
60000,1.0570,0.187474,0.005507,0.000525,0.597877
61000,1.0570,0.187474,0.005507,0.000525,0.568592
62000,1.0570,0.187474,0.005507,0.000525,0.621685
63000,1.0570,0.187474,0.005507,0.000525,0.622537
64000,1.0570,0.187474,0.005507,0.000525,0.619596
65000,1.0570,0.187474,0.005507,0.000525,0.629124
66000,1.0570,0.187474,0.005507,0.000525,0.648437
67000,1.0570,0.187474,0.005507,0.000525,0.681187
68000,1.0570,0.187474,0.005507,0.000525,0.648723
69000,1.0570,0.187474,0.005507,0.000525,0.688377
70000,1.0570,0.187474,0.005507,0.000525,0.751978
71000,1.0570,0.187474,0.005507,0.000525,0.722208
72000,1.0570,0.187474,0.005507,0.000525,0.697022
73000,1.0570,0.187474,0.005507,0.000525,0.729536
74000,1.0570,0.187474,0.005507,0.000525,0.692103
75000,1.0570,0.187474,0.005507,0.000525,0.706722
76000,1.0570,0.187474,0.005507,0.000525,0.931457
77000,1.0570,0.187474,0.005507,0.000525,0.953641
78000,1.0570,0.187474,0.005507,0.000525,0.922569
79000,1.0570,0.187474,0.005507,0.000525,0.946546
80000,1.0570,0.187474,0.005507,0.000525,0.963554
81000,1.0570,0.187474,0.005507,0.000525,0.821226
82000,1.0570,0.187474,0.005507,0.000525,0.815965
83000,1.0570,0.187474,0.005507,0.000525,1.095949
84000,1.0570,0.187474,0.005507,0.000525,1.005108
85000,1.0570,0.187474,0.005507,0.000525,1.040972
86000,1.0570,0.187474,0.005507,0.000525,1.048797
87000,1.0570,0.187474,0.005507,0.000525,1.072838
88000,1.0570,0.187474,0.005507,0.000525,1.079500
89000,1.0570,0.187474,0.005507,0.000525,1.204294
90000,1.0570,0.187474,0.005507,0.000525,1.173072
91000,1.0570,0.187474,0.005507,0.000525,1.090986
92000,1.0570,0.187474,0.005507,0.000525,1.090385
93000,1.0570,0.187474,0.005507,0.000525,1.202193
94000,1.0570,0.187474,0.005507,0.000525,1.200349
95000,1.0570,0.187474,0.005507,0.000525,1.177815
96000,1.0570,0.187474,0.005507,0.000525,1.280742
97000,1.0570,0.187474,0.005507,0.000525,1.298315
98000,1.0570,0.187474,0.005507,0.000525,1.317826
99000,1.0570,0.187474,0.005507,0.000525,1.314581
100000,1.0570,0.187474,0.005507,0.000525,1.366254
101000,1.0570,0.187474,0.005507,0.000525,1.382619
102000,1.0570,0.187474,0.005507,0.000525,1.323115
103000,1.0570,0.187474,0.005507,0.000525,1.358640
104000,1.0570,0.187474,0.005507,0.000525,1.376667
105000,1.0570,0.187474,0.005507,0.000525,1.406442
106000,1.0570,0.187474,0.005507,0.000525,1.402428
