Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,4.979476
7000,8.6440,0.261844,0.058609,0.079322,4.050219
8000,8.6440,0.261844,0.058609,0.079322,2.186635
9000,8.6440,0.261844,0.058609,0.079322,4.646057
10000,8.6440,0.261844,0.058609,0.079322,6.226955
11000,8.6440,0.261844,0.058609,0.079322,4.591086
12000,8.6440,0.261844,0.058609,0.079322,9.667391
13000,8.6440,0.261844,0.058609,0.079322,9.926117
14000,8.6440,0.261844,0.058609,0.079322,7.382939
15000,8.6440,0.261844,0.058609,0.079322,7.035113
16000,8.6440,0.261844,0.058609,0.079322,5.582862
17000,8.6440,0.261844,0.058609,0.079322,4.207192
18000,8.6440,0.261844,0.058609,0.079322,4.335848
19000,8.6440,0.261844,0.058609,0.079322,4.485225
20000,8.6440,0.261844,0.058609,0.079322,4.442411
21000,8.6440,0.261844,0.058609,0.079322,4.307888
22000,8.6440,0.261844,0.058609,0.079322,3.921454
23000,8.6440,0.261844,0.058609,0.079322,3.876329
24000,8.6440,0.261844,0.058609,0.079322,3.764952
25000,8.6440,0.261844,0.058609,0.079322,3.827539
26000,8.6440,0.261844,0.058609,0.079322,3.484343
27000,8.6440,0.261844,0.058609,0.079322,3.609018
28000,8.6440,0.261844,0.058609,0.079322,3.565157
29000,8.6440,0.261844,0.058609,0.079322,3.482065
30000,8.6440,0.261844,0.058609,0.079322,3.950805
31000,8.6440,0.261844,0.058609,0.079322,4.191383
32000,8.6440,0.261844,0.058609,0.079322,3.991565
33000,8.6440,0.261844,0.058609,0.079322,3.999998
34000,8.6440,0.261844,0.058609,0.079322,3.364373
35000,8.6440,0.261844,0.058609,0.079322,3.694699
36000,8.6440,0.261844,0.058609,0.079322,3.316722
37000,8.6440,0.261844,0.058609,0.079322,3.554236
38000,8.6440,0.261844,0.058609,0.079322,3.605486
39000,8.6440,0.261844,0.058609,0.079322,3.690958
40000,8.6440,0.261844,0.058609,0.079322,3.116737
41000,8.6440,0.261844,0.058609,0.079322,4.166689
42000,8.6440,0.261844,0.058609,0.079322,4.276562
43000,8.6440,0.261844,0.058609,0.079322,3.914478
44000,8.6440,0.261844,0.058609,0.079322,3.372195
45000,8.6440,0.261844,0.058609,0.079322,2.982408
46000,8.6440,0.261844,0.058609,0.079322,3.827160
47000,8.6440,0.261844,0.058609,0.079322,3.473079
48000,8.6440,0.261844,0.058609,0.079322,3.794436
49000,8.6440,0.261844,0.058609,0.079322,3.851374
50000,8.6440,0.261844,0.058609,0.079322,3.531957
51000,8.6440,0.261844,0.058609,0.079322,3.996502
52000,8.6440,0.261844,0.058609,0.079322,3.482814
53000,8.6440,0.261844,0.058609,0.079322,3.776371
