Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,4.896259
7000,15.7031,5.502199,0.052647,0.006391,22.676322
8000,15.7031,5.502199,0.052647,0.006391,17.178082
9000,15.7031,5.502199,0.052647,0.006391,20.820424
10000,15.7031,5.502199,0.052647,0.006391,17.362390
11000,15.7031,5.502199,0.052647,0.006391,16.920616
12000,15.7031,5.502199,0.052647,0.006391,10.846334
13000,15.7031,5.502199,0.052647,0.006391,9.831313
14000,15.7031,5.502199,0.052647,0.006391,13.102244
15000,15.7031,5.502199,0.052647,0.006391,13.598281
16000,15.7031,5.502199,0.052647,0.006391,13.541943
17000,15.7031,5.502199,0.052647,0.006391,13.128665
18000,15.7031,5.502199,0.052647,0.006391,13.025342
19000,15.7031,5.502199,0.052647,0.006391,13.344298
20000,15.7031,5.502199,0.052647,0.006391,13.704750
21000,15.7031,5.502199,0.052647,0.006391,13.576075
22000,15.7031,5.502199,0.052647,0.006391,13.634025
23000,15.7031,5.502199,0.052647,0.006391,13.160738
24000,15.7031,5.502199,0.052647,0.006391,13.019929
25000,15.7031,5.502199,0.052647,0.006391,13.078575
26000,15.7031,5.502199,0.052647,0.006391,12.742699
27000,15.7031,5.502199,0.052647,0.006391,12.390823
28000,15.7031,5.502199,0.052647,0.006391,12.305274
29000,15.7031,5.502199,0.052647,0.006391,12.054230
30000,15.7031,5.502199,0.052647,0.006391,12.519618
31000,15.7031,5.502199,0.052647,0.006391,13.270127
32000,15.7031,5.502199,0.052647,0.006391,13.519825
33000,15.7031,5.502199,0.052647,0.006391,13.473440
34000,15.7031,5.502199,0.052647,0.006391,13.874267
35000,15.7031,5.502199,0.052647,0.006391,12.437636
36000,15.7031,5.502199,0.052647,0.006391,12.460550
37000,15.7031,5.502199,0.052647,0.006391,12.389622
38000,15.7031,5.502199,0.052647,0.006391,12.837991
39000,15.7031,5.502199,0.052647,0.006391,13.490773
40000,15.7031,5.502199,0.052647,0.006391,12.067241
41000,15.7031,5.502199,0.052647,0.006391,12.926159
42000,15.7031,5.502199,0.052647,0.006391,12.744493
43000,15.7031,5.502199,0.052647,0.006391,13.810613
44000,15.7031,5.502199,0.052647,0.006391,13.283283
45000,15.7031,5.502199,0.052647,0.006391,12.858555
46000,15.7031,5.502199,0.052647,0.006391,11.914031
47000,15.7031,5.502199,0.052647,0.006391,12.392849
48000,15.7031,5.502199,0.052647,0.006391,12.525491
49000,15.7031,5.502199,0.052647,0.006391,13.428800
50000,15.7031,5.502199,0.052647,0.006391,12.982303
51000,15.7031,5.502199,0.052647,0.006391,13.296007
52000,15.7031,5.502199,0.052647,0.006391,12.190109
53000,15.7031,5.502199,0.052647,0.006391,13.074481
54000,15.7031,5.502199,0.052647,0.006391,12.799092
55000,15.7031,5.502199,0.052647,0.006391,12.897875
56000,15.7031,5.502199,0.052647,0.006391,12.301887
57000,15.7031,5.502199,0.052647,0.006391,12.809956
58000,15.7031,5.502199,0.052647,0.006391,12.633003
59000,15.7031,5.502199,0.052647,0.006391,12.389260
60000,15.7031,5.502199,0.052647,0.006391,12.364886
61000,15.7031,5.502199,0.052647,0.006391,12.174663
62000,15.7031,5.502199,0.052647,0.006391,12.034117
63000,15.7031,5.502199,0.052647,0.006391,12.568273
64000,15.7031,5.502199,0.052647,0.006391,11.949451
65000,15.7031,5.502199,0.052647,0.006391,11.617133
66000,15.7031,5.502199,0.052647,0.006391,11.633058
67000,15.7031,5.502199,0.052647,0.006391,11.941842
68000,15.7031,5.502199,0.052647,0.006391,11.284773
69000,15.7031,5.502199,0.052647,0.006391,10.879639
70000,15.7031,5.502199,0.052647,0.006391,11.574428
71000,15.7031,5.502199,0.052647,0.006391,11.133125
72000,15.7031,5.502199,0.052647,0.006391,9.816775
73000,15.7031,5.502199,0.052647,0.006391,10.440570
74000,15.7031,5.502199,0.052647,0.006391,9.103918
75000,15.7031,5.502199,0.052647,0.006391,8.306640
76000,15.7031,5.502199,0.052647,0.006391,10.856327
77000,15.7031,5.502199,0.052647,0.006391,10.643901
78000,15.7031,5.502199,0.052647,0.006391,10.312628
79000,15.7031,5.502199,0.052647,0.006391,10.839579
80000,15.7031,5.502199,0.052647,0.006391,10.467961
81000,15.7031,5.502199,0.052647,0.006391,9.211069
82000,15.7031,5.502199,0.052647,0.006391,8.431985
