Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,11.461499
2000,23.8212,1.028147,0.538949,0.086720,8.953308
3000,23.8212,1.028147,0.538949,0.086720,8.953308
4000,23.8212,1.028147,0.538949,0.086720,8.953308
5000,23.8212,1.028147,0.538949,0.086720,8.953308
6000,23.8212,1.028147,0.538949,0.086720,18.058165
7000,23.8212,1.028147,0.538949,0.086720,25.267665
8000,23.8212,1.028147,0.538949,0.086720,25.806282
9000,23.8212,1.028147,0.538949,0.086720,26.281644
10000,23.8212,1.028147,0.538949,0.086720,26.576450
11000,23.8212,1.028147,0.538949,0.086720,26.256616
12000,23.8212,1.028147,0.538949,0.086720,26.160107
13000,23.8212,1.028147,0.538949,0.086720,26.528686
14000,23.8212,1.028147,0.538949,0.086720,26.295290
15000,23.8212,1.028147,0.538949,0.086720,26.421354
16000,23.8212,1.028147,0.538949,0.086720,26.653469
17000,23.8212,1.028147,0.538949,0.086720,26.329614
18000,23.8212,1.028147,0.538949,0.086720,26.279839
19000,23.8212,1.028147,0.538949,0.086720,26.233361
20000,23.8212,1.028147,0.538949,0.086720,24.732620
21000,23.8212,1.028147,0.538949,0.086720,25.470799
22000,23.8212,1.028147,0.538949,0.086720,26.306272
23000,23.8212,1.028147,0.538949,0.086720,24.609740
24000,23.8212,1.028147,0.538949,0.086720,26.219995
25000,23.8212,1.028147,0.538949,0.086720,26.027707
26000,23.8212,1.028147,0.538949,0.086720,26.774526
27000,23.8212,1.028147,0.538949,0.086720,25.548477
28000,23.8212,1.028147,0.538949,0.086720,26.491383
29000,23.8212,1.028147,0.538949,0.086720,25.761905
30000,23.8212,1.028147,0.538949,0.086720,25.761061
31000,23.8212,1.028147,0.538949,0.086720,26.033925
32000,23.8212,1.028147,0.538949,0.086720,25.957936
33000,23.8212,1.028147,0.538949,0.086720,25.975319
34000,23.8212,1.028147,0.538949,0.086720,25.965495
35000,23.8212,1.028147,0.538949,0.086720,26.571095
36000,23.8212,1.028147,0.538949,0.086720,26.069211
37000,23.8212,1.028147,0.538949,0.086720,25.939496
38000,23.8212,1.028147,0.538949,0.086720,26.348290
39000,23.8212,1.028147,0.538949,0.086720,25.385478
40000,23.8212,1.028147,0.538949,0.086720,26.120192
41000,23.8212,1.028147,0.538949,0.086720,25.290986
42000,23.8212,1.028147,0.538949,0.086720,26.147155
43000,23.8212,1.028147,0.538949,0.086720,26.261199
44000,23.8212,1.028147,0.538949,0.086720,25.924750
45000,23.8212,1.028147,0.538949,0.086720,25.444540
46000,23.8212,1.028147,0.538949,0.086720,26.291315
47000,23.8212,1.028147,0.538949,0.086720,24.693297
48000,23.8212,1.028147,0.538949,0.086720,26.121117
49000,23.8212,1.028147,0.538949,0.086720,24.773339
50000,23.8212,1.028147,0.538949,0.086720,25.509582
51000,23.8212,1.028147,0.538949,0.086720,25.971724
52000,23.8212,1.028147,0.538949,0.086720,25.600717
53000,23.8212,1.028147,0.538949,0.086720,25.495836
54000,23.8212,1.028147,0.538949,0.086720,25.652399
55000,23.8212,1.028147,0.538949,0.086720,25.138879
56000,23.8212,1.028147,0.538949,0.086720,26.039490
57000,23.8212,1.028147,0.538949,0.086720,25.752631
58000,23.8212,1.028147,0.538949,0.086720,25.679427
59000,23.8212,1.028147,0.538949,0.086720,26.555154
60000,23.8212,1.028147,0.538949,0.086720,25.586798
61000,23.8212,1.028147,0.538949,0.086720,26.553894
62000,23.8212,1.028147,0.538949,0.086720,26.126063
63000,23.8212,1.028147,0.538949,0.086720,26.113006
64000,23.8212,1.028147,0.538949,0.086720,25.994048
65000,23.8212,1.028147,0.538949,0.086720,26.157023
66000,23.8212,1.028147,0.538949,0.086720,25.250508
67000,23.8212,1.028147,0.538949,0.086720,26.302377
68000,23.8212,1.028147,0.538949,0.086720,26.301435
69000,23.8212,1.028147,0.538949,0.086720,25.866978
70000,23.8212,1.028147,0.538949,0.086720,26.026113
71000,23.8212,1.028147,0.538949,0.086720,25.905877
72000,23.8212,1.028147,0.538949,0.086720,25.782382
73000,23.8212,1.028147,0.538949,0.086720,26.330963
74000,23.8212,1.028147,0.538949,0.086720,25.676448
75000,23.8212,1.028147,0.538949,0.086720,25.595854
76000,23.8212,1.028147,0.538949,0.086720,26.129843
77000,23.8212,1.028147,0.538949,0.086720,25.959710
78000,23.8212,1.028147,0.538949,0.086720,26.056474
79000,23.8212,1.028147,0.538949,0.086720,26.596910
80000,23.8212,1.028147,0.538949,0.086720,26.769119
81000,23.8212,1.028147,0.538949,0.086720,26.258026
82000,23.8212,1.028147,0.538949,0.086720,26.379537
83000,23.8212,1.028147,0.538949,0.086720,25.627657
84000,23.8212,1.028147,0.538949,0.086720,25.770307
85000,23.8212,1.028147,0.538949,0.086720,26.470079
86000,23.8212,1.028147,0.538949,0.086720,24.314499
87000,23.8212,1.028147,0.538949,0.086720,26.442394
88000,23.8212,1.028147,0.538949,0.086720,23.582375
