Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.368850
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.497814
7000,1.6202,0.544831,0.005673,0.000697,0.612950
8000,1.6202,0.544831,0.005673,0.000697,0.664717
9000,1.6202,0.544831,0.005673,0.000697,0.676602
10000,1.6202,0.544831,0.005673,0.000697,0.674300
11000,1.6202,0.544831,0.005673,0.000697,0.675334
12000,1.6202,0.544831,0.005673,0.000697,0.676461
13000,1.6202,0.544831,0.005673,0.000697,0.676273
14000,1.6202,0.544831,0.005673,0.000697,0.677636
15000,1.6202,0.544831,0.005673,0.000697,0.675615
16000,1.6202,0.544831,0.005673,0.000697,0.677964
17000,1.6202,0.544831,0.005673,0.000697,0.678763
18000,1.6202,0.544831,0.005673,0.000697,0.678622
19000,1.6202,0.544831,0.005673,0.000697,0.671340
20000,1.6202,0.544831,0.005673,0.000697,0.659777
21000,1.6202,0.544831,0.005673,0.000697,0.671716
22000,1.6202,0.544831,0.005673,0.000697,0.663025
23000,1.6202,0.544831,0.005673,0.000697,0.659173
24000,1.6202,0.544831,0.005673,0.000697,0.672515
25000,1.6202,0.544831,0.005673,0.000697,0.671294
26000,1.6202,0.544831,0.005673,0.000697,0.676790
27000,1.6202,0.544831,0.005673,0.000697,0.669602
28000,1.6202,0.544831,0.005673,0.000697,0.676320
29000,1.6202,0.544831,0.005673,0.000697,0.665515
30000,1.6202,0.544831,0.005673,0.000697,0.672280
31000,1.6202,0.544831,0.005673,0.000697,0.668992
32000,1.6202,0.544831,0.005673,0.000697,0.675240
33000,1.6202,0.544831,0.005673,0.000697,0.670354
34000,1.6202,0.544831,0.005673,0.000697,0.671106
35000,1.6202,0.544831,0.005673,0.000697,0.677823
36000,1.6202,0.544831,0.005673,0.000697,0.674629
37000,1.6202,0.544831,0.005673,0.000697,0.671622
38000,1.6202,0.544831,0.005673,0.000697,0.676884
39000,1.6202,0.544831,0.005673,0.000697,0.666643
40000,1.6202,0.544831,0.005673,0.000697,0.666737
41000,1.6202,0.544831,0.005673,0.000697,0.669743
42000,1.6202,0.544831,0.005673,0.000697,0.669696
43000,1.6202,0.544831,0.005673,0.000697,0.674253
44000,1.6202,0.544831,0.005673,0.000697,0.673361
45000,1.6202,0.544831,0.005673,0.000697,0.660864
46000,1.6202,0.544831,0.005673,0.000697,0.673126
47000,1.6202,0.544831,0.005673,0.000697,0.658187
48000,1.6202,0.544831,0.005673,0.000697,0.665562
49000,1.6202,0.544831,0.005673,0.000697,0.661005
50000,1.6202,0.544831,0.005673,0.000697,0.669086
51000,1.6202,0.544831,0.005673,0.000697,0.664529
52000,1.6202,0.544831,0.005673,0.000697,0.665280
53000,1.6202,0.544831,0.005673,0.000697,0.672186
54000,1.6202,0.544831,0.005673,0.000697,0.656167
55000,1.6202,0.544831,0.005673,0.000697,0.671951
56000,1.6202,0.544831,0.005673,0.000697,0.664623
57000,1.6202,0.544831,0.005673,0.000697,0.674535
58000,1.6202,0.544831,0.005673,0.000697,0.662556
59000,1.6202,0.544831,0.005673,0.000697,0.674770
60000,1.6202,0.544831,0.005673,0.000697,0.672421
61000,1.6202,0.544831,0.005673,0.000697,0.675803
62000,1.6202,0.544831,0.005673,0.000697,0.676978
63000,1.6202,0.544831,0.005673,0.000697,0.672468
64000,1.6202,0.544831,0.005673,0.000697,0.670401
65000,1.6202,0.544831,0.005673,0.000697,0.667958
66000,1.6202,0.544831,0.005673,0.000697,0.671434
67000,1.6202,0.544831,0.005673,0.000697,0.671857
68000,1.6202,0.544831,0.005673,0.000697,0.672985
69000,1.6202,0.544831,0.005673,0.000697,0.675099
70000,1.6202,0.544831,0.005673,0.000697,0.671998
71000,1.6202,0.544831,0.005673,0.000697,0.666972
72000,1.6202,0.544831,0.005673,0.000697,0.673924
73000,1.6202,0.544831,0.005673,0.000697,0.671622
74000,1.6202,0.544831,0.005673,0.000697,0.672374
75000,1.6202,0.544831,0.005673,0.000697,0.665562
76000,1.6202,0.544831,0.005673,0.000697,0.672092
77000,1.6202,0.544831,0.005673,0.000697,0.668334
78000,1.6202,0.544831,0.005673,0.000697,0.669367
79000,1.6202,0.544831,0.005673,0.000697,0.679937
80000,1.6202,0.544831,0.005673,0.000697,0.678387
81000,1.6202,0.544831,0.005673,0.000697,0.677917
82000,1.6202,0.544831,0.005673,0.000697,0.676978
83000,1.6202,0.544831,0.005673,0.000697,0.671575
84000,1.6202,0.544831,0.005673,0.000697,0.670448
85000,1.6202,0.544831,0.005673,0.000697,0.665233
86000,1.6202,0.544831,0.005673,0.000697,0.665280
87000,1.6202,0.544831,0.005673,0.000697,0.659549
88000,1.6202,0.544831,0.005673,0.000697,0.668146
