Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,15.7031,5.502199,0.052647,0.006391,6.961062
2001000,15.7031,5.502199,0.052647,0.006391,7.255157
2002000,15.7031,5.502199,0.052647,0.006391,7.334926
2003000,15.7031,5.502199,0.052647,0.006391,8.318359
2004000,15.7031,5.502199,0.052647,0.006391,6.863653
2005000,15.7031,5.502199,0.052647,0.006391,7.136695
2006000,15.7031,5.502199,0.052647,0.006391,6.961295
2007000,15.7031,5.502199,0.052647,0.006391,6.670661
2008000,15.7031,5.502199,0.052647,0.006391,6.574542
2009000,15.7031,5.502199,0.052647,0.006391,6.534751
2010000,15.7031,5.502199,0.052647,0.006391,7.385800
2011000,15.7031,5.502199,0.052647,0.006391,7.063384
2012000,15.7031,5.502199,0.052647,0.006391,6.598085
2013000,15.7031,5.502199,0.052647,0.006391,7.306427
2014000,15.7031,5.502199,0.052647,0.006391,7.546254
2015000,15.7031,5.502199,0.052647,0.006391,6.968871
2016000,15.7031,5.502199,0.052647,0.006391,7.512664
2017000,15.7031,5.502199,0.052647,0.006391,6.843132
2018000,15.7031,5.502199,0.052647,0.006391,6.752980
2019000,15.7031,5.502199,0.052647,0.006391,7.133946
2020000,15.7031,5.502199,0.052647,0.006391,6.980563
2021000,15.7031,5.502199,0.052647,0.006391,6.862157
2022000,15.7031,5.502199,0.052647,0.006391,6.491541
2023000,15.7031,5.502199,0.052647,0.006391,6.640831
2024000,15.7031,5.502199,0.052647,0.006391,7.298772
2025000,15.7031,5.502199,0.052647,0.006391,7.111486
2026000,15.7031,5.502199,0.052647,0.006391,7.163289
2027000,15.7031,5.502199,0.052647,0.006391,7.230419
2028000,15.7031,5.502199,0.052647,0.006391,6.687678
2029000,15.7031,5.502199,0.052647,0.006391,7.094111
2030000,15.7031,5.502199,0.052647,0.006391,7.595310
2031000,15.7031,5.502199,0.052647,0.006391,7.386783
2032000,15.7031,5.502199,0.052647,0.006391,6.921471
2033000,15.7031,5.502199,0.052647,0.006391,7.168474
2034000,15.7031,5.502199,0.052647,0.006391,6.879239
2035000,15.7031,5.502199,0.052647,0.006391,6.837664
2036000,15.7031,5.502199,0.052647,0.006391,7.179210
2037000,15.7031,5.502199,0.052647,0.006391,7.277658
2038000,15.7031,5.502199,0.052647,0.006391,6.708425
2039000,15.7031,5.502199,0.052647,0.006391,6.666561
2040000,15.7031,5.502199,0.052647,0.006391,6.724884
2041000,15.7031,5.502199,0.052647,0.006391,6.433698
2042000,15.7031,5.502199,0.052647,0.006391,6.390289
2043000,15.7031,5.502199,0.052647,0.006391,6.554957
2044000,15.7031,5.502199,0.052647,0.006391,7.568845
2045000,15.7031,5.502199,0.052647,0.006391,9.102480
2046000,15.7031,5.502199,0.052647,0.006391,8.573966
2047000,15.7031,5.502199,0.052647,0.006391,8.525966
2048000,15.7031,5.502199,0.052647,0.006391,8.748221
2049000,15.7031,5.502199,0.052647,0.006391,7.945360
2050000,15.7031,5.502199,0.052647,0.006391,8.143015
2051000,15.7031,5.502199,0.052647,0.006391,7.738312
2052000,15.7031,5.502199,0.052647,0.006391,7.910199
2053000,15.7031,5.502199,0.052647,0.006391,7.669186
2054000,15.7031,5.502199,0.052647,0.006391,8.354370
2055000,15.7031,5.502199,0.052647,0.006391,8.325721
2056000,15.7031,5.502199,0.052647,0.006391,7.534093
2057000,15.7031,5.502199,0.052647,0.006391,7.831862
2058000,15.7031,5.502199,0.052647,0.006391,7.721017
2059000,15.7031,5.502199,0.052647,0.006391,7.460837
2060000,15.7031,5.502199,0.052647,0.006391,7.489743
2061000,15.7031,5.502199,0.052647,0.006391,7.079586
2062000,15.7031,5.502199,0.052647,0.006391,7.438146
2063000,15.7031,5.502199,0.052647,0.006391,7.497473
2064000,15.7031,5.502199,0.052647,0.006391,7.495370
2065000,15.7031,5.502199,0.052647,0.006391,7.240421
2066000,15.7031,5.502199,0.052647,0.006391,7.432944
2067000,15.7031,5.502199,0.052647,0.006391,7.317347
2068000,15.7031,5.502199,0.052647,0.006391,7.370805
2069000,15.7031,5.502199,0.052647,0.006391,7.120627
2070000,15.7031,5.502199,0.052647,0.006391,7.984967
2071000,15.7031,5.502199,0.052647,0.006391,7.572672
2072000,15.7031,5.502199,0.052647,0.006391,7.209466
2073000,15.7031,5.502199,0.052647,0.006391,7.509710
2074000,15.7031,5.502199,0.052647,0.006391,7.215018
2075000,15.7031,5.502199,0.052647,0.006391,7.374469
2076000,15.7031,5.502199,0.052647,0.006391,7.468877
2077000,15.7031,5.502199,0.052647,0.006391,7.748726
2078000,15.7031,5.502199,0.052647,0.006391,8.208443
2079000,15.7031,5.502199,0.052647,0.006391,7.203160
2080000,15.7031,5.502199,0.052647,0.006391,8.266284
2081000,15.7031,5.502199,0.052647,0.006391,10.014368
2082000,15.7031,5.502199,0.052647,0.006391,8.183895
2083000,15.7031,5.502199,0.052647,0.006391,7.573871
2084000,15.7031,5.502199,0.052647,0.006391,8.332359
2085000,15.7031,5.502199,0.052647,0.006391,8.626822
2086000,15.7031,5.502199,0.052647,0.006391,8.740399
2087000,15.7031,5.502199,0.052647,0.006391,8.916227
2088000,15.7031,5.502199,0.052647,0.006391,8.624589
2089000,15.7031,5.502199,0.052647,0.006391,8.416725
2090000,15.7031,5.502199,0.052647,0.006391,8.991880
2091000,15.7031,5.502199,0.052647,0.006391,9.083072
2092000,15.7031,5.502199,0.052647,0.006391,8.983398
2093000,15.7031,5.502199,0.052647,0.006391,8.654974
2094000,15.7031,5.502199,0.052647,0.006391,8.586655
2095000,15.7031,5.502199,0.052647,0.006391,8.444462
2096000,15.7031,5.502199,0.052647,0.006391,8.345957
2097000,15.7031,5.502199,0.052647,0.006391,8.364689
2098000,15.7031,5.502199,0.052647,0.006391,8.199754
2099000,15.7031,5.502199,0.052647,0.006391,9.188280
