Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,4.877003
7000,8.6440,0.261844,0.058609,0.079322,3.931228
8000,8.6440,0.261844,0.058609,0.079322,2.250608
9000,8.6440,0.261844,0.058609,0.079322,1.554855
10000,8.6440,0.261844,0.058609,0.079322,1.459319
11000,8.6440,0.261844,0.058609,0.079322,1.564129
12000,8.6440,0.261844,0.058609,0.079322,1.807950
13000,8.6440,0.261844,0.058609,0.079322,1.806110
14000,8.6440,0.261844,0.058609,0.079322,1.875256
15000,8.6440,0.261844,0.058609,0.079322,1.901421
16000,8.6440,0.261844,0.058609,0.079322,1.991364
17000,8.6440,0.261844,0.058609,0.079322,1.936104
18000,8.6440,0.261844,0.058609,0.079322,1.688182
19000,8.6440,0.261844,0.058609,0.079322,1.413141
20000,8.6440,0.261844,0.058609,0.079322,2.234426
21000,8.6440,0.261844,0.058609,0.079322,2.682814
22000,8.6440,0.261844,0.058609,0.079322,2.585844
23000,8.6440,0.261844,0.058609,0.079322,2.084673
24000,8.6440,0.261844,0.058609,0.079322,2.628889
25000,8.6440,0.261844,0.058609,0.079322,3.135167
26000,8.6440,0.261844,0.058609,0.079322,2.455554
27000,8.6440,0.261844,0.058609,0.079322,2.035908
28000,8.6440,0.261844,0.058609,0.079322,1.867165
29000,8.6440,0.261844,0.058609,0.079322,1.749843
30000,8.6440,0.261844,0.058609,0.079322,1.675115
31000,8.6440,0.261844,0.058609,0.079322,1.654907
32000,8.6440,0.261844,0.058609,0.079322,1.641027
33000,8.6440,0.261844,0.058609,0.079322,1.682655
34000,8.6440,0.261844,0.058609,0.079322,1.638173
35000,8.6440,0.261844,0.058609,0.079322,1.657861
36000,8.6440,0.261844,0.058609,0.079322,1.619494
37000,8.6440,0.261844,0.058609,0.079322,1.584714
38000,8.6440,0.261844,0.058609,0.079322,1.657069
39000,8.6440,0.261844,0.058609,0.079322,1.563951
40000,8.6440,0.261844,0.058609,0.079322,1.613516
41000,8.6440,0.261844,0.058609,0.079322,1.569504
42000,8.6440,0.261844,0.058609,0.079322,1.579395
43000,8.6440,0.261844,0.058609,0.079322,1.564029
44000,8.6440,0.261844,0.058609,0.079322,1.598400
45000,8.6440,0.261844,0.058609,0.079322,1.618630
46000,8.6440,0.261844,0.058609,0.079322,1.578581
47000,8.6440,0.261844,0.058609,0.079322,1.563771
48000,8.6440,0.261844,0.058609,0.079322,1.530041
49000,8.6440,0.261844,0.058609,0.079322,1.529192
50000,8.6440,0.261844,0.058609,0.079322,1.491389
51000,8.6440,0.261844,0.058609,0.079322,1.504717
52000,8.6440,0.261844,0.058609,0.079322,1.495803
53000,8.6440,0.261844,0.058609,0.079322,1.497813
