Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.7779,0.306348,0.002724,0.000334,0.249021
3001000,0.7779,0.306348,0.002724,0.000334,0.248304
3002000,0.7779,0.306348,0.002724,0.000334,0.250846
3003000,0.7779,0.306348,0.002724,0.000334,0.244118
3004000,0.7779,0.306348,0.002724,0.000334,0.245886
3005000,0.7779,0.306348,0.002724,0.000334,0.250441
3006000,0.7779,0.306348,0.002724,0.000334,0.249901
3007000,0.7779,0.306348,0.002724,0.000334,0.246391
3008000,0.7779,0.306348,0.002724,0.000334,0.243711
3009000,0.7779,0.306348,0.002724,0.000334,0.245617
3010000,0.7779,0.306348,0.002724,0.000334,0.247585
3011000,0.7779,0.306348,0.002724,0.000334,0.248293
3012000,0.7779,0.306348,0.002724,0.000334,0.246321
3013000,0.7779,0.306348,0.002724,0.000334,0.245385
3014000,0.7779,0.306348,0.002724,0.000334,0.244262
3015000,0.7779,0.306348,0.002724,0.000334,0.243718
3016000,0.7779,0.306348,0.002724,0.000334,0.247948
3017000,0.7779,0.306348,0.002724,0.000334,0.248374
3018000,0.7779,0.306348,0.002724,0.000334,0.248562
3019000,0.7779,0.306348,0.002724,0.000334,0.250954
3020000,0.7779,0.306348,0.002724,0.000334,0.255592
3021000,0.7779,0.306348,0.002724,0.000334,0.253757
3022000,0.7779,0.306348,0.002724,0.000334,0.252113
3023000,0.7779,0.306348,0.002724,0.000334,0.255110
3024000,0.7779,0.306348,0.002724,0.000334,0.255821
3025000,0.7779,0.306348,0.002724,0.000334,0.252641
3026000,0.7779,0.306348,0.002724,0.000334,0.254163
3027000,0.7779,0.306348,0.002724,0.000334,0.252946
3028000,0.7779,0.306348,0.002724,0.000334,0.246805
3029000,0.7779,0.306348,0.002724,0.000334,0.246556
3030000,0.7779,0.306348,0.002724,0.000334,0.249381
3031000,0.7779,0.306348,0.002724,0.000334,0.248562
3032000,0.7779,0.306348,0.002724,0.000334,0.247251
3033000,0.7779,0.306348,0.002724,0.000334,0.249561
3034000,0.7779,0.306348,0.002724,0.000334,0.253704
3035000,0.7779,0.306348,0.002724,0.000334,0.247569
3036000,0.7779,0.306348,0.002724,0.000334,0.251799
3037000,0.7779,0.306348,0.002724,0.000334,0.250343
3038000,0.7779,0.306348,0.002724,0.000334,0.248347
3039000,0.7779,0.306348,0.002724,0.000334,0.250296
3040000,0.7779,0.306348,0.002724,0.000334,0.255576
3041000,0.7779,0.306348,0.002724,0.000334,0.253043
3042000,0.7779,0.306348,0.002724,0.000334,0.252409
3043000,0.7779,0.306348,0.002724,0.000334,0.248485
3044000,0.7779,0.306348,0.002724,0.000334,0.246966
3045000,0.7779,0.306348,0.002724,0.000334,0.248961
3046000,0.7779,0.306348,0.002724,0.000334,0.249173
3047000,0.7779,0.306348,0.002724,0.000334,0.253020
3048000,0.7779,0.306348,0.002724,0.000334,0.254402
3049000,0.7779,0.306348,0.002724,0.000334,0.251396
3050000,0.7779,0.306348,0.002724,0.000334,0.249642
3051000,0.7779,0.306348,0.002724,0.000334,0.252523
3052000,0.7779,0.306348,0.002724,0.000334,0.252084
3053000,0.7779,0.306348,0.002724,0.000334,0.249776
3054000,0.7779,0.306348,0.002724,0.000334,0.254109
3055000,0.7779,0.306348,0.002724,0.000334,0.250045
3056000,0.7779,0.306348,0.002724,0.000334,0.249635
3057000,0.7779,0.306348,0.002724,0.000334,0.247968
3058000,0.7779,0.306348,0.002724,0.000334,0.252487
3059000,0.7779,0.306348,0.002724,0.000334,0.250920
3060000,0.7779,0.306348,0.002724,0.000334,0.249075
3061000,0.7779,0.306348,0.002724,0.000334,0.247932
3062000,0.7779,0.306348,0.002724,0.000334,0.246547
3063000,0.7779,0.306348,0.002724,0.000334,0.249153
3064000,0.7779,0.306348,0.002724,0.000334,0.251877
3065000,0.7779,0.306348,0.002724,0.000334,0.251651
3066000,0.7779,0.306348,0.002724,0.000334,0.248214
3067000,0.7779,0.306348,0.002724,0.000334,0.252473
3068000,0.7779,0.306348,0.002724,0.000334,0.252316
3069000,0.7779,0.306348,0.002724,0.000334,0.253302
3070000,0.7779,0.306348,0.002724,0.000334,0.254002
3071000,0.7779,0.306348,0.002724,0.000334,0.252563
3072000,0.7779,0.306348,0.002724,0.000334,0.250981
3073000,0.7779,0.306348,0.002724,0.000334,0.249263
3074000,0.7779,0.306348,0.002724,0.000334,0.249666
3075000,0.7779,0.306348,0.002724,0.000334,0.250350
3076000,0.7779,0.306348,0.002724,0.000334,0.249290
3077000,0.7779,0.306348,0.002724,0.000334,0.247663
3078000,0.7779,0.306348,0.002724,0.000334,0.246402
3079000,0.7779,0.306348,0.002724,0.000334,0.247060
3080000,0.7779,0.306348,0.002724,0.000334,0.247482
3081000,0.7779,0.306348,0.002724,0.000334,0.246305
3082000,0.7779,0.306348,0.002724,0.000334,0.247157
3083000,0.7779,0.306348,0.002724,0.000334,0.247612
3084000,0.7779,0.306348,0.002724,0.000334,0.246872
3085000,0.7779,0.306348,0.002724,0.000334,0.246234
3086000,0.7779,0.306348,0.002724,0.000334,0.245788
3087000,0.7779,0.306348,0.002724,0.000334,0.245768
3088000,0.7779,0.306348,0.002724,0.000334,0.244715
3089000,0.7779,0.306348,0.002724,0.000334,0.243930
3090000,0.7779,0.306348,0.002724,0.000334,0.245553
3091000,0.7779,0.306348,0.002724,0.000334,0.244403
3092000,0.7779,0.306348,0.002724,0.000334,0.245017
3093000,0.7779,0.306348,0.002724,0.000334,0.245161
3094000,0.7779,0.306348,0.002724,0.000334,0.245111
3095000,0.7779,0.306348,0.002724,0.000334,0.244806
3096000,0.7779,0.306348,0.002724,0.000334,0.243973
3097000,0.7779,0.306348,0.002724,0.000334,0.247522
3098000,0.7779,0.306348,0.002724,0.000334,0.248066
