Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,6.608128
7000,15.7031,5.502199,0.052647,0.006391,22.880468
8000,15.7031,5.502199,0.052647,0.006391,18.247988
9000,15.7031,5.502199,0.052647,0.006391,13.385605
10000,15.7031,5.502199,0.052647,0.006391,12.656124
11000,15.7031,5.502199,0.052647,0.006391,13.283213
12000,15.7031,5.502199,0.052647,0.006391,13.575122
13000,15.7031,5.502199,0.052647,0.006391,12.817112
14000,15.7031,5.502199,0.052647,0.006391,12.754936
15000,15.7031,5.502199,0.052647,0.006391,12.631780
16000,15.7031,5.502199,0.052647,0.006391,12.735185
17000,15.7031,5.502199,0.052647,0.006391,12.927000
18000,15.7031,5.502199,0.052647,0.006391,12.485905
19000,15.7031,5.502199,0.052647,0.006391,11.664700
20000,15.7031,5.502199,0.052647,0.006391,11.414938
21000,15.7031,5.502199,0.052647,0.006391,11.760636
22000,15.7031,5.502199,0.052647,0.006391,11.793379
23000,15.7031,5.502199,0.052647,0.006391,11.600922
24000,15.7031,5.502199,0.052647,0.006391,11.619258
25000,15.7031,5.502199,0.052647,0.006391,12.249543
26000,15.7031,5.502199,0.052647,0.006391,12.360514
27000,15.7031,5.502199,0.052647,0.006391,12.021101
28000,15.7031,5.502199,0.052647,0.006391,11.354463
29000,15.7031,5.502199,0.052647,0.006391,11.341845
30000,15.7031,5.502199,0.052647,0.006391,11.266459
31000,15.7031,5.502199,0.052647,0.006391,11.227718
32000,15.7031,5.502199,0.052647,0.006391,11.136446
33000,15.7031,5.502199,0.052647,0.006391,11.353588
34000,15.7031,5.502199,0.052647,0.006391,11.212977
35000,15.7031,5.502199,0.052647,0.006391,11.476451
36000,15.7031,5.502199,0.052647,0.006391,11.231562
37000,15.7031,5.502199,0.052647,0.006391,11.236673
38000,15.7031,5.502199,0.052647,0.006391,11.624583
39000,15.7031,5.502199,0.052647,0.006391,11.354956
40000,15.7031,5.502199,0.052647,0.006391,11.366376
41000,15.7031,5.502199,0.052647,0.006391,11.195064
42000,15.7031,5.502199,0.052647,0.006391,11.185377
43000,15.7031,5.502199,0.052647,0.006391,11.307193
44000,15.7031,5.502199,0.052647,0.006391,11.353006
45000,15.7031,5.502199,0.052647,0.006391,11.263022
46000,15.7031,5.502199,0.052647,0.006391,11.332177
47000,15.7031,5.502199,0.052647,0.006391,11.359447
48000,15.7031,5.502199,0.052647,0.006391,11.202778
49000,15.7031,5.502199,0.052647,0.006391,11.288594
50000,15.7031,5.502199,0.052647,0.006391,11.067017
51000,15.7031,5.502199,0.052647,0.006391,11.158543
52000,15.7031,5.502199,0.052647,0.006391,11.213931
53000,15.7031,5.502199,0.052647,0.006391,11.170971
54000,15.7031,5.502199,0.052647,0.006391,11.341311
55000,15.7031,5.502199,0.052647,0.006391,11.194082
56000,15.7031,5.502199,0.052647,0.006391,11.114754
57000,15.7031,5.502199,0.052647,0.006391,11.155130
58000,15.7031,5.502199,0.052647,0.006391,11.038538
59000,15.7031,5.502199,0.052647,0.006391,11.189243
60000,15.7031,5.502199,0.052647,0.006391,11.251075
61000,15.7031,5.502199,0.052647,0.006391,11.253084
62000,15.7031,5.502199,0.052647,0.006391,11.174436
63000,15.7031,5.502199,0.052647,0.006391,11.142595
64000,15.7031,5.502199,0.052647,0.006391,11.190931
65000,15.7031,5.502199,0.052647,0.006391,11.088030
66000,15.7031,5.502199,0.052647,0.006391,11.082446
67000,15.7031,5.502199,0.052647,0.006391,11.151756
68000,15.7031,5.502199,0.052647,0.006391,11.155635
69000,15.7031,5.502199,0.052647,0.006391,11.128078
70000,15.7031,5.502199,0.052647,0.006391,11.282021
71000,15.7031,5.502199,0.052647,0.006391,11.220426
72000,15.7031,5.502199,0.052647,0.006391,11.180416
73000,15.7031,5.502199,0.052647,0.006391,11.184106
74000,15.7031,5.502199,0.052647,0.006391,11.122541
75000,15.7031,5.502199,0.052647,0.006391,11.117272
76000,15.7031,5.502199,0.052647,0.006391,11.131574
77000,15.7031,5.502199,0.052647,0.006391,11.135746
78000,15.7031,5.502199,0.052647,0.006391,11.134076
79000,15.7031,5.502199,0.052647,0.006391,11.058071
80000,15.7031,5.502199,0.052647,0.006391,11.043831
81000,15.7031,5.502199,0.052647,0.006391,10.923478
82000,15.7031,5.502199,0.052647,0.006391,11.007478
