Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,23.8212,1.028147,0.538949,0.086720,6.166951
5001000,23.8212,1.028147,0.538949,0.086720,6.933917
5002000,23.8212,1.028147,0.538949,0.086720,6.806840
5003000,23.8212,1.028147,0.538949,0.086720,6.906897
5004000,23.8212,1.028147,0.538949,0.086720,6.416939
5005000,23.8212,1.028147,0.538949,0.086720,7.087849
5006000,23.8212,1.028147,0.538949,0.086720,7.183752
5007000,23.8212,1.028147,0.538949,0.086720,6.470315
5008000,23.8212,1.028147,0.538949,0.086720,6.643197
5009000,23.8212,1.028147,0.538949,0.086720,6.649040
5010000,23.8212,1.028147,0.538949,0.086720,6.190725
5011000,23.8212,1.028147,0.538949,0.086720,6.772827
5012000,23.8212,1.028147,0.538949,0.086720,6.654846
5013000,23.8212,1.028147,0.538949,0.086720,6.647879
5014000,23.8212,1.028147,0.538949,0.086720,6.986993
5015000,23.8212,1.028147,0.538949,0.086720,6.863826
5016000,23.8212,1.028147,0.538949,0.086720,6.427238
5017000,23.8212,1.028147,0.538949,0.086720,6.806902
5018000,23.8212,1.028147,0.538949,0.086720,7.800476
5019000,23.8212,1.028147,0.538949,0.086720,7.064570
5020000,23.8212,1.028147,0.538949,0.086720,6.695361
5021000,23.8212,1.028147,0.538949,0.086720,6.450788
5022000,23.8212,1.028147,0.538949,0.086720,6.781881
5023000,23.8212,1.028147,0.538949,0.086720,7.382651
5024000,23.8212,1.028147,0.538949,0.086720,6.466352
5025000,23.8212,1.028147,0.538949,0.086720,7.306056
5026000,23.8212,1.028147,0.538949,0.086720,7.273960
5027000,23.8212,1.028147,0.538949,0.086720,7.443078
5028000,23.8212,1.028147,0.538949,0.086720,6.835768
5029000,23.8212,1.028147,0.538949,0.086720,6.642153
5030000,23.8212,1.028147,0.538949,0.086720,6.287858
5031000,23.8212,1.028147,0.538949,0.086720,7.375600
5032000,23.8212,1.028147,0.538949,0.086720,6.902741
5033000,23.8212,1.028147,0.538949,0.086720,7.682140
5034000,23.8212,1.028147,0.538949,0.086720,6.877105
5035000,23.8212,1.028147,0.538949,0.086720,7.547613
5036000,23.8212,1.028147,0.538949,0.086720,7.889349
5037000,23.8212,1.028147,0.538949,0.086720,7.227445
5038000,23.8212,1.028147,0.538949,0.086720,6.606255
5039000,23.8212,1.028147,0.538949,0.086720,7.333955
5040000,23.8212,1.028147,0.538949,0.086720,6.766952
5041000,23.8212,1.028147,0.538949,0.086720,7.633234
5042000,23.8212,1.028147,0.538949,0.086720,7.360138
5043000,23.8212,1.028147,0.538949,0.086720,7.739559
5044000,23.8212,1.028147,0.538949,0.086720,7.904324
5045000,23.8212,1.028147,0.538949,0.086720,6.763262
5046000,23.8212,1.028147,0.538949,0.086720,7.545000
5047000,23.8212,1.028147,0.538949,0.086720,7.414447
5048000,23.8212,1.028147,0.538949,0.086720,7.037799
5049000,23.8212,1.028147,0.538949,0.086720,7.454838
5050000,23.8212,1.028147,0.538949,0.086720,7.809324
5051000,23.8212,1.028147,0.538949,0.086720,7.429042
5052000,23.8212,1.028147,0.538949,0.086720,6.740969
5053000,23.8212,1.028147,0.538949,0.086720,7.764067
5054000,23.8212,1.028147,0.538949,0.086720,7.646522
5055000,23.8212,1.028147,0.538949,0.086720,7.611188
5056000,23.8212,1.028147,0.538949,0.086720,7.856945
5057000,23.8212,1.028147,0.538949,0.086720,7.837439
5058000,23.8212,1.028147,0.538949,0.086720,7.795812
5059000,23.8212,1.028147,0.538949,0.086720,7.947299
5060000,23.8212,1.028147,0.538949,0.086720,7.710626
5061000,23.8212,1.028147,0.538949,0.086720,8.096625
5062000,23.8212,1.028147,0.538949,0.086720,7.822571
5063000,23.8212,1.028147,0.538949,0.086720,7.812520
5064000,23.8212,1.028147,0.538949,0.086720,7.866870
5065000,23.8212,1.028147,0.538949,0.086720,7.538278
5066000,23.8212,1.028147,0.538949,0.086720,8.118882
5067000,23.8212,1.028147,0.538949,0.086720,8.248822
5068000,23.8212,1.028147,0.538949,0.086720,8.194877
5069000,23.8212,1.028147,0.538949,0.086720,7.507881
5070000,23.8212,1.028147,0.538949,0.086720,7.511989
