Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.387514
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.827062
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.589059
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.037230
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.886575
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.580367
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.463051
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.358910
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.087095
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.305895
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.351117
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.411161
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.629767
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.778831
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.154430
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.238550
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.636501
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.707560
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.637916
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.054617
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.429943
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.441213
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.946332
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.135972
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.401110
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.534215
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.729288
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.891383
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.121320
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.515628
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.874632
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.011465
12032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.963027
12033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.952189
12034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.338737
12035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.868752
12036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.746978
12037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.017573
12038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.317203
12039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.825892
12040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.127458
12041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.289601
12042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.026968
12043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.649089
12044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.164891
12045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.474893
12046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.309536
12047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.764784
12048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.183902
12049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.071407
12050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.807617
12051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.349644
12052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.075004
12053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.175401
12054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.644963
12055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.920399
12056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.619941
12057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.155377
12058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.486987
12059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.359507
12060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.841832
12061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.183783
12062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.975706
12063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.883333
12064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.088296
12065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.146167
12066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.087522
12067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.197480
12068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.764696
12069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.513975
12070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.084808
12071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.518600
12072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.246244
12073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.543157
12074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.901857
12075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.706110
12076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.702946
12077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.451871
12078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.918473
12079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.588165
12080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.886989
12081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.849257
12082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.921903
12083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.452030
12084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.519633
12085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.009597
12086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.556273
12087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.183503
12088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.116176
12089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.609187
12090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.010584
12091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.144277
12092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.686165
12093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.670883
12094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.277977
12095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.589908
12096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.833282
12097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.911299
12098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.867144
12099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.768161
12100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.593547
12101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.519410
12102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.109428
12103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.422474
12104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.328868
12105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.951868
12106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.020299
12107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.818368
12108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.919558
12109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.521904
12110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.428589
12111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.139226
12112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.699595
12113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.720984
12114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.622584
12115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.725327
12116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.262869
12117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.159885
12118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.573607
12119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.312379
12120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.435704
12121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.658896
12122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.138309
12123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.727233
12124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.865649
12125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.203015
12126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.773071
12127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.973583
12128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.765297
12129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.633366
12130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.638278
12131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.998531
12132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.614242
12133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.474346
12134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.932753
12135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.832605
12136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.602014
12137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.395929
12138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.561681
12139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.822818
12140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.969392
12141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.149352
12142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.093819
12143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.573674
12144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.387708
12145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.065079
12146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.612818
12147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.346353
12148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.311314
12149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.057866
12150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.189469
12151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.923840
12152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.752125
12153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.454062
12154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.534585
12155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.473796
12156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.238388
12157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.327823
12158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.243654
12159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.137434
12160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.764271
12161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.817848
12162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.664834
12163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.189701
12164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.872605
12165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.847525
12166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.659994
12167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.654251
12168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.130292
12169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.715325
12170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.439521
12171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.820037
12172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.930531
12173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.966901
12174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.171485
12175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.400436
12176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.267288
12177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.206465
12178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.159894
12179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.183903
12180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.400699
12181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.746737
12182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.725846
12183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.708468
12184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.524038
12185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.003698
12186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.949527
12187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.117744
12188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.022921
12189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.643415
12190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.935960
12191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.040975
12192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.981098
12193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.687363
12194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.220445
12195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.285890
12196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.513679
12197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.732823
12198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.774032
12199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.075134
12200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.711611
12201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.307173
12202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.315888
12203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.196705
12204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.430526
12205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.562462
12206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.650372
12207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.883732
12208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.350653
12209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.868910
12210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.654001
12211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.529392
12212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.872474
12213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.018740
12214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.872619
12215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.791842
12216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.409226
12217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.092509
12218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.995863
12219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.300551
12220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.681493
12221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.747581
12222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.058585
12223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.204177
12224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.803762
12225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.828291
12226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.250023
12227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.954461
12228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.993140
12229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.524797
12230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.437130
12231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.623827
12232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.988820
12233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.031028
12234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.465084
12235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.806490
12236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.299266
12237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.037261
12238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.726878
12239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.811194
12240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.390725
12241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.122031
12242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.690901
12243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.194760
12244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.559791
12245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.154013
12246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.284452
12247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.591931
12248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.568477
12249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.027094
12250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.895607
12251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.926827
12252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.392365
12253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.639185
12254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.728320
12255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.558611
12256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.788684
12257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.660075
12258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.580633
12259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.332730
12260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.085829
12261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.288015
12262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.413086
12263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.428367
12264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.051326
12265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.711011
12266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.198649
12267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.915365
12268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.253215
12269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.612894
12270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.572577
12271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.298160
12272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.017262
12273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.132456
12274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.577699
12275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.678122
12276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.906232
12277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.100198
12278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.617592
12279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.447526
12280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.661008
12281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.473125
12282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.597679
12283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.992266
12284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.558602
12285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.589308
12286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.790038
12287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.000036
12288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.445646
12289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.143525
12290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.293324
12291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.549981
12292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.667528
12293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.238060
12294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.332218
12295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.545979
12296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.959402
12297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.505475
12298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.139694
12299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.603890
12300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.590620
12301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.652557
12302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.256034
12303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.191655
12304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.798034
12305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.719604
12306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.707171
12307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.257733
12308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.283931
12309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.475733
12310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.856847
12311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.752240
12312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.873028
12313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.397626
12314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.216247
12315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.064693
12316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.996272
12317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.291339
12318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.010539
12319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.956221
12320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.554930
12321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.203107
12322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.048013
12323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.424457
12324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.557298
12325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.154831
12326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.451962
12327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.187037
12328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.769938
12329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.709794
12330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.449989
12331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.318468
12332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.429367
12333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.134398
12334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.062798
