Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.6202,0.544831,0.005673,0.000697,0.457375
3001000,1.6202,0.544831,0.005673,0.000697,0.455940
3002000,1.6202,0.544831,0.005673,0.000697,0.461025
3003000,1.6202,0.544831,0.005673,0.000697,0.447564
3004000,1.6202,0.544831,0.005673,0.000697,0.451101
3005000,1.6202,0.544831,0.005673,0.000697,0.460215
3006000,1.6202,0.544831,0.005673,0.000697,0.459134
3007000,1.6202,0.544831,0.005673,0.000697,0.452113
3008000,1.6202,0.544831,0.005673,0.000697,0.446751
3009000,1.6202,0.544831,0.005673,0.000697,0.450563
3010000,1.6202,0.544831,0.005673,0.000697,0.454502
3011000,1.6202,0.544831,0.005673,0.000697,0.455919
3012000,1.6202,0.544831,0.005673,0.000697,0.451972
3013000,1.6202,0.544831,0.005673,0.000697,0.450100
3014000,1.6202,0.544831,0.005673,0.000697,0.447853
3015000,1.6202,0.544831,0.005673,0.000697,0.446765
3016000,1.6202,0.544831,0.005673,0.000697,0.455228
3017000,1.6202,0.544831,0.005673,0.000697,0.456081
3018000,1.6202,0.544831,0.005673,0.000697,0.456457
3019000,1.6202,0.544831,0.005673,0.000697,0.461241
3020000,1.6202,0.544831,0.005673,0.000697,0.470522
3021000,1.6202,0.544831,0.005673,0.000697,0.466850
3022000,1.6202,0.544831,0.005673,0.000697,0.463562
3023000,1.6202,0.544831,0.005673,0.000697,0.469556
3024000,1.6202,0.544831,0.005673,0.000697,0.470980
3025000,1.6202,0.544831,0.005673,0.000697,0.464617
3026000,1.6202,0.544831,0.005673,0.000697,0.467663
3027000,1.6202,0.544831,0.005673,0.000697,0.465227
3028000,1.6202,0.544831,0.005673,0.000697,0.452940
3029000,1.6202,0.544831,0.005673,0.000697,0.452442
3030000,1.6202,0.544831,0.005673,0.000697,0.458094
3031000,1.6202,0.544831,0.005673,0.000697,0.456457
3032000,1.6202,0.544831,0.005673,0.000697,0.453833
3033000,1.6202,0.544831,0.005673,0.000697,0.458455
3034000,1.6202,0.544831,0.005673,0.000697,0.466745
3035000,1.6202,0.544831,0.005673,0.000697,0.454469
3036000,1.6202,0.544831,0.005673,0.000697,0.462932
3037000,1.6202,0.544831,0.005673,0.000697,0.460020
3038000,1.6202,0.544831,0.005673,0.000697,0.456027
3039000,1.6202,0.544831,0.005673,0.000697,0.459926
3040000,1.6202,0.544831,0.005673,0.000697,0.470489
3041000,1.6202,0.544831,0.005673,0.000697,0.465422
3042000,1.6202,0.544831,0.005673,0.000697,0.464154
3043000,1.6202,0.544831,0.005673,0.000697,0.456301
3044000,1.6202,0.544831,0.005673,0.000697,0.453262
3045000,1.6202,0.544831,0.005673,0.000697,0.457255
3046000,1.6202,0.544831,0.005673,0.000697,0.457678
3047000,1.6202,0.544831,0.005673,0.000697,0.465375
3048000,1.6202,0.544831,0.005673,0.000697,0.468140
3049000,1.6202,0.544831,0.005673,0.000697,0.462127
3050000,1.6202,0.544831,0.005673,0.000697,0.458618
3051000,1.6202,0.544831,0.005673,0.000697,0.464382
3052000,1.6202,0.544831,0.005673,0.000697,0.463503
3053000,1.6202,0.544831,0.005673,0.000697,0.458885
3054000,1.6202,0.544831,0.005673,0.000697,0.467555
3055000,1.6202,0.544831,0.005673,0.000697,0.459423
3056000,1.6202,0.544831,0.005673,0.000697,0.458603
3057000,1.6202,0.544831,0.005673,0.000697,0.455268
3058000,1.6202,0.544831,0.005673,0.000697,0.464309
3059000,1.6202,0.544831,0.005673,0.000697,0.461173
3060000,1.6202,0.544831,0.005673,0.000697,0.457483
3061000,1.6202,0.544831,0.005673,0.000697,0.455195
3062000,1.6202,0.544831,0.005673,0.000697,0.452424
3063000,1.6202,0.544831,0.005673,0.000697,0.457638
3064000,1.6202,0.544831,0.005673,0.000697,0.463088
3065000,1.6202,0.544831,0.005673,0.000697,0.462636
3066000,1.6202,0.544831,0.005673,0.000697,0.455759
3067000,1.6202,0.544831,0.005673,0.000697,0.464281
3068000,1.6202,0.544831,0.005673,0.000697,0.463966
3069000,1.6202,0.544831,0.005673,0.000697,0.465939
