Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,15.7031,5.502199,0.052647,0.006391,11.048903
9001000,15.7031,5.502199,0.052647,0.006391,10.906116
9002000,15.7031,5.502199,0.052647,0.006391,10.870654
9003000,15.7031,5.502199,0.052647,0.006391,11.143818
9004000,15.7031,5.502199,0.052647,0.006391,11.268133
9005000,15.7031,5.502199,0.052647,0.006391,11.304582
9006000,15.7031,5.502199,0.052647,0.006391,11.261579
9007000,15.7031,5.502199,0.052647,0.006391,11.065500
9008000,15.7031,5.502199,0.052647,0.006391,11.105607
9009000,15.7031,5.502199,0.052647,0.006391,11.024669
9010000,15.7031,5.502199,0.052647,0.006391,10.938918
9011000,15.7031,5.502199,0.052647,0.006391,11.101229
9012000,15.7031,5.502199,0.052647,0.006391,10.929993
9013000,15.7031,5.502199,0.052647,0.006391,10.704604
9014000,15.7031,5.502199,0.052647,0.006391,10.714429
9015000,15.7031,5.502199,0.052647,0.006391,11.005572
9016000,15.7031,5.502199,0.052647,0.006391,11.076226
9017000,15.7031,5.502199,0.052647,0.006391,11.123337
9018000,15.7031,5.502199,0.052647,0.006391,11.077784
9019000,15.7031,5.502199,0.052647,0.006391,10.998533
9020000,15.7031,5.502199,0.052647,0.006391,10.887738
9021000,15.7031,5.502199,0.052647,0.006391,10.913258
9022000,15.7031,5.502199,0.052647,0.006391,11.039729
9023000,15.7031,5.502199,0.052647,0.006391,11.291875
9024000,15.7031,5.502199,0.052647,0.006391,11.202035
9025000,15.7031,5.502199,0.052647,0.006391,11.255599
9026000,15.7031,5.502199,0.052647,0.006391,11.389862
9027000,15.7031,5.502199,0.052647,0.006391,11.260746
9028000,15.7031,5.502199,0.052647,0.006391,11.149602
9029000,15.7031,5.502199,0.052647,0.006391,11.378388
9030000,15.7031,5.502199,0.052647,0.006391,11.335182
9031000,15.7031,5.502199,0.052647,0.006391,11.195720
9032000,15.7031,5.502199,0.052647,0.006391,11.238711
9033000,15.7031,5.502199,0.052647,0.006391,11.433483
9034000,15.7031,5.502199,0.052647,0.006391,11.305025
9035000,15.7031,5.502199,0.052647,0.006391,11.404989
9036000,15.7031,5.502199,0.052647,0.006391,11.173797
9037000,15.7031,5.502199,0.052647,0.006391,11.071690
9038000,15.7031,5.502199,0.052647,0.006391,11.312942
9039000,15.7031,5.502199,0.052647,0.006391,11.022991
9040000,15.7031,5.502199,0.052647,0.006391,11.187693
9041000,15.7031,5.502199,0.052647,0.006391,11.054050
9042000,15.7031,5.502199,0.052647,0.006391,11.215870
9043000,15.7031,5.502199,0.052647,0.006391,11.054043
9044000,15.7031,5.502199,0.052647,0.006391,11.251791
9045000,15.7031,5.502199,0.052647,0.006391,11.247451
9046000,15.7031,5.502199,0.052647,0.006391,11.072829
9047000,15.7031,5.502199,0.052647,0.006391,11.051272
9048000,15.7031,5.502199,0.052647,0.006391,11.139170
9049000,15.7031,5.502199,0.052647,0.006391,11.076362
9050000,15.7031,5.502199,0.052647,0.006391,11.085334
9051000,15.7031,5.502199,0.052647,0.006391,10.976022
9052000,15.7031,5.502199,0.052647,0.006391,11.169869
9053000,15.7031,5.502199,0.052647,0.006391,11.108961
9054000,15.7031,5.502199,0.052647,0.006391,11.081524
9055000,15.7031,5.502199,0.052647,0.006391,10.979372
9056000,15.7031,5.502199,0.052647,0.006391,10.884398
9057000,15.7031,5.502199,0.052647,0.006391,11.248737
9058000,15.7031,5.502199,0.052647,0.006391,10.977215
9059000,15.7031,5.502199,0.052647,0.006391,10.624738
9060000,15.7031,5.502199,0.052647,0.006391,9.792297
9061000,15.7031,5.502199,0.052647,0.006391,10.640672
9062000,15.7031,5.502199,0.052647,0.006391,10.831385
9063000,15.7031,5.502199,0.052647,0.006391,10.233359
9064000,15.7031,5.502199,0.052647,0.006391,10.112359
9065000,15.7031,5.502199,0.052647,0.006391,10.387539
9066000,15.7031,5.502199,0.052647,0.006391,10.480369
9067000,15.7031,5.502199,0.052647,0.006391,9.655975
9068000,15.7031,5.502199,0.052647,0.006391,10.473787
9069000,15.7031,5.502199,0.052647,0.006391,10.852591
9070000,15.7031,5.502199,0.052647,0.006391,10.866159
9071000,15.7031,5.502199,0.052647,0.006391,10.766206
9072000,15.7031,5.502199,0.052647,0.006391,9.989522
9073000,15.7031,5.502199,0.052647,0.006391,10.772237
9074000,15.7031,5.502199,0.052647,0.006391,10.679019
9075000,15.7031,5.502199,0.052647,0.006391,10.463062
9076000,15.7031,5.502199,0.052647,0.006391,10.696474
9077000,15.7031,5.502199,0.052647,0.006391,10.470413
9078000,15.7031,5.502199,0.052647,0.006391,10.519798
9079000,15.7031,5.502199,0.052647,0.006391,10.321170
9080000,15.7031,5.502199,0.052647,0.006391,10.510693
9081000,15.7031,5.502199,0.052647,0.006391,10.864956
9082000,15.7031,5.502199,0.052647,0.006391,10.687930
9083000,15.7031,5.502199,0.052647,0.006391,10.707260
9084000,15.7031,5.502199,0.052647,0.006391,10.821557
9085000,15.7031,5.502199,0.052647,0.006391,10.823680
9086000,15.7031,5.502199,0.052647,0.006391,10.777774
9087000,15.7031,5.502199,0.052647,0.006391,10.563003
9088000,15.7031,5.502199,0.052647,0.006391,10.648690
9089000,15.7031,5.502199,0.052647,0.006391,10.642120
9090000,15.7031,5.502199,0.052647,0.006391,10.572603
9091000,15.7031,5.502199,0.052647,0.006391,10.343246
9092000,15.7031,5.502199,0.052647,0.006391,10.683004
9093000,15.7031,5.502199,0.052647,0.006391,10.747838
9094000,15.7031,5.502199,0.052647,0.006391,10.535289
9095000,15.7031,5.502199,0.052647,0.006391,10.199545
9096000,15.7031,5.502199,0.052647,0.006391,10.487618
9097000,15.7031,5.502199,0.052647,0.006391,11.296695
9098000,15.7031,5.502199,0.052647,0.006391,10.937204
9099000,15.7031,5.502199,0.052647,0.006391,10.455422
9100000,15.7031,5.502199,0.052647,0.006391,10.523016
9101000,15.7031,5.502199,0.052647,0.006391,10.264758
9102000,15.7031,5.502199,0.052647,0.006391,10.507992
9103000,15.7031,5.502199,0.052647,0.006391,10.620776
9104000,15.7031,5.502199,0.052647,0.006391,10.301838
9105000,15.7031,5.502199,0.052647,0.006391,10.491461
9106000,15.7031,5.502199,0.052647,0.006391,10.604206
9107000,15.7031,5.502199,0.052647,0.006391,10.764588
9108000,15.7031,5.502199,0.052647,0.006391,10.739201
9109000,15.7031,5.502199,0.052647,0.006391,10.621339
9110000,15.7031,5.502199,0.052647,0.006391,10.392166
9111000,15.7031,5.502199,0.052647,0.006391,10.904515
9112000,15.7031,5.502199,0.052647,0.006391,9.741919
9113000,15.7031,5.502199,0.052647,0.006391,9.248336
9114000,15.7031,5.502199,0.052647,0.006391,10.382470
9115000,15.7031,5.502199,0.052647,0.006391,9.875239
9116000,15.7031,5.502199,0.052647,0.006391,10.207167
9117000,15.7031,5.502199,0.052647,0.006391,10.199637
9118000,15.7031,5.502199,0.052647,0.006391,10.318565
9119000,15.7031,5.502199,0.052647,0.006391,10.067967
9120000,15.7031,5.502199,0.052647,0.006391,9.917304
9121000,15.7031,5.502199,0.052647,0.006391,10.481068
9122000,15.7031,5.502199,0.052647,0.006391,10.220892
9123000,15.7031,5.502199,0.052647,0.006391,9.935437
9124000,15.7031,5.502199,0.052647,0.006391,10.066067
9125000,15.7031,5.502199,0.052647,0.006391,10.414432
9126000,15.7031,5.502199,0.052647,0.006391,10.966657
9127000,15.7031,5.502199,0.052647,0.006391,11.185162
9128000,15.7031,5.502199,0.052647,0.006391,10.392241
