Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,23.8212,1.028147,0.538949,0.086720,8.086131
12001000,23.8212,1.028147,0.538949,0.086720,7.803085
12002000,23.8212,1.028147,0.538949,0.086720,9.026108
12003000,23.8212,1.028147,0.538949,0.086720,7.517675
12004000,23.8212,1.028147,0.538949,0.086720,8.454606
12005000,23.8212,1.028147,0.538949,0.086720,8.103571
12006000,23.8212,1.028147,0.538949,0.086720,8.411917
12007000,23.8212,1.028147,0.538949,0.086720,7.382929
12008000,23.8212,1.028147,0.538949,0.086720,7.576356
12009000,23.8212,1.028147,0.538949,0.086720,8.670027
12010000,23.8212,1.028147,0.538949,0.086720,7.818431
12011000,23.8212,1.028147,0.538949,0.086720,7.833068
12012000,23.8212,1.028147,0.538949,0.086720,8.487514
12013000,23.8212,1.028147,0.538949,0.086720,7.756911
12014000,23.8212,1.028147,0.538949,0.086720,7.214474
12015000,23.8212,1.028147,0.538949,0.086720,7.829332
12016000,23.8212,1.028147,0.538949,0.086720,7.549032
12017000,23.8212,1.028147,0.538949,0.086720,7.708820
12018000,23.8212,1.028147,0.538949,0.086720,8.282726
12019000,23.8212,1.028147,0.538949,0.086720,7.959316
12020000,23.8212,1.028147,0.538949,0.086720,7.151084
12021000,23.8212,1.028147,0.538949,0.086720,7.261430
12022000,23.8212,1.028147,0.538949,0.086720,7.804546
12023000,23.8212,1.028147,0.538949,0.086720,7.918746
12024000,23.8212,1.028147,0.538949,0.086720,7.913214
12025000,23.8212,1.028147,0.538949,0.086720,7.819289
12026000,23.8212,1.028147,0.538949,0.086720,8.803368
12027000,23.8212,1.028147,0.538949,0.086720,8.149488
12028000,23.8212,1.028147,0.538949,0.086720,7.738484
12029000,23.8212,1.028147,0.538949,0.086720,7.330897
12030000,23.8212,1.028147,0.538949,0.086720,6.789665
12031000,23.8212,1.028147,0.538949,0.086720,7.752801
12032000,23.8212,1.028147,0.538949,0.086720,7.660283
12033000,23.8212,1.028147,0.538949,0.086720,7.239779
12034000,23.8212,1.028147,0.538949,0.086720,7.814425
12035000,23.8212,1.028147,0.538949,0.086720,7.276673
12036000,23.8212,1.028147,0.538949,0.086720,7.491260
12037000,23.8212,1.028147,0.538949,0.086720,7.839936
12038000,23.8212,1.028147,0.538949,0.086720,7.751796
12039000,23.8212,1.028147,0.538949,0.086720,7.331649
12040000,23.8212,1.028147,0.538949,0.086720,7.347347
12041000,23.8212,1.028147,0.538949,0.086720,6.821785
12042000,23.8212,1.028147,0.538949,0.086720,6.906488
12043000,23.8212,1.028147,0.538949,0.086720,7.475332
12044000,23.8212,1.028147,0.538949,0.086720,7.834276
12045000,23.8212,1.028147,0.538949,0.086720,8.557174
12046000,23.8212,1.028147,0.538949,0.086720,7.008738
12047000,23.8212,1.028147,0.538949,0.086720,7.596959
12048000,23.8212,1.028147,0.538949,0.086720,7.932343
12049000,23.8212,1.028147,0.538949,0.086720,7.889880
12050000,23.8212,1.028147,0.538949,0.086720,7.615001
12051000,23.8212,1.028147,0.538949,0.086720,8.429422
12052000,23.8212,1.028147,0.538949,0.086720,7.649306
12053000,23.8212,1.028147,0.538949,0.086720,7.922872
12054000,23.8212,1.028147,0.538949,0.086720,8.709179
12055000,23.8212,1.028147,0.538949,0.086720,8.041754
12056000,23.8212,1.028147,0.538949,0.086720,7.870924
12057000,23.8212,1.028147,0.538949,0.086720,8.378000
12058000,23.8212,1.028147,0.538949,0.086720,7.910474
12059000,23.8212,1.028147,0.538949,0.086720,8.675324
12060000,23.8212,1.028147,0.538949,0.086720,7.852184
12061000,23.8212,1.028147,0.538949,0.086720,8.086842
12062000,23.8212,1.028147,0.538949,0.086720,8.816054
12063000,23.8212,1.028147,0.538949,0.086720,8.188958
12064000,23.8212,1.028147,0.538949,0.086720,8.443545
12065000,23.8212,1.028147,0.538949,0.086720,7.769201
12066000,23.8212,1.028147,0.538949,0.086720,8.564985
12067000,23.8212,1.028147,0.538949,0.086720,7.371816
12068000,23.8212,1.028147,0.538949,0.086720,8.518772
12069000,23.8212,1.028147,0.538949,0.086720,8.374021
12070000,23.8212,1.028147,0.538949,0.086720,7.456893
12071000,23.8212,1.028147,0.538949,0.086720,7.565826
12072000,23.8212,1.028147,0.538949,0.086720,8.321526
12073000,23.8212,1.028147,0.538949,0.086720,8.781122
12074000,23.8212,1.028147,0.538949,0.086720,8.437258
12075000,23.8212,1.028147,0.538949,0.086720,8.448769
12076000,23.8212,1.028147,0.538949,0.086720,7.613241
12077000,23.8212,1.028147,0.538949,0.086720,7.670834
12078000,23.8212,1.028147,0.538949,0.086720,7.992074
