Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.6202,0.544831,0.005673,0.000697,0.445778
8001000,1.6202,0.544831,0.005673,0.000697,0.452886
8002000,1.6202,0.544831,0.005673,0.000697,0.465791
8003000,1.6202,0.544831,0.005673,0.000697,0.458112
8004000,1.6202,0.544831,0.005673,0.000697,0.449356
8005000,1.6202,0.544831,0.005673,0.000697,0.457046
8006000,1.6202,0.544831,0.005673,0.000697,0.461469
8007000,1.6202,0.544831,0.005673,0.000697,0.457010
8008000,1.6202,0.544831,0.005673,0.000697,0.457657
8009000,1.6202,0.544831,0.005673,0.000697,0.460212
8010000,1.6202,0.544831,0.005673,0.000697,0.457201
8011000,1.6202,0.544831,0.005673,0.000697,0.457523
8012000,1.6202,0.544831,0.005673,0.000697,0.466489
8013000,1.6202,0.544831,0.005673,0.000697,0.464830
8014000,1.6202,0.544831,0.005673,0.000697,0.456696
8015000,1.6202,0.544831,0.005673,0.000697,0.460154
8016000,1.6202,0.544831,0.005673,0.000697,0.471277
8017000,1.6202,0.544831,0.005673,0.000697,0.482626
8018000,1.6202,0.544831,0.005673,0.000697,0.489099
8019000,1.6202,0.544831,0.005673,0.000697,0.465065
8020000,1.6202,0.544831,0.005673,0.000697,0.465723
8021000,1.6202,0.544831,0.005673,0.000697,0.473803
8022000,1.6202,0.544831,0.005673,0.000697,0.462340
8023000,1.6202,0.544831,0.005673,0.000697,0.461624
8024000,1.6202,0.544831,0.005673,0.000697,0.477279
8025000,1.6202,0.544831,0.005673,0.000697,0.476650
8026000,1.6202,0.544831,0.005673,0.000697,0.461462
8027000,1.6202,0.544831,0.005673,0.000697,0.458415
8028000,1.6202,0.544831,0.005673,0.000697,0.462286
8029000,1.6202,0.544831,0.005673,0.000697,0.462113
8030000,1.6202,0.544831,0.005673,0.000697,0.459052
8031000,1.6202,0.544831,0.005673,0.000697,0.457382
8032000,1.6202,0.544831,0.005673,0.000697,0.457758
8033000,1.6202,0.544831,0.005673,0.000697,0.457168
8034000,1.6202,0.544831,0.005673,0.000697,0.461093
8035000,1.6202,0.544831,0.005673,0.000697,0.464342
8036000,1.6202,0.544831,0.005673,0.000697,0.459691
8037000,1.6202,0.544831,0.005673,0.000697,0.468563
8038000,1.6202,0.544831,0.005673,0.000697,0.460349
8039000,1.6202,0.544831,0.005673,0.000697,0.456034
8040000,1.6202,0.544831,0.005673,0.000697,0.460302
8041000,1.6202,0.544831,0.005673,0.000697,0.465664
8042000,1.6202,0.544831,0.005673,0.000697,0.462481
8043000,1.6202,0.544831,0.005673,0.000697,0.462979
8044000,1.6202,0.544831,0.005673,0.000697,0.465462
8045000,1.6202,0.544831,0.005673,0.000697,0.463992
8046000,1.6202,0.544831,0.005673,0.000697,0.461100
8047000,1.6202,0.544831,0.005673,0.000697,0.456630
8048000,1.6202,0.544831,0.005673,0.000697,0.461288
8049000,1.6202,0.544831,0.005673,0.000697,0.468892
8050000,1.6202,0.544831,0.005673,0.000697,0.464530
8051000,1.6202,0.544831,0.005673,0.000697,0.458972
8052000,1.6202,0.544831,0.005673,0.000697,0.458343
8053000,1.6202,0.544831,0.005673,0.000697,0.463395
8054000,1.6202,0.544831,0.005673,0.000697,0.458322
8055000,1.6202,0.544831,0.005673,0.000697,0.452691
8056000,1.6202,0.544831,0.005673,0.000697,0.456663
8057000,1.6202,0.544831,0.005673,0.000697,0.459933
8058000,1.6202,0.544831,0.005673,0.000697,0.469650
8059000,1.6202,0.544831,0.005673,0.000697,0.458618
8060000,1.6202,0.544831,0.005673,0.000697,0.451214
8061000,1.6202,0.544831,0.005673,0.000697,0.450256
8062000,1.6202,0.544831,0.005673,0.000697,0.459193
8063000,1.6202,0.544831,0.005673,0.000697,0.461133
8064000,1.6202,0.544831,0.005673,0.000697,0.463106
8065000,1.6202,0.544831,0.005673,0.000697,0.456905
8066000,1.6202,0.544831,0.005673,0.000697,0.461065
8067000,1.6202,0.544831,0.005673,0.000697,0.457053
8068000,1.6202,0.544831,0.005673,0.000697,0.452731
8069000,1.6202,0.544831,0.005673,0.000697,0.457624
8070000,1.6202,0.544831,0.005673,0.000697,0.464669
8071000,1.6202,0.544831,0.005673,0.000697,0.447006
8072000,1.6202,0.544831,0.005673,0.000697,0.451155
8073000,1.6202,0.544831,0.005673,0.000697,0.451965
8074000,1.6202,0.544831,0.005673,0.000697,0.449779
8075000,1.6202,0.544831,0.005673,0.000697,0.453750
8076000,1.6202,0.544831,0.005673,0.000697,0.458695
8077000,1.6202,0.544831,0.005673,0.000697,0.451012
8078000,1.6202,0.544831,0.005673,0.000697,0.464342
8079000,1.6202,0.544831,0.005673,0.000697,0.466087
8080000,1.6202,0.544831,0.005673,0.000697,0.451101
8081000,1.6202,0.544831,0.005673,0.000697,0.470536
8082000,1.6202,0.544831,0.005673,0.000697,0.464913
8083000,1.6202,0.544831,0.005673,0.000697,0.453476
8084000,1.6202,0.544831,0.005673,0.000697,0.463905
8085000,1.6202,0.544831,0.005673,0.000697,0.479696
8086000,1.6202,0.544831,0.005673,0.000697,0.476044
8087000,1.6202,0.544831,0.005673,0.000697,0.470355
8088000,1.6202,0.544831,0.005673,0.000697,0.463240
8089000,1.6202,0.544831,0.005673,0.000697,0.462550
8090000,1.6202,0.544831,0.005673,0.000697,0.459066
8091000,1.6202,0.544831,0.005673,0.000697,0.462806
8092000,1.6202,0.544831,0.005673,0.000697,0.466803
8093000,1.6202,0.544831,0.005673,0.000697,0.461650
8094000,1.6202,0.544831,0.005673,0.000697,0.463226
8095000,1.6202,0.544831,0.005673,0.000697,0.469119
8096000,1.6202,0.544831,0.005673,0.000697,0.484026
8097000,1.6202,0.544831,0.005673,0.000697,0.476206
8098000,1.6202,0.544831,0.005673,0.000697,0.458803
8099000,1.6202,0.544831,0.005673,0.000697,0.464450
8100000,1.6202,0.544831,0.005673,0.000697,0.469314
8101000,1.6202,0.544831,0.005673,0.000697,0.467905
8102000,1.6202,0.544831,0.005673,0.000697,0.471952
8103000,1.6202,0.544831,0.005673,0.000697,0.470301
8104000,1.6202,0.544831,0.005673,0.000697,0.471992
8105000,1.6202,0.544831,0.005673,0.000697,0.465582
8106000,1.6202,0.544831,0.005673,0.000697,0.471020
8107000,1.6202,0.544831,0.005673,0.000697,0.475306
8108000,1.6202,0.544831,0.005673,0.000697,0.474562
8109000,1.6202,0.544831,0.005673,0.000697,0.473221
8110000,1.6202,0.544831,0.005673,0.000697,0.477185
8111000,1.6202,0.544831,0.005673,0.000697,0.471259
8112000,1.6202,0.544831,0.005673,0.000697,0.463233
