Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.0570,0.187474,0.005507,0.000525,0.337773
9001000,1.0570,0.187474,0.005507,0.000525,0.304917
9002000,1.0570,0.187474,0.005507,0.000525,0.322113
9003000,1.0570,0.187474,0.005507,0.000525,0.326446
9004000,1.0570,0.187474,0.005507,0.000525,0.319608
9005000,1.0570,0.187474,0.005507,0.000525,0.390104
9006000,1.0570,0.187474,0.005507,0.000525,0.318110
9007000,1.0570,0.187474,0.005507,0.000525,0.320946
9008000,1.0570,0.187474,0.005507,0.000525,0.319749
9009000,1.0570,0.187474,0.005507,0.000525,0.328709
9010000,1.0570,0.187474,0.005507,0.000525,0.342838
9011000,1.0570,0.187474,0.005507,0.000525,0.381001
9012000,1.0570,0.187474,0.005507,0.000525,0.350005
9013000,1.0570,0.187474,0.005507,0.000525,0.348487
9014000,1.0570,0.187474,0.005507,0.000525,0.343405
9015000,1.0570,0.187474,0.005507,0.000525,0.363348
9016000,1.0570,0.187474,0.005507,0.000525,0.365437
9017000,1.0570,0.187474,0.005507,0.000525,0.339898
9018000,1.0570,0.187474,0.005507,0.000525,0.390531
9019000,1.0570,0.187474,0.005507,0.000525,0.350119
9020000,1.0570,0.187474,0.005507,0.000525,0.331849
9021000,1.0570,0.187474,0.005507,0.000525,0.344036
9022000,1.0570,0.187474,0.005507,0.000525,0.393971
9023000,1.0570,0.187474,0.005507,0.000525,0.378116
9024000,1.0570,0.187474,0.005507,0.000525,0.354019
9025000,1.0570,0.187474,0.005507,0.000525,0.352403
9026000,1.0570,0.187474,0.005507,0.000525,0.353200
9027000,1.0570,0.187474,0.005507,0.000525,0.338200
9028000,1.0570,0.187474,0.005507,0.000525,0.324239
9029000,1.0570,0.187474,0.005507,0.000525,0.352434
9030000,1.0570,0.187474,0.005507,0.000525,0.343391
9031000,1.0570,0.187474,0.005507,0.000525,0.338881
9032000,1.0570,0.187474,0.005507,0.000525,0.355251
9033000,1.0570,0.187474,0.005507,0.000525,0.332332
9034000,1.0570,0.187474,0.005507,0.000525,0.331067
9035000,1.0570,0.187474,0.005507,0.000525,0.337342
9036000,1.0570,0.187474,0.005507,0.000525,0.326771
9037000,1.0570,0.187474,0.005507,0.000525,0.304206
9038000,1.0570,0.187474,0.005507,0.000525,0.328144
9039000,1.0570,0.187474,0.005507,0.000525,0.307203
9040000,1.0570,0.187474,0.005507,0.000525,0.315432
9041000,1.0570,0.187474,0.005507,0.000525,0.310416
9042000,1.0570,0.187474,0.005507,0.000525,0.344212
9043000,1.0570,0.187474,0.005507,0.000525,0.326387
9044000,1.0570,0.187474,0.005507,0.000525,0.287433
9045000,1.0570,0.187474,0.005507,0.000525,0.325727
9046000,1.0570,0.187474,0.005507,0.000525,0.287264
