Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,23.8212,1.028147,0.538949,0.086720,9.404793
3001000,23.8212,1.028147,0.538949,0.086720,9.206336
3002000,23.8212,1.028147,0.538949,0.086720,9.073099
3003000,23.8212,1.028147,0.538949,0.086720,9.332315
3004000,23.8212,1.028147,0.538949,0.086720,9.232260
3005000,23.8212,1.028147,0.538949,0.086720,9.225143
3006000,23.8212,1.028147,0.538949,0.086720,9.235899
3007000,23.8212,1.028147,0.538949,0.086720,8.786556
3008000,23.8212,1.028147,0.538949,0.086720,9.044553
3009000,23.8212,1.028147,0.538949,0.086720,9.331255
3010000,23.8212,1.028147,0.538949,0.086720,9.103646
3011000,23.8212,1.028147,0.538949,0.086720,9.210044
3012000,23.8212,1.028147,0.538949,0.086720,9.109558
3013000,23.8212,1.028147,0.538949,0.086720,9.093453
3014000,23.8212,1.028147,0.538949,0.086720,9.042892
3015000,23.8212,1.028147,0.538949,0.086720,8.806871
3016000,23.8212,1.028147,0.538949,0.086720,8.992652
3017000,23.8212,1.028147,0.538949,0.086720,9.312678
3018000,23.8212,1.028147,0.538949,0.086720,9.341622
3019000,23.8212,1.028147,0.538949,0.086720,9.053736
3020000,23.8212,1.028147,0.538949,0.086720,9.538700
3021000,23.8212,1.028147,0.538949,0.086720,8.724622
3022000,23.8212,1.028147,0.538949,0.086720,9.414234
3023000,23.8212,1.028147,0.538949,0.086720,9.156287
3024000,23.8212,1.028147,0.538949,0.086720,9.105108
3025000,23.8212,1.028147,0.538949,0.086720,9.467442
3026000,23.8212,1.028147,0.538949,0.086720,9.064694
3027000,23.8212,1.028147,0.538949,0.086720,8.566613
3028000,23.8212,1.028147,0.538949,0.086720,9.073345
3029000,23.8212,1.028147,0.538949,0.086720,9.068831
3030000,23.8212,1.028147,0.538949,0.086720,9.365543
3031000,23.8212,1.028147,0.538949,0.086720,8.696341
3032000,23.8212,1.028147,0.538949,0.086720,9.229931
3033000,23.8212,1.028147,0.538949,0.086720,9.428541
3034000,23.8212,1.028147,0.538949,0.086720,8.599627
3035000,23.8212,1.028147,0.538949,0.086720,9.510253
3036000,23.8212,1.028147,0.538949,0.086720,9.158386
3037000,23.8212,1.028147,0.538949,0.086720,9.029678
3038000,23.8212,1.028147,0.538949,0.086720,9.095355
3039000,23.8212,1.028147,0.538949,0.086720,9.561025
3040000,23.8212,1.028147,0.538949,0.086720,8.454822
3041000,23.8212,1.028147,0.538949,0.086720,8.778297
3042000,23.8212,1.028147,0.538949,0.086720,8.919682
3043000,23.8212,1.028147,0.538949,0.086720,9.131117
3044000,23.8212,1.028147,0.538949,0.086720,8.959322
3045000,23.8212,1.028147,0.538949,0.086720,8.460587
3046000,23.8212,1.028147,0.538949,0.086720,9.708372
3047000,23.8212,1.028147,0.538949,0.086720,9.171920
3048000,23.8212,1.028147,0.538949,0.086720,8.649236
3049000,23.8212,1.028147,0.538949,0.086720,9.116276
3050000,23.8212,1.028147,0.538949,0.086720,9.481696
3051000,23.8212,1.028147,0.538949,0.086720,8.665395
3052000,23.8212,1.028147,0.538949,0.086720,9.107221
3053000,23.8212,1.028147,0.538949,0.086720,9.363498
3054000,23.8212,1.028147,0.538949,0.086720,8.496725
3055000,23.8212,1.028147,0.538949,0.086720,8.662232
3056000,23.8212,1.028147,0.538949,0.086720,8.690182
3057000,23.8212,1.028147,0.538949,0.086720,9.559290
3058000,23.8212,1.028147,0.538949,0.086720,8.676724
3059000,23.8212,1.028147,0.538949,0.086720,9.056489
3060000,23.8212,1.028147,0.538949,0.086720,8.919744
3061000,23.8212,1.028147,0.538949,0.086720,9.192054
3062000,23.8212,1.028147,0.538949,0.086720,9.308727
3063000,23.8212,1.028147,0.538949,0.086720,9.007560
3064000,23.8212,1.028147,0.538949,0.086720,8.726532
3065000,23.8212,1.028147,0.538949,0.086720,8.853878
3066000,23.8212,1.028147,0.538949,0.086720,9.036159
3067000,23.8212,1.028147,0.538949,0.086720,9.098177
3068000,23.8212,1.028147,0.538949,0.086720,8.689713
3069000,23.8212,1.028147,0.538949,0.086720,8.925601
3070000,23.8212,1.028147,0.538949,0.086720,8.462641
3071000,23.8212,1.028147,0.538949,0.086720,8.633944
3072000,23.8212,1.028147,0.538949,0.086720,8.753138
3073000,23.8212,1.028147,0.538949,0.086720,8.862267
3074000,23.8212,1.028147,0.538949,0.086720,8.918138
3075000,23.8212,1.028147,0.538949,0.086720,8.433998
3076000,23.8212,1.028147,0.538949,0.086720,8.895689
3077000,23.8212,1.028147,0.538949,0.086720,8.878928
3078000,23.8212,1.028147,0.538949,0.086720,8.554201
3079000,23.8212,1.028147,0.538949,0.086720,8.916898
3080000,23.8212,1.028147,0.538949,0.086720,9.204807
3081000,23.8212,1.028147,0.538949,0.086720,8.936233
3082000,23.8212,1.028147,0.538949,0.086720,8.898451
3083000,23.8212,1.028147,0.538949,0.086720,8.894216
3084000,23.8212,1.028147,0.538949,0.086720,9.094164
3085000,23.8212,1.028147,0.538949,0.086720,8.949180
3086000,23.8212,1.028147,0.538949,0.086720,9.316102
3087000,23.8212,1.028147,0.538949,0.086720,8.872213
3088000,23.8212,1.028147,0.538949,0.086720,8.906128
3089000,23.8212,1.028147,0.538949,0.086720,8.939430
3090000,23.8212,1.028147,0.538949,0.086720,8.847984
3091000,23.8212,1.028147,0.538949,0.086720,9.153598
3092000,23.8212,1.028147,0.538949,0.086720,9.003705
3093000,23.8212,1.028147,0.538949,0.086720,8.668404
3094000,23.8212,1.028147,0.538949,0.086720,8.534220
3095000,23.8212,1.028147,0.538949,0.086720,9.303364
3096000,23.8212,1.028147,0.538949,0.086720,9.273246
3097000,23.8212,1.028147,0.538949,0.086720,9.248693
3098000,23.8212,1.028147,0.538949,0.086720,8.856895
3099000,23.8212,1.028147,0.538949,0.086720,9.468738
3100000,23.8212,1.028147,0.538949,0.086720,9.181200
