Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,1.6202,0.544831,0.005673,0.000697,0.456652
10001000,1.6202,0.544831,0.005673,0.000697,0.462268
10002000,1.6202,0.544831,0.005673,0.000697,0.467663
10003000,1.6202,0.544831,0.005673,0.000697,0.457584
10004000,1.6202,0.544831,0.005673,0.000697,0.457093
10005000,1.6202,0.544831,0.005673,0.000697,0.446443
10006000,1.6202,0.544831,0.005673,0.000697,0.452785
10007000,1.6202,0.544831,0.005673,0.000697,0.454267
10008000,1.6202,0.544831,0.005673,0.000697,0.431136
10009000,1.6202,0.544831,0.005673,0.000697,0.448381
10010000,1.6202,0.544831,0.005673,0.000697,0.458188
10011000,1.6202,0.544831,0.005673,0.000697,0.454202
10012000,1.6202,0.544831,0.005673,0.000697,0.457877
10013000,1.6202,0.544831,0.005673,0.000697,0.439216
10014000,1.6202,0.544831,0.005673,0.000697,0.451683
10015000,1.6202,0.544831,0.005673,0.000697,0.448658
10016000,1.6202,0.544831,0.005673,0.000697,0.445825
10017000,1.6202,0.544831,0.005673,0.000697,0.457255
10018000,1.6202,0.544831,0.005673,0.000697,0.456692
10019000,1.6202,0.544831,0.005673,0.000697,0.435443
10020000,1.6202,0.544831,0.005673,0.000697,0.436275
10021000,1.6202,0.544831,0.005673,0.000697,0.466127
10022000,1.6202,0.544831,0.005673,0.000697,0.465213
10023000,1.6202,0.544831,0.005673,0.000697,0.456825
10024000,1.6202,0.544831,0.005673,0.000697,0.452832
10025000,1.6202,0.544831,0.005673,0.000697,0.453306
10026000,1.6202,0.544831,0.005673,0.000697,0.457863
10027000,1.6202,0.544831,0.005673,0.000697,0.453053
10028000,1.6202,0.544831,0.005673,0.000697,0.437973
10029000,1.6202,0.544831,0.005673,0.000697,0.457335
10030000,1.6202,0.544831,0.005673,0.000697,0.445302
10031000,1.6202,0.544831,0.005673,0.000697,0.445294
10032000,1.6202,0.544831,0.005673,0.000697,0.445497
10033000,1.6202,0.544831,0.005673,0.000697,0.447202
10034000,1.6202,0.544831,0.005673,0.000697,0.437666
10035000,1.6202,0.544831,0.005673,0.000697,0.444188
10036000,1.6202,0.544831,0.005673,0.000697,0.443484
10037000,1.6202,0.544831,0.005673,0.000697,0.452764
10038000,1.6202,0.544831,0.005673,0.000697,0.452341
10039000,1.6202,0.544831,0.005673,0.000697,0.459637
10040000,1.6202,0.544831,0.005673,0.000697,0.464469
10041000,1.6202,0.544831,0.005673,0.000697,0.453309
10042000,1.6202,0.544831,0.005673,0.000697,0.464945
10043000,1.6202,0.544831,0.005673,0.000697,0.452240
10044000,1.6202,0.544831,0.005673,0.000697,0.442288
10045000,1.6202,0.544831,0.005673,0.000697,0.465448
10046000,1.6202,0.544831,0.005673,0.000697,0.445999
10047000,1.6202,0.544831,0.005673,0.000697,0.448919
10048000,1.6202,0.544831,0.005673,0.000697,0.455846
10049000,1.6202,0.544831,0.005673,0.000697,0.445363
10050000,1.6202,0.544831,0.005673,0.000697,0.453866
10051000,1.6202,0.544831,0.005673,0.000697,0.455228
10052000,1.6202,0.544831,0.005673,0.000697,0.454328
10053000,1.6202,0.544831,0.005673,0.000697,0.461657
10054000,1.6202,0.544831,0.005673,0.000697,0.456778
10055000,1.6202,0.544831,0.005673,0.000697,0.444449
10056000,1.6202,0.544831,0.005673,0.000697,0.456081
10057000,1.6202,0.544831,0.005673,0.000697,0.457776
10058000,1.6202,0.544831,0.005673,0.000697,0.445706
10059000,1.6202,0.544831,0.005673,0.000697,0.450227
10060000,1.6202,0.544831,0.005673,0.000697,0.453114
10061000,1.6202,0.544831,0.005673,0.000697,0.456208
10062000,1.6202,0.544831,0.005673,0.000697,0.455590
10063000,1.6202,0.544831,0.005673,0.000697,0.451831
10064000,1.6202,0.544831,0.005673,0.000697,0.454531
10065000,1.6202,0.544831,0.005673,0.000697,0.453490
10066000,1.6202,0.544831,0.005673,0.000697,0.445684
10067000,1.6202,0.544831,0.005673,0.000697,0.451658
