Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,15.7031,5.502199,0.052647,0.006391,10.833380
4001000,15.7031,5.502199,0.052647,0.006391,10.619196
4002000,15.7031,5.502199,0.052647,0.006391,10.269680
4003000,15.7031,5.502199,0.052647,0.006391,10.339820
4004000,15.7031,5.502199,0.052647,0.006391,10.348111
4005000,15.7031,5.502199,0.052647,0.006391,10.193825
4006000,15.7031,5.502199,0.052647,0.006391,10.377206
4007000,15.7031,5.502199,0.052647,0.006391,10.594986
4008000,15.7031,5.502199,0.052647,0.006391,10.632017
4009000,15.7031,5.502199,0.052647,0.006391,10.160709
4010000,15.7031,5.502199,0.052647,0.006391,10.180356
4011000,15.7031,5.502199,0.052647,0.006391,11.361937
4012000,15.7031,5.502199,0.052647,0.006391,10.946151
4013000,15.7031,5.502199,0.052647,0.006391,10.281994
4014000,15.7031,5.502199,0.052647,0.006391,11.773093
4015000,15.7031,5.502199,0.052647,0.006391,10.994116
4016000,15.7031,5.502199,0.052647,0.006391,10.316153
4017000,15.7031,5.502199,0.052647,0.006391,10.225705
4018000,15.7031,5.502199,0.052647,0.006391,10.390007
4019000,15.7031,5.502199,0.052647,0.006391,10.157508
4020000,15.7031,5.502199,0.052647,0.006391,10.552165
4021000,15.7031,5.502199,0.052647,0.006391,11.035525
4022000,15.7031,5.502199,0.052647,0.006391,10.495565
4023000,15.7031,5.502199,0.052647,0.006391,10.562745
4024000,15.7031,5.502199,0.052647,0.006391,10.859651
4025000,15.7031,5.502199,0.052647,0.006391,10.594125
4026000,15.7031,5.502199,0.052647,0.006391,10.306503
4027000,15.7031,5.502199,0.052647,0.006391,10.066752
4028000,15.7031,5.502199,0.052647,0.006391,9.942223
4029000,15.7031,5.502199,0.052647,0.006391,10.013352
4030000,15.7031,5.502199,0.052647,0.006391,10.278657
4031000,15.7031,5.502199,0.052647,0.006391,10.266160
4032000,15.7031,5.502199,0.052647,0.006391,10.540395
4033000,15.7031,5.502199,0.052647,0.006391,11.101465
4034000,15.7031,5.502199,0.052647,0.006391,10.310179
4035000,15.7031,5.502199,0.052647,0.006391,10.298904
4036000,15.7031,5.502199,0.052647,0.006391,10.940145
4037000,15.7031,5.502199,0.052647,0.006391,10.732952
4038000,15.7031,5.502199,0.052647,0.006391,10.719176
4039000,15.7031,5.502199,0.052647,0.006391,10.717088
4040000,15.7031,5.502199,0.052647,0.006391,10.399974
4041000,15.7031,5.502199,0.052647,0.006391,10.341762
4042000,15.7031,5.502199,0.052647,0.006391,10.587645
4043000,15.7031,5.502199,0.052647,0.006391,10.978683
4044000,15.7031,5.502199,0.052647,0.006391,11.162618
