Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,23.8212,1.028147,0.538949,0.086720,9.688602
8001000,23.8212,1.028147,0.538949,0.086720,9.790684
8002000,23.8212,1.028147,0.538949,0.086720,9.866503
8003000,23.8212,1.028147,0.538949,0.086720,9.716050
8004000,23.8212,1.028147,0.538949,0.086720,10.268258
8005000,23.8212,1.028147,0.538949,0.086720,9.974350
8006000,23.8212,1.028147,0.538949,0.086720,9.335236
8007000,23.8212,1.028147,0.538949,0.086720,9.685334
8008000,23.8212,1.028147,0.538949,0.086720,9.954224
8009000,23.8212,1.028147,0.538949,0.086720,9.725128
8010000,23.8212,1.028147,0.538949,0.086720,10.029219
8011000,23.8212,1.028147,0.538949,0.086720,9.783470
8012000,23.8212,1.028147,0.538949,0.086720,9.796729
8013000,23.8212,1.028147,0.538949,0.086720,9.623344
8014000,23.8212,1.028147,0.538949,0.086720,9.787807
8015000,23.8212,1.028147,0.538949,0.086720,10.278346
8016000,23.8212,1.028147,0.538949,0.086720,10.174586
8017000,23.8212,1.028147,0.538949,0.086720,9.604922
8018000,23.8212,1.028147,0.538949,0.086720,9.819150
8019000,23.8212,1.028147,0.538949,0.086720,9.823244
8020000,23.8212,1.028147,0.538949,0.086720,9.690931
8021000,23.8212,1.028147,0.538949,0.086720,9.760794
8022000,23.8212,1.028147,0.538949,0.086720,9.249772
8023000,23.8212,1.028147,0.538949,0.086720,9.865886
8024000,23.8212,1.028147,0.538949,0.086720,9.810085
8025000,23.8212,1.028147,0.538949,0.086720,9.297170
8026000,23.8212,1.028147,0.538949,0.086720,9.420646
8027000,23.8212,1.028147,0.538949,0.086720,9.410789
8028000,23.8212,1.028147,0.538949,0.086720,9.927685
8029000,23.8212,1.028147,0.538949,0.086720,9.714976
8030000,23.8212,1.028147,0.538949,0.086720,9.557787
8031000,23.8212,1.028147,0.538949,0.086720,9.528594
8032000,23.8212,1.028147,0.538949,0.086720,9.469833
8033000,23.8212,1.028147,0.538949,0.086720,9.486556
8034000,23.8212,1.028147,0.538949,0.086720,9.782648
8035000,23.8212,1.028147,0.538949,0.086720,9.437249
8036000,23.8212,1.028147,0.538949,0.086720,9.762864
8037000,23.8212,1.028147,0.538949,0.086720,9.705038
8038000,23.8212,1.028147,0.538949,0.086720,9.345162
8039000,23.8212,1.028147,0.538949,0.086720,9.822424
8040000,23.8212,1.028147,0.538949,0.086720,9.698098
8041000,23.8212,1.028147,0.538949,0.086720,9.526526
8042000,23.8212,1.028147,0.538949,0.086720,9.588959
8043000,23.8212,1.028147,0.538949,0.086720,9.374855
8044000,23.8212,1.028147,0.538949,0.086720,10.089663
8045000,23.8212,1.028147,0.538949,0.086720,9.405952
8046000,23.8212,1.028147,0.538949,0.086720,9.293280
8047000,23.8212,1.028147,0.538949,0.086720,9.838569
8048000,23.8212,1.028147,0.538949,0.086720,9.843207
8049000,23.8212,1.028147,0.538949,0.086720,9.461622
8050000,23.8212,1.028147,0.538949,0.086720,9.397310
8051000,23.8212,1.028147,0.538949,0.086720,9.267030
8052000,23.8212,1.028147,0.538949,0.086720,10.662357
8053000,23.8212,1.028147,0.538949,0.086720,9.645632
8054000,23.8212,1.028147,0.538949,0.086720,9.075348
8055000,23.8212,1.028147,0.538949,0.086720,9.447950
8056000,23.8212,1.028147,0.538949,0.086720,9.986857
8057000,23.8212,1.028147,0.538949,0.086720,10.075758
8058000,23.8212,1.028147,0.538949,0.086720,9.350351
8059000,23.8212,1.028147,0.538949,0.086720,9.287680
8060000,23.8212,1.028147,0.538949,0.086720,9.557786
