Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.2191,0.065854,0.000377,0.000034,0.938141
4001000,0.2191,0.065854,0.000377,0.000034,0.918044
4002000,0.2191,0.065854,0.000377,0.000034,0.993887
4003000,0.2191,0.065854,0.000377,0.000034,0.980955
4004000,0.2191,0.065854,0.000377,0.000034,0.946116
4005000,0.2191,0.065854,0.000377,0.000034,0.966513
4006000,0.2191,0.065854,0.000377,0.000034,0.982452
4007000,0.2191,0.065854,0.000377,0.000034,0.973996
4008000,0.2191,0.065854,0.000377,0.000034,0.914128
4009000,0.2191,0.065854,0.000377,0.000034,0.971028
4010000,0.2191,0.065854,0.000377,0.000034,1.001298
4011000,0.2191,0.065854,0.000377,0.000034,0.883597
4012000,0.2191,0.065854,0.000377,0.000034,0.920261
4013000,0.2191,0.065854,0.000377,0.000034,0.959324
4014000,0.2191,0.065854,0.000377,0.000034,0.958762
4015000,0.2191,0.065854,0.000377,0.000034,0.867509
4016000,0.2191,0.065854,0.000377,0.000034,0.917646
4017000,0.2191,0.065854,0.000377,0.000034,0.901521
4018000,0.2191,0.065854,0.000377,0.000034,0.886454
4019000,0.2191,0.065854,0.000377,0.000034,0.978012
4020000,0.2191,0.065854,0.000377,0.000034,1.001272
4021000,0.2191,0.065854,0.000377,0.000034,0.889612
4022000,0.2191,0.065854,0.000377,0.000034,0.968861
4023000,0.2191,0.065854,0.000377,0.000034,0.983366
4024000,0.2191,0.065854,0.000377,0.000034,0.927964
4025000,0.2191,0.065854,0.000377,0.000034,0.954112
4026000,0.2191,0.065854,0.000377,0.000034,0.928964
4027000,0.2191,0.065854,0.000377,0.000034,0.864254
4028000,0.2191,0.065854,0.000377,0.000034,0.876889
4029000,0.2191,0.065854,0.000377,0.000034,0.911325
4030000,0.2191,0.065854,0.000377,0.000034,0.941157
4031000,0.2191,0.065854,0.000377,0.000034,0.917065
4032000,0.2191,0.065854,0.000377,0.000034,0.958352
4033000,0.2191,0.065854,0.000377,0.000034,0.859913
4034000,0.2191,0.065854,0.000377,0.000034,0.887168
4035000,0.2191,0.065854,0.000377,0.000034,0.935434
4036000,0.2191,0.065854,0.000377,0.000034,0.866267
4037000,0.2191,0.065854,0.000377,0.000034,0.839418
4038000,0.2191,0.065854,0.000377,0.000034,0.899730
4039000,0.2191,0.065854,0.000377,0.000034,0.899536
4040000,0.2191,0.065854,0.000377,0.000034,0.937425
4041000,0.2191,0.065854,0.000377,0.000034,0.940910
4042000,0.2191,0.065854,0.000377,0.000034,0.940296
4043000,0.2191,0.065854,0.000377,0.000034,0.906662
4044000,0.2191,0.065854,0.000377,0.000034,0.903543
4045000,0.2191,0.065854,0.000377,0.000034,0.912316
4046000,0.2191,0.065854,0.000377,0.000034,0.974452
4047000,0.2191,0.065854,0.000377,0.000034,0.848359
4048000,0.2191,0.065854,0.000377,0.000034,0.952920
4049000,0.2191,0.065854,0.000377,0.000034,0.903588
4050000,0.2191,0.065854,0.000377,0.000034,0.899638
4051000,0.2191,0.065854,0.000377,0.000034,0.990047
4052000,0.2191,0.065854,0.000377,0.000034,0.957149
4053000,0.2191,0.065854,0.000377,0.000034,0.953156
4054000,0.2191,0.065854,0.000377,0.000034,0.963569
4055000,0.2191,0.065854,0.000377,0.000034,0.901345
4056000,0.2191,0.065854,0.000377,0.000034,0.942883
4057000,0.2191,0.065854,0.000377,0.000034,0.951051
4058000,0.2191,0.065854,0.000377,0.000034,0.944056
4059000,0.2191,0.065854,0.000377,0.000034,0.965206
4060000,0.2191,0.065854,0.000377,0.000034,0.902778
4061000,0.2191,0.065854,0.000377,0.000034,0.934545
4062000,0.2191,0.065854,0.000377,0.000034,0.906630
4063000,0.2191,0.065854,0.000377,0.000034,0.843260
4064000,0.2191,0.065854,0.000377,0.000034,0.972078
4065000,0.2191,0.065854,0.000377,0.000034,0.842781
4066000,0.2191,0.065854,0.000377,0.000034,0.893027
4067000,0.2191,0.065854,0.000377,0.000034,0.854855
