Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.320077
7000,0.0324,0.013523,0.002678,0.000431,1.832617
8000,0.0324,0.013523,0.002678,0.000431,1.359213
9000,0.0324,0.013523,0.002678,0.000431,0.952331
10000,0.0324,0.013523,0.002678,0.000431,0.889218
11000,0.0324,0.013523,0.002678,0.000431,0.943046
12000,0.0324,0.013523,0.002678,0.000431,1.065863
13000,0.0324,0.013523,0.002678,0.000431,1.044708
14000,0.0324,0.013523,0.002678,0.000431,1.073032
15000,0.0324,0.013523,0.002678,0.000431,1.086901
16000,0.0324,0.013523,0.002678,0.000431,1.099241
17000,0.0324,0.013523,0.002678,0.000431,1.113462
18000,0.0324,0.013523,0.002678,0.000431,1.016736
19000,0.0324,0.013523,0.002678,0.000431,0.925299
20000,0.0324,0.013523,0.002678,0.000431,1.243918
21000,0.0324,0.013523,0.002678,0.000431,1.516819
22000,0.0324,0.013523,0.002678,0.000431,1.422209
23000,0.0324,0.013523,0.002678,0.000431,1.205604
24000,0.0324,0.013523,0.002678,0.000431,1.297629
25000,0.0324,0.013523,0.002678,0.000431,1.515173
26000,0.0324,0.013523,0.002678,0.000431,1.366148
27000,0.0324,0.013523,0.002678,0.000431,1.179278
28000,0.0324,0.013523,0.002678,0.000431,1.108291
29000,0.0324,0.013523,0.002678,0.000431,1.046471
30000,0.0324,0.013523,0.002678,0.000431,0.998284
31000,0.0324,0.013523,0.002678,0.000431,0.980538
32000,0.0324,0.013523,0.002678,0.000431,0.972193
33000,0.0324,0.013523,0.002678,0.000431,0.986297
34000,0.0324,0.013523,0.002678,0.000431,0.964436
35000,0.0324,0.013523,0.002678,0.000431,0.973251
36000,0.0324,0.013523,0.002678,0.000431,0.944809
37000,0.0324,0.013523,0.002678,0.000431,0.930588
38000,0.0324,0.013523,0.002678,0.000431,0.962321
39000,0.0324,0.013523,0.002678,0.000431,0.925064
40000,0.0324,0.013523,0.002678,0.000431,0.934584
41000,0.0324,0.013523,0.002678,0.000431,0.927297
42000,0.0324,0.013523,0.002678,0.000431,0.919423
43000,0.0324,0.013523,0.002678,0.000431,0.922714
44000,0.0324,0.013523,0.002678,0.000431,0.931528
45000,0.0324,0.013523,0.002678,0.000431,0.948452
46000,0.0324,0.013523,0.002678,0.000431,0.928355
47000,0.0324,0.013523,0.002678,0.000431,0.916132
48000,0.0324,0.013523,0.002678,0.000431,0.899561
49000,0.0324,0.013523,0.002678,0.000431,0.914839
50000,0.0324,0.013523,0.002678,0.000431,0.878993
51000,0.0324,0.013523,0.002678,0.000431,0.887103
52000,0.0324,0.013523,0.002678,0.000431,0.885927
53000,0.0324,0.013523,0.002678,0.000431,0.878171
54000,0.0324,0.013523,0.002678,0.000431,0.920598
55000,0.0324,0.013523,0.002678,0.000431,0.907905
56000,0.0324,0.013523,0.002678,0.000431,0.896975
57000,0.0324,0.013523,0.002678,0.000431,0.888160
58000,0.0324,0.013523,0.002678,0.000431,0.883342
59000,0.0324,0.013523,0.002678,0.000431,0.911196
60000,0.0324,0.013523,0.002678,0.000431,0.905790
61000,0.0324,0.013523,0.002678,0.000431,0.884165
62000,0.0324,0.013523,0.002678,0.000431,0.866183
63000,0.0324,0.013523,0.002678,0.000431,0.875350
64000,0.0324,0.013523,0.002678,0.000431,0.873469
65000,0.0324,0.013523,0.002678,0.000431,0.856428
66000,0.0324,0.013523,0.002678,0.000431,0.862069
67000,0.0324,0.013523,0.002678,0.000431,0.872764
68000,0.0324,0.013523,0.002678,0.000431,0.877230
69000,0.0324,0.013523,0.002678,0.000431,0.876643
70000,0.0324,0.013523,0.002678,0.000431,0.888396
71000,0.0324,0.013523,0.002678,0.000431,0.880521
72000,0.0324,0.013523,0.002678,0.000431,0.873352
73000,0.0324,0.013523,0.002678,0.000431,0.878171
74000,0.0324,0.013523,0.002678,0.000431,0.866770
75000,0.0324,0.013523,0.002678,0.000431,0.871589
76000,0.0324,0.013523,0.002678,0.000431,0.850787
77000,0.0324,0.013523,0.002678,0.000431,0.850904
78000,0.0324,0.013523,0.002678,0.000431,0.868651
79000,0.0324,0.013523,0.002678,0.000431,0.855605
80000,0.0324,0.013523,0.002678,0.000431,0.827751
81000,0.0324,0.013523,0.002678,0.000431,0.829396
82000,0.0324,0.013523,0.002678,0.000431,0.832570
83000,0.0324,0.013523,0.002678,0.000431,0.836448
84000,0.0324,0.013523,0.002678,0.000431,0.835625
85000,0.0324,0.013523,0.002678,0.000431,0.848318
86000,0.0324,0.013523,0.002678,0.000431,0.833627
87000,0.0324,0.013523,0.002678,0.000431,0.846555
88000,0.0324,0.013523,0.002678,0.000431,0.834450
89000,0.0324,0.013523,0.002678,0.000431,0.822815
90000,0.0324,0.013523,0.002678,0.000431,0.839034
91000,0.0324,0.013523,0.002678,0.000431,0.830807
92000,0.0324,0.013523,0.002678,0.000431,0.815058
93000,0.0324,0.013523,0.002678,0.000431,0.817291
94000,0.0324,0.013523,0.002678,0.000431,0.809417
95000,0.0324,0.013523,0.002678,0.000431,0.799192
96000,0.0324,0.013523,0.002678,0.000431,0.807889
97000,0.0324,0.013523,0.002678,0.000431,0.801190
98000,0.0324,0.013523,0.002678,0.000431,0.818349
99000,0.0324,0.013523,0.002678,0.000431,0.814000
100000,0.0324,0.013523,0.002678,0.000431,0.797429
101000,0.0324,0.013523,0.002678,0.000431,0.800367
102000,0.0324,0.013523,0.002678,0.000431,0.774981
