Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.6202,0.544831,0.005673,0.000697,0.411485
2001000,1.6202,0.544831,0.005673,0.000697,0.415987
2002000,1.6202,0.544831,0.005673,0.000697,0.416963
2003000,1.6202,0.544831,0.005673,0.000697,0.431025
2004000,1.6202,0.544831,0.005673,0.000697,0.407538
2005000,1.6202,0.544831,0.005673,0.000697,0.410968
2006000,1.6202,0.544831,0.005673,0.000697,0.408633
2007000,1.6202,0.544831,0.005673,0.000697,0.403802
2008000,1.6202,0.544831,0.005673,0.000697,0.402935
2009000,1.6202,0.544831,0.005673,0.000697,0.403076
2010000,1.6202,0.544831,0.005673,0.000697,0.415807
2011000,1.6202,0.544831,0.005673,0.000697,0.411116
2012000,1.6202,0.544831,0.005673,0.000697,0.404149
2013000,1.6202,0.544831,0.005673,0.000697,0.414947
2014000,1.6202,0.544831,0.005673,0.000697,0.418123
2015000,1.6202,0.544831,0.005673,0.000697,0.409324
2016000,1.6202,0.544831,0.005673,0.000697,0.417780
2017000,1.6202,0.544831,0.005673,0.000697,0.407076
2018000,1.6202,0.544831,0.005673,0.000697,0.405934
2019000,1.6202,0.544831,0.005673,0.000697,0.412377
2020000,1.6202,0.544831,0.005673,0.000697,0.410035
2021000,1.6202,0.544831,0.005673,0.000697,0.408055
2022000,1.6202,0.544831,0.005673,0.000697,0.402559
2023000,1.6202,0.544831,0.005673,0.000697,0.404438
2024000,1.6202,0.544831,0.005673,0.000697,0.416067
2025000,1.6202,0.544831,0.005673,0.000697,0.411922
2026000,1.6202,0.544831,0.005673,0.000697,0.413458
2027000,1.6202,0.544831,0.005673,0.000697,0.413646
2028000,1.6202,0.544831,0.005673,0.000697,0.405345
2029000,1.6202,0.544831,0.005673,0.000697,0.411220
2030000,1.6202,0.544831,0.005673,0.000697,0.419374
2031000,1.6202,0.544831,0.005673,0.000697,0.415940
2032000,1.6202,0.544831,0.005673,0.000697,0.408579
2033000,1.6202,0.544831,0.005673,0.000697,0.412344
2034000,1.6202,0.544831,0.005673,0.000697,0.408250
2035000,1.6202,0.544831,0.005673,0.000697,0.407130
2036000,1.6202,0.544831,0.005673,0.000697,0.413620
2037000,1.6202,0.544831,0.005673,0.000697,0.414733
2038000,1.6202,0.544831,0.005673,0.000697,0.406129
2039000,1.6202,0.544831,0.005673,0.000697,0.405573
2040000,1.6202,0.544831,0.005673,0.000697,0.405901
2041000,1.6202,0.544831,0.005673,0.000697,0.402237
2042000,1.6202,0.544831,0.005673,0.000697,0.401814
2043000,1.6202,0.544831,0.005673,0.000697,0.404311
2044000,1.6202,0.544831,0.005673,0.000697,0.419753
2045000,1.6202,0.544831,0.005673,0.000697,0.443751
2046000,1.6202,0.544831,0.005673,0.000697,0.435060
2047000,1.6202,0.544831,0.005673,0.000697,0.433597
2048000,1.6202,0.544831,0.005673,0.000697,0.435786
2049000,1.6202,0.544831,0.005673,0.000697,0.422947
2050000,1.6202,0.544831,0.005673,0.000697,0.426221
2051000,1.6202,0.544831,0.005673,0.000697,0.419894
2052000,1.6202,0.544831,0.005673,0.000697,0.423403
2053000,1.6202,0.544831,0.005673,0.000697,0.418900
2054000,1.6202,0.544831,0.005673,0.000697,0.429759
2055000,1.6202,0.544831,0.005673,0.000697,0.429101
2056000,1.6202,0.544831,0.005673,0.000697,0.417216
2057000,1.6202,0.544831,0.005673,0.000697,0.420981
2058000,1.6202,0.544831,0.005673,0.000697,0.419558
2059000,1.6202,0.544831,0.005673,0.000697,0.416128
2060000,1.6202,0.544831,0.005673,0.000697,0.416920
2061000,1.6202,0.544831,0.005673,0.000697,0.410498
2062000,1.6202,0.544831,0.005673,0.000697,0.416009
2063000,1.6202,0.544831,0.005673,0.000697,0.415908
2064000,1.6202,0.544831,0.005673,0.000697,0.416659
2065000,1.6202,0.544831,0.005673,0.000697,0.412814
2066000,1.6202,0.544831,0.005673,0.000697,0.415846
2067000,1.6202,0.544831,0.005673,0.000697,0.414256
2068000,1.6202,0.544831,0.005673,0.000697,0.415323
2069000,1.6202,0.544831,0.005673,0.000697,0.411806
2070000,1.6202,0.544831,0.005673,0.000697,0.425188
2071000,1.6202,0.544831,0.005673,0.000697,0.418860
2072000,1.6202,0.544831,0.005673,0.000697,0.412680
2073000,1.6202,0.544831,0.005673,0.000697,0.416934
2074000,1.6202,0.544831,0.005673,0.000697,0.412579
2075000,1.6202,0.544831,0.005673,0.000697,0.414693
2076000,1.6202,0.544831,0.005673,0.000697,0.417082
2077000,1.6202,0.544831,0.005673,0.000697,0.421498
2078000,1.6202,0.544831,0.005673,0.000697,0.428310
2079000,1.6202,0.544831,0.005673,0.000697,0.412532
2080000,1.6202,0.544831,0.005673,0.000697,0.428545
2081000,1.6202,0.544831,0.005673,0.000697,0.456124
2082000,1.6202,0.544831,0.005673,0.000697,0.427527
2083000,1.6202,0.544831,0.005673,0.000697,0.417310
2084000,1.6202,0.544831,0.005673,0.000697,0.427988
2085000,1.6202,0.544831,0.005673,0.000697,0.432733
2086000,1.6202,0.544831,0.005673,0.000697,0.434450
2087000,1.6202,0.544831,0.005673,0.000697,0.437470
2088000,1.6202,0.544831,0.005673,0.000697,0.431793
2089000,1.6202,0.544831,0.005673,0.000697,0.429585
2090000,1.6202,0.544831,0.005673,0.000697,0.437109
2091000,1.6202,0.544831,0.005673,0.000697,0.438544
2092000,1.6202,0.544831,0.005673,0.000697,0.437142
2093000,1.6202,0.544831,0.005673,0.000697,0.432195
2094000,1.6202,0.544831,0.005673,0.000697,0.431161
2095000,1.6202,0.544831,0.005673,0.000697,0.429054
2096000,1.6202,0.544831,0.005673,0.000697,0.427316
2097000,1.6202,0.544831,0.005673,0.000697,0.428162
2098000,1.6202,0.544831,0.005673,0.000697,0.425350
2099000,1.6202,0.544831,0.005673,0.000697,0.440954
2100000,1.6202,0.544831,0.005673,0.000697,0.448456
2101000,1.6202,0.544831,0.005673,0.000697,0.428444
2102000,1.6202,0.544831,0.005673,0.000697,0.427612
2103000,1.6202,0.544831,0.005673,0.000697,0.432961
2104000,1.6202,0.544831,0.005673,0.000697,0.435233
2105000,1.6202,0.544831,0.005673,0.000697,0.439311
2106000,1.6202,0.544831,0.005673,0.000697,0.425270
2107000,1.6202,0.544831,0.005673,0.000697,0.438934
2108000,1.6202,0.544831,0.005673,0.000697,0.449276
2109000,1.6202,0.544831,0.005673,0.000697,0.454690
2110000,1.6202,0.544831,0.005673,0.000697,0.455181
2111000,1.6202,0.544831,0.005673,0.000697,0.438833
2112000,1.6202,0.544831,0.005673,0.000697,0.443859
2113000,1.6202,0.544831,0.005673,0.000697,0.447437
2114000,1.6202,0.544831,0.005673,0.000697,0.445898
2115000,1.6202,0.544831,0.005673,0.000697,0.454476
2116000,1.6202,0.544831,0.005673,0.000697,0.460316
2117000,1.6202,0.544831,0.005673,0.000697,0.452952
2118000,1.6202,0.544831,0.005673,0.000697,0.449316
2119000,1.6202,0.544831,0.005673,0.000697,0.449764
2120000,1.6202,0.544831,0.005673,0.000697,0.453920
2121000,1.6202,0.544831,0.005673,0.000697,0.452926
2122000,1.6202,0.544831,0.005673,0.000697,0.444994
2123000,1.6202,0.544831,0.005673,0.000697,0.445558
2124000,1.6202,0.544831,0.005673,0.000697,0.445518
2125000,1.6202,0.544831,0.005673,0.000697,0.438652
2126000,1.6202,0.544831,0.005673,0.000697,0.443336
2127000,1.6202,0.544831,0.005673,0.000697,0.444557
2128000,1.6202,0.544831,0.005673,0.000697,0.441142
2129000,1.6202,0.544831,0.005673,0.000697,0.442316
2130000,1.6202,0.544831,0.005673,0.000697,0.445175
2131000,1.6202,0.544831,0.005673,0.000697,0.442934
2132000,1.6202,0.544831,0.005673,0.000697,0.448482
