Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.6202,0.544831,0.005673,0.000697,0.473329
9001000,1.6202,0.544831,0.005673,0.000697,0.472972
9002000,1.6202,0.544831,0.005673,0.000697,0.471154
9003000,1.6202,0.544831,0.005673,0.000697,0.475671
9004000,1.6202,0.544831,0.005673,0.000697,0.476939
9005000,1.6202,0.544831,0.005673,0.000697,0.476054
9006000,1.6202,0.544831,0.005673,0.000697,0.477228
9007000,1.6202,0.544831,0.005673,0.000697,0.474395
9008000,1.6202,0.544831,0.005673,0.000697,0.475053
9009000,1.6202,0.544831,0.005673,0.000697,0.473791
9010000,1.6202,0.544831,0.005673,0.000697,0.471677
9011000,1.6202,0.544831,0.005673,0.000697,0.474073
9012000,1.6202,0.544831,0.005673,0.000697,0.471631
9013000,1.6202,0.544831,0.005673,0.000697,0.468241
9014000,1.6202,0.544831,0.005673,0.000697,0.468328
9015000,1.6202,0.544831,0.005673,0.000697,0.472664
9016000,1.6202,0.544831,0.005673,0.000697,0.473589
9017000,1.6202,0.544831,0.005673,0.000697,0.475468
9018000,1.6202,0.544831,0.005673,0.000697,0.472429
9019000,1.6202,0.544831,0.005673,0.000697,0.472798
9020000,1.6202,0.544831,0.005673,0.000697,0.472650
9021000,1.6202,0.544831,0.005673,0.000697,0.471642
9022000,1.6202,0.544831,0.005673,0.000697,0.472154
9023000,1.6202,0.544831,0.005673,0.000697,0.476596
9024000,1.6202,0.544831,0.005673,0.000697,0.475515
9025000,1.6202,0.544831,0.005673,0.000697,0.477911
9026000,1.6202,0.544831,0.005673,0.000697,0.478804
9027000,1.6202,0.544831,0.005673,0.000697,0.477449
9028000,1.6202,0.544831,0.005673,0.000697,0.476267
9029000,1.6202,0.544831,0.005673,0.000697,0.478656
9030000,1.6202,0.544831,0.005673,0.000697,0.478146
9031000,1.6202,0.544831,0.005673,0.000697,0.476845
9032000,1.6202,0.544831,0.005673,0.000697,0.475523
9033000,1.6202,0.544831,0.005673,0.000697,0.479993
9034000,1.6202,0.544831,0.005673,0.000697,0.477723
9035000,1.6202,0.544831,0.005673,0.000697,0.478771
9036000,1.6202,0.544831,0.005673,0.000697,0.476777
9037000,1.6202,0.544831,0.005673,0.000697,0.474952
9038000,1.6202,0.544831,0.005673,0.000697,0.478121
