Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,23.8212,1.028147,0.538949,0.086720,4.964052
9001000,23.8212,1.028147,0.538949,0.086720,4.447669
9002000,23.8212,1.028147,0.538949,0.086720,4.743847
9003000,23.8212,1.028147,0.538949,0.086720,5.003264
9004000,23.8212,1.028147,0.538949,0.086720,5.307729
9005000,23.8212,1.028147,0.538949,0.086720,5.709735
9006000,23.8212,1.028147,0.538949,0.086720,4.843365
9007000,23.8212,1.028147,0.538949,0.086720,4.692311
9008000,23.8212,1.028147,0.538949,0.086720,4.723977
9009000,23.8212,1.028147,0.538949,0.086720,4.743839
9010000,23.8212,1.028147,0.538949,0.086720,4.979634
9011000,23.8212,1.028147,0.538949,0.086720,5.314495
9012000,23.8212,1.028147,0.538949,0.086720,5.100864
9013000,23.8212,1.028147,0.538949,0.086720,5.143490
9014000,23.8212,1.028147,0.538949,0.086720,4.990171
9015000,23.8212,1.028147,0.538949,0.086720,5.361866
9016000,23.8212,1.028147,0.538949,0.086720,5.301887
9017000,23.8212,1.028147,0.538949,0.086720,5.099263
9018000,23.8212,1.028147,0.538949,0.086720,5.684678
9019000,23.8212,1.028147,0.538949,0.086720,5.061741
9020000,23.8212,1.028147,0.538949,0.086720,4.536296
9021000,23.8212,1.028147,0.538949,0.086720,5.619742
9022000,23.8212,1.028147,0.538949,0.086720,5.873688
9023000,23.8212,1.028147,0.538949,0.086720,5.420556
9024000,23.8212,1.028147,0.538949,0.086720,5.506375
9025000,23.8212,1.028147,0.538949,0.086720,4.845825
9026000,23.8212,1.028147,0.538949,0.086720,5.515548
9027000,23.8212,1.028147,0.538949,0.086720,5.011547
9028000,23.8212,1.028147,0.538949,0.086720,5.000838
9029000,23.8212,1.028147,0.538949,0.086720,5.426243
9030000,23.8212,1.028147,0.538949,0.086720,5.461697
9031000,23.8212,1.028147,0.538949,0.086720,5.073723
9032000,23.8212,1.028147,0.538949,0.086720,5.737383
9033000,23.8212,1.028147,0.538949,0.086720,5.041043
9034000,23.8212,1.028147,0.538949,0.086720,5.073452
9035000,23.8212,1.028147,0.538949,0.086720,5.154185
9036000,23.8212,1.028147,0.538949,0.086720,4.765223
9037000,23.8212,1.028147,0.538949,0.086720,4.972304
9038000,23.8212,1.028147,0.538949,0.086720,4.820633
9039000,23.8212,1.028147,0.538949,0.086720,4.611354
9040000,23.8212,1.028147,0.538949,0.086720,4.823108
9041000,23.8212,1.028147,0.538949,0.086720,4.872748
9042000,23.8212,1.028147,0.538949,0.086720,5.207573
9043000,23.8212,1.028147,0.538949,0.086720,5.032789
9044000,23.8212,1.028147,0.538949,0.086720,5.051902
9045000,23.8212,1.028147,0.538949,0.086720,4.955035
9046000,23.8212,1.028147,0.538949,0.086720,4.309354
9047000,23.8212,1.028147,0.538949,0.086720,5.286643
9048000,23.8212,1.028147,0.538949,0.086720,4.727561
9049000,23.8212,1.028147,0.538949,0.086720,4.626428
9050000,23.8212,1.028147,0.538949,0.086720,4.939796
9051000,23.8212,1.028147,0.538949,0.086720,4.720865
9052000,23.8212,1.028147,0.538949,0.086720,5.215158
9053000,23.8212,1.028147,0.538949,0.086720,5.085642
9054000,23.8212,1.028147,0.538949,0.086720,4.483817
9055000,23.8212,1.028147,0.538949,0.086720,4.939304
9056000,23.8212,1.028147,0.538949,0.086720,5.197106
9057000,23.8212,1.028147,0.538949,0.086720,5.009393
9058000,23.8212,1.028147,0.538949,0.086720,4.642412
9059000,23.8212,1.028147,0.538949,0.086720,4.757997
9060000,23.8212,1.028147,0.538949,0.086720,4.824654
9061000,23.8212,1.028147,0.538949,0.086720,5.446687
9062000,23.8212,1.028147,0.538949,0.086720,5.002920
9063000,23.8212,1.028147,0.538949,0.086720,4.592757
9064000,23.8212,1.028147,0.538949,0.086720,5.086516
9065000,23.8212,1.028147,0.538949,0.086720,5.776702
9066000,23.8212,1.028147,0.538949,0.086720,5.051896
