Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,15.7031,5.502199,0.052647,0.006391,10.598026
5001000,15.7031,5.502199,0.052647,0.006391,10.404647
5002000,15.7031,5.502199,0.052647,0.006391,10.604988
5003000,15.7031,5.502199,0.052647,0.006391,10.628900
5004000,15.7031,5.502199,0.052647,0.006391,10.607391
5005000,15.7031,5.502199,0.052647,0.006391,10.640276
5006000,15.7031,5.502199,0.052647,0.006391,11.469781
5007000,15.7031,5.502199,0.052647,0.006391,11.526671
5008000,15.7031,5.502199,0.052647,0.006391,11.432952
5009000,15.7031,5.502199,0.052647,0.006391,10.991781
5010000,15.7031,5.502199,0.052647,0.006391,10.607284
5011000,15.7031,5.502199,0.052647,0.006391,10.778547
5012000,15.7031,5.502199,0.052647,0.006391,10.454279
5013000,15.7031,5.502199,0.052647,0.006391,10.683865
5014000,15.7031,5.502199,0.052647,0.006391,10.725864
5015000,15.7031,5.502199,0.052647,0.006391,10.698747
5016000,15.7031,5.502199,0.052647,0.006391,10.622286
5017000,15.7031,5.502199,0.052647,0.006391,10.461897
5018000,15.7031,5.502199,0.052647,0.006391,10.812915
5019000,15.7031,5.502199,0.052647,0.006391,11.073812
5020000,15.7031,5.502199,0.052647,0.006391,11.138998
5021000,15.7031,5.502199,0.052647,0.006391,11.027776
5022000,15.7031,5.502199,0.052647,0.006391,10.914475
5023000,15.7031,5.502199,0.052647,0.006391,11.056640
5024000,15.7031,5.502199,0.052647,0.006391,10.629432
5025000,15.7031,5.502199,0.052647,0.006391,10.680442
5026000,15.7031,5.502199,0.052647,0.006391,10.866697
5027000,15.7031,5.502199,0.052647,0.006391,11.148775
5028000,15.7031,5.502199,0.052647,0.006391,11.168301
5029000,15.7031,5.502199,0.052647,0.006391,10.982935
5030000,15.7031,5.502199,0.052647,0.006391,10.622273
5031000,15.7031,5.502199,0.052647,0.006391,10.562502
5032000,15.7031,5.502199,0.052647,0.006391,10.436063
5033000,15.7031,5.502199,0.052647,0.006391,10.714624
5034000,15.7031,5.502199,0.052647,0.006391,10.692577
5035000,15.7031,5.502199,0.052647,0.006391,10.807099
